# f = 6.10352e-05

9 13 -1

10 0 12.8118
10 1 9.39325
10 2 3.17621
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1

11 0 13.8231
11 1 10.7155
11 2 5.5246
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1

12 0 14.8188
12 1 11.9702
12 2 7.37823
12 3 0.923218
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1

13 0 15.7713
13 1 13.1774
13 2 9.05151
13 3 3.18542
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1

14 0 16.6684
14 1 14.3328
14 2 10.607
14 3 5.33722
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1

15 0 17.5121
15 1 15.4015
15 2 12.0082
15 3 7.33118
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1

16 0 18.3113
16 1 16.4078
16 2 13.3067
16 3 9.04962
16 4 2.81464
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1

17 0 19.0581
17 1 17.3442
17 2 14.5389
17 3 10.6416
17 4 5.29974
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1

18 0 19.7128
18 1 18.2139
18 2 15.6597
18 3 12.072
18 4 7.26678
18 5 0.684265
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1

19 0 20.3271
19 1 19.03
19 2 16.6818
19 3 13.4079
19 4 9.01624
19 5 3.02582
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1

20 0 20.912
20 1 19.7527
20 2 17.6105
20 3 14.5643
20 4 10.5844
20 5 5.16528
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1

21 0 21.4119
21 1 20.4227
21 2 18.4819
21 3 15.6775
21 4 12.0166
21 5 7.09583
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1

22 0 21.8204
22 1 21.0112
22 2 19.2363
22 3 16.6765
22 4 13.2963
22 5 8.89532
22 6 2.61273
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1

23 0 22.1496
23 1 21.5213
23 2 19.9119
23 3 17.5844
23 4 14.4686
23 5 10.3835
23 6 4.9859
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1

24 0 22.3798
24 1 21.9116
24 2 20.5282
24 3 18.3936
24 4 15.5152
24 5 11.7783
24 6 6.81207
24 7 0
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1

25 0 22.4853
25 1 22.2244
25 2 21.0311
25 3 19.0986
25 4 16.4521
25 5 13.017
25 6 8.51007
25 7 2.09033
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1

26 0 22.4711
26 1 22.4302
26 2 21.4225
26 3 19.6911
26 4 17.2867
26 5 14.082
26 6 9.96259
26 7 4.2915
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1

27 0 22.3457
27 1 22.4946
27 2 21.7077
27 3 20.2009
27 4 18.0085
27 5 15.0836
27 6 11.2873
27 7 6.22021
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1

28 0 22.0114
28 1 22.4362
28 2 21.8537
28 3 20.5605
28 4 18.607
28 5 15.9635
28 6 12.433
28 7 7.83777
28 8 1.32104
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1

29 0 21.4296
29 1 22.1735
29 2 21.8571
29 3 20.8068
29 4 19.06
29 5 16.6704
29 6 13.4885
29 7 9.29333
29 8 3.30804
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1

30 0 20.5197
30 1 21.6771
30 2 21.6797
30 3 20.8755
30 4 19.4054
30 5 17.2505
30 6 14.3612
30 7 10.5353
30 8 5.17041
30 9 -1
30 10 -1
30 11 -1
30 12 -1
30 13 -1

31 0 19.0027
31 1 20.8622
31 2 21.2759
31 3 20.7839
31 4 19.5827
31 5 17.696
31 6 15.0931
31 7 11.5662
31 8 6.8844
31 9 -1
31 10 -1
31 11 -1
31 12 -1
31 13 -1

32 0 -1
32 1 19.4241
32 2 20.5344
32 3 20.46
32 4 19.5717
32 5 17.9914
32 6 15.6887
32 7 12.5217
32 8 8.229
32 9 2.05524
32 10 -1
32 11 -1
32 12 -1
32 13 -1

33 0 -1
33 1 -1
33 2 19.1788
33 3 19.8276
33 4 19.3509
33 5 18.0835
33 6 16.0939
33 7 13.2736
33 8 9.42096
33 9 3.99689
33 10 -1
33 11 -1
33 12 -1
33 13 -1

34 0 -1
34 1 -1
34 2 -1
34 3 18.5712
34 4 18.8139
34 5 17.9602
34 6 16.312
34 7 13.8534
34 8 10.407
34 9 5.58679
34 10 -1
34 11 -1
34 12 -1
34 13 -1

35 0 -1
35 1 -1
35 2 -1
35 3 -1
35 4 17.6697
35 5 17.53
35 6 16.2952
35 7 14.2063
35 8 11.2061
35 9 6.96191
35 10 0.0164795
35 11 -1
35 12 -1
35 13 -1

36 0 -1
36 1 -1
36 2 -1
36 3 -1
36 4 -1
36 5 16.5112
36 6 15.9798
36 7 14.3105
36 8 11.7696
36 9 8.04633
36 10 2.51794
36 11 -1
36 12 -1
36 13 -1

37 0 -1
37 1 -1
37 2 -1
37 3 -1
37 4 -1
37 5 -1
37 6 15.1104
37 7 14.1569
37 8 12.0206
37 9 8.82141
37 10 4.07965
37 11 -1
37 12 -1
37 13 -1

38 0 -1
38 1 -1
38 2 -1
38 3 -1
38 4 -1
38 5 -1
38 6 -1
38 7 13.4636
38 8 12.0446
38 9 9.30731
38 10 5.3042
38 11 -1
38 12 -1
38 13 -1

39 0 -1
39 1 -1
39 2 -1
39 3 -1
39 4 -1
39 5 -1
39 6 -1
39 7 -1
39 8 11.5508
39 9 9.57373
39 10 6.0769
39 11 0.689514
39 12 -1
39 13 -1

40 0 -1
40 1 -1
40 2 -1
40 3 -1
40 4 -1
40 5 -1
40 6 -1
40 7 -1
40 8 -1
40 9 9.34436
40 10 6.64722
40 11 1.95459
40 12 -1
40 13 -1

41 0 -1
41 1 -1
41 2 -1
41 3 -1
41 4 -1
41 5 -1
41 6 -1
41 7 -1
41 8 -1
41 9 -1
41 10 6.80219
41 11 2.94611
41 12 -1
41 13 -1

42 0 -1
42 1 -1
42 2 -1
42 3 -1
42 4 -1
42 5 -1
42 6 -1
42 7 -1
42 8 -1
42 9 -1
42 10 -1
42 11 3.79547
42 12 -1
42 13 -1

43 0 -1
43 1 -1
43 2 -1
43 3 -1
43 4 -1
43 5 -1
43 6 -1
43 7 -1
43 8 -1
43 9 -1
43 10 -1
43 11 -1
43 12 0.0377808
43 13 -1

