# f = 6.10352e-05

5 12 -1
5 13 -1
5 14 -1
5 15 -1
5 16 -1
5 17 -1
5 18 -1
5 19 -1
5 20 -1
5 21 -1
5 22 -1
5 23 -1
5 24 -1
5 25 -1

6 0 9.96436
6 1 3.72498
6 2 -1
6 3 -1
6 4 -1
6 5 -1
6 6 -1
6 7 -1
6 8 -1
6 9 -1
6 10 -1
6 11 -1
6 12 -1
6 13 -1
6 14 -1
6 15 -1
6 16 -1
6 17 -1
6 18 -1
6 19 -1
6 20 -1
6 21 -1
6 22 -1
6 23 -1
6 24 -1
6 25 -1

7 0 11.2513
7 1 5.91956
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1
7 21 -1
7 22 -1
7 23 -1
7 24 -1
7 25 -1

8 0 12.5335
8 1 7.8042
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1
8 21 -1
8 22 -1
8 23 -1
8 24 -1
8 25 -1

9 0 13.835
9 1 9.5177
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1
9 21 -1
9 22 -1
9 23 -1
9 24 -1
9 25 -1

10 0 15.1371
10 1 11.1702
10 2 4.1781
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1
10 21 -1
10 22 -1
10 23 -1
10 24 -1
10 25 -1

11 0 16.4193
11 1 12.7411
11 2 6.85638
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1
11 21 -1
11 22 -1
11 23 -1
11 24 -1
11 25 -1

12 0 17.6866
12 1 14.2761
12 2 9.03052
12 3 2.19983
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1
12 21 -1
12 22 -1
12 23 -1
12 24 -1
12 25 -1

13 0 18.946
13 1 15.7636
13 2 11.0327
13 3 4.72858
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1
13 21 -1
13 22 -1
13 23 -1
13 24 -1
13 25 -1

14 0 20.1871
14 1 17.2219
14 2 12.842
14 3 7.01074
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1
14 21 -1
14 22 -1
14 23 -1
14 24 -1
14 25 -1

15 0 21.427
15 1 18.6491
15 2 14.5576
15 3 9.20532
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1
15 21 -1
15 22 -1
15 23 -1
15 24 -1
15 25 -1

16 0 22.6495
16 1 20.038
16 2 16.241
16 3 11.2642
16 4 4.28131
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1
16 21 -1
16 22 -1
16 23 -1
16 24 -1
16 25 -1

17 0 23.8279
17 1 21.3907
17 2 17.824
17 3 13.1847
17 4 7.13123
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1
17 21 -1
17 22 -1
17 23 -1
17 24 -1
17 25 -1

18 0 24.9987
18 1 22.704
18 2 19.3532
18 3 14.9944
18 4 9.49524
18 5 2.16077
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1
18 21 -1
18 22 -1
18 23 -1
18 24 -1
18 25 -1

19 0 26.1544
19 1 23.9982
19 2 20.825
19 3 16.7252
19 4 11.5803
19 5 4.90143
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1
19 21 -1
19 22 -1
19 23 -1
19 24 -1
19 25 -1

20 0 27.2889
20 1 25.2679
20 2 22.232
20 3 18.392
20 4 13.5562
20 5 7.40887
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1
20 21 -1
20 22 -1
20 23 -1
20 24 -1
20 25 -1

21 0 28.399
21 1 26.4866
21 2 23.6171
21 3 19.9786
21 4 15.4605
21 5 9.72168
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1
21 21 -1
21 22 -1
21 23 -1
21 24 -1
21 25 -1

22 0 29.4922
22 1 27.698
22 2 24.9722
22 3 21.5008
22 4 17.2208
22 5 11.8451
22 6 4.49146
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1
22 21 -1
22 22 -1
22 23 -1
22 24 -1
22 25 -1

23 0 30.5596
23 1 28.8759
23 2 26.3054
23 3 22.9679
23 4 18.9041
23 5 13.8737
23 6 7.4574
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1
23 21 -1
23 22 -1
23 23 -1
23 24 -1
23 25 -1

24 0 31.585
24 1 30.0176
24 2 27.5817
24 3 24.4105
24 4 20.5427
24 5 15.8224
24 6 9.8985
24 7 2.20245
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1
24 21 -1
24 22 -1
24 23 -1
24 24 -1
24 25 -1

25 0 32.5797
25 1 31.1392
25 2 28.8143
25 3 25.8209
25 4 22.1093
25 5 17.6752
25 6 12.1456
25 7 5.07281
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1
25 21 -1
25 22 -1
25 23 -1
25 24 -1
25 25 -1

26 0 33.5424
26 1 32.2183
26 2 29.9957
26 3 27.1489
26 4 23.6554
26 5 19.444
26 6 14.28
26 7 7.75702
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1
26 21 -1
26 22 -1
26 23 -1
26 24 -1
26 25 -1

27 0 34.4686
27 1 33.2534
27 2 31.1406
27 3 28.4625
27 4 25.1342
27 5 21.1919
27 6 16.3223
27 7 10.28
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1
27 21 -1
27 22 -1
27 23 -1
27 24 -1
27 25 -1

28 0 35.3715
28 1 34.2419
28 2 32.2645
28 3 29.7115
28 4 26.4996
28 5 22.7627
28 6 18.2307
28 7 12.6348
28 8 4.88861
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1
28 21 -1
28 22 -1
28 23 -1
28 24 -1
28 25 -1

29 0 36.2369
29 1 35.1961
29 2 33.3169
29 3 30.8781
29 4 27.8668
29 5 24.2944
29 6 20.0115
29 7 14.8365
29 8 8.1192
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1
29 21 -1
29 22 -1
29 23 -1
29 24 -1
29 25 -1

30 0 37.0709
30 1 36.1281
30 2 34.3617
30 3 32.0393
30 4 29.1728
30 5 25.7646
30 6 21.7139
30 7 16.8198
30 8 10.7073
30 9 2.06384
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1
30 21 -1
30 22 -1
30 23 -1
30 24 -1
30 25 -1

31 0 37.8697
31 1 37.0139
31 2 35.3677
31 3 33.1646
31 4 30.4384
31 5 27.1774
31 6 23.3613
31 7 18.6904
31 8 13.0649
31 9 5.75537
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1
31 21 -1
31 22 -1
31 23 -1
31 24 -1
31 25 -1

32 0 38.6174
32 1 37.864
32 2 36.3242
32 3 34.2325
32 4 31.6403
32 5 28.5346
32 6 24.8915
32 7 20.5233
32 8 15.288
32 9 8.79419
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1
32 21 -1
32 22 -1
32 23 -1
32 24 -1
32 25 -1

33 0 39.3126
33 1 38.6839
33 2 37.2438
33 3 35.2432
33 4 32.7971
33 5 29.852
33 6 26.3505
33 7 22.2535
33 8 17.303
33 9 11.3459
33 10 3.67639
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1
33 21 -1
33 22 -1
33 23 -1
33 24 -1
33 25 -1

34 0 39.9865
34 1 39.4444
34 2 38.1113
34 3 36.2159
34 4 33.8779
34 5 31.0654
34 6 27.7595
34 7 23.8327
34 8 19.2365
34 9 13.689
34 10 6.82959
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1
34 21 -1
34 22 -1
34 23 -1
34 24 -1
34 25 -1

35 0 40.6044
35 1 40.1502
35 2 38.9271
35 3 37.1241
35 4 34.9046
35 5 32.2377
35 6 29.0515
35 7 25.3795
35 8 20.9913
35 9 15.8477
35 10 9.5835
35 11 1.85052
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1
35 21 -1
35 22 -1
35 23 -1
35 24 -1
35 25 -1

36 0 41.1805
36 1 40.8206
36 2 39.7088
36 3 37.9982
36 4 35.8798
36 5 33.3605
36 6 30.3151
36 7 26.8013
36 8 22.727
36 9 17.8333
36 10 12.0945
36 11 4.98383
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1
36 21 -1
36 22 -1
36 23 -1
36 24 -1
36 25 -1

37 0 41.6938
37 1 41.4462
37 2 40.4277
37 3 38.8558
37 4 36.8315
37 5 34.4073
37 6 31.5157
37 7 28.1846
37 8 24.29
37 9 19.6976
37 10 14.3344
37 11 7.77197
37 12 0
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1
37 21 -1
37 22 -1
37 23 -1
37 24 -1
37 25 -1

38 0 42.1747
38 1 42.0125
38 2 41.0892
38 3 39.6356
38 4 37.7101
38 5 35.42
38 6 32.6651
38 7 29.4852
38 8 25.794
38 9 21.4382
38 10 16.3304
38 11 10.3152
38 12 2.96069
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1
38 21 -1
38 22 -1
38 23 -1
38 24 -1
38 25 -1

39 0 42.6136
39 1 42.536
39 2 41.6805
39 3 40.3207
39 4 38.5313
39 5 36.3509
39 6 33.755
39 7 30.7001
39 8 27.1921
39 9 23.0917
39 10 18.3076
39 11 12.6085
39 12 5.63763
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1
39 21 -1
39 22 -1
39 23 -1
39 24 -1
39 25 -1

40 0 42.9855
40 1 43.0173
40 2 42.2399
40 3 40.9615
40 4 39.3043
40 5 37.2189
40 6 34.7857
40 7 31.8701
40 8 28.4868
40 9 24.6508
40 10 20.1085
40 11 14.759
40 12 8.26294
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1
40 21 -1
40 22 -1
40 23 -1
40 24 -1
40 25 -1

41 0 43.3011
41 1 43.4252
41 2 42.7552
41 3 41.5768
41 4 40.0242
41 5 38.0673
41 6 35.704
41 7 32.9591
41 8 29.7437
41 9 26.0812
41 10 21.8236
41 11 16.7695
41 12 10.6903
41 13 2.60236
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1
41 21 -1
41 22 -1
41 23 -1
41 24 -1
41 25 -1

42 0 43.5625
42 1 43.7813
42 2 43.2209
42 3 42.1515
42 4 40.676
42 5 38.8076
42 6 36.6018
42 7 33.9694
42 8 30.9106
42 9 27.4125
42 10 23.388
42 11 18.6255
42 12 12.9651
42 13 5.83936
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1
42 21 -1
42 22 -1
42 23 -1
42 24 -1
42 25 -1

43 0 43.7679
43 1 44.0748
43 2 43.6204
43 3 42.6492
43 4 41.2821
43 5 39.5311
43 6 37.4219
43 7 34.925
43 8 32.028
43 9 28.6788
43 10 24.8517
43 11 20.3911
43 12 15.0338
43 13 8.5318
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1
43 21 -1
43 22 -1
43 23 -1
43 24 -1
43 25 -1

44 0 43.8824
44 1 44.3185
44 2 43.9559
44 3 43.0816
44 4 41.8198
44 5 40.1915
44 6 38.196
44 7 35.8295
44 8 33.0566
44 9 29.8724
44 10 26.2031
44 11 22.0151
44 12 16.9971
44 13 10.9672
44 14 3.06049
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1
44 21 -1
44 22 -1
44 23 -1
44 24 -1
44 25 -1

45 0 43.9265
45 1 44.4771
45 2 44.2335
45 3 43.4733
45 4 42.2875
45 5 40.7557
45 6 38.9017
45 7 36.6696
45 8 34.0311
45 9 31.0129
45 10 27.5162
45 11 23.4952
45 12 18.8325
45 13 13.1854
45 14 6.20148
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1
45 21 -1
45 22 -1
45 23 -1
45 24 -1
45 25 -1

46 0 43.9036
46 1 44.5588
46 2 44.4326
46 3 43.7827
46 4 42.7216
46 5 41.2943
46 6 39.5374
46 7 37.4323
46 8 34.9398
46 9 32.0547
46 10 28.7281
46 11 24.9271
46 12 20.4946
46 13 15.2185
46 14 8.72974
46 15 0.85614
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1
46 21 -1
46 22 -1
46 23 -1
46 24 -1
46 25 -1

47 0 43.7883
47 1 44.5585
47 2 44.5465
47 3 44.0292
47 4 43.0699
47 5 41.7614
47 6 40.1044
47 7 38.1205
47 8 35.7662
47 9 33.0467
47 10 29.8508
47 11 26.2561
47 12 22.0517
47 13 17.0618
47 14 11.1198
47 15 3.53149
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1
47 21 -1
47 22 -1
47 23 -1
47 24 -1
47 25 -1

48 0 43.5598
48 1 44.4796
48 2 44.5854
48 3 44.1738
48 4 43.3551
48 5 42.1638
48 6 40.5968
48 7 38.7447
48 8 36.5093
48 9 33.9329
48 10 30.9377
48 11 27.4589
48 12 23.4863
48 13 18.7985
48 14 13.2203
48 15 6.1521
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1
48 21 -1
48 22 -1
48 23 -1
48 24 -1
48 25 -1

49 0 43.2449
49 1 44.2984
49 2 44.5413
49 3 44.2633
49 4 43.5563
49 5 42.4698
49 6 41.0668
49 7 39.2936
49 8 37.2087
49 9 34.7349
49 10 31.8888
49 11 28.6156
49 12 24.811
49 13 20.4182
49 14 15.1626
49 15 8.74243
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1
49 21 -1
49 22 -1
49 23 -1
49 24 -1
49 25 -1

50 0 42.7989
50 1 44.022
50 2 44.4045
50 3 44.2458
50 4 43.6683
50 5 42.7126
50 6 41.4089
50 7 39.8026
50 8 37.814
50 9 35.4752
50 10 32.7839
50 11 29.6752
50 12 26.0847
50 13 21.8641
50 14 16.9852
50 15 10.9714
50 16 3.16998
50 17 -1
50 18 -1
50 19 -1
50 20 -1
50 21 -1
50 22 -1
50 23 -1
50 24 -1
50 25 -1

51 0 42.1722
51 1 43.6151
51 2 44.1544
51 3 44.1474
51 4 43.6753
51 5 42.8718
51 6 41.6943
51 7 40.1942
51 8 38.3703
51 9 36.1545
51 10 33.5735
51 11 30.6315
51 12 27.2213
51 13 23.2832
51 14 18.5993
51 15 13.1169
51 16 5.97278
51 17 -1
51 18 -1
51 19 -1
51 20 -1
51 21 -1
51 22 -1
51 23 -1
51 24 -1
51 25 -1

52 0 41.399
52 1 43.0389
52 2 43.7788
52 3 43.9275
52 4 43.6188
52 5 42.9252
52 6 41.8922
52 7 40.511
52 8 38.8247
52 9 36.764
52 10 34.3293
52 11 31.4996
52 12 28.2619
52 13 24.5225
52 14 20.1262
52 15 14.9515
52 16 8.49738
52 17 -1
52 18 -1
52 19 -1
52 20 -1
52 21 -1
52 22 -1
52 23 -1
52 24 -1
52 25 -1

53 0 40.364
53 1 42.2824
53 2 43.2386
53 3 43.5908
53 4 43.45
53 5 42.8976
53 6 42.0063
53 7 40.7487
53 8 39.1752
53 9 37.291
53 10 35.0011
53 11 32.3152
53 12 29.2405
53 13 25.6693
53 14 21.5425
53 15 16.6791
53 16 10.7943
53 17 2.72369
53 18 -1
53 19 -1
53 20 -1
53 21 -1
53 22 -1
53 23 -1
53 24 -1
53 25 -1

54 0 38.9471
54 1 41.2702
54 2 42.5208
54 3 43.0861
54 4 43.1383
54 5 42.7746
54 6 42.0007
54 7 40.9117
54 8 39.459
54 9 37.6896
54 10 35.5919
54 11 33.0259
54 12 30.1063
54 13 26.7426
54 14 22.8346
54 15 18.2658
54 16 12.7953
54 17 5.88574
54 18 -1
54 19 -1
54 20 -1
54 21 -1
54 22 -1
54 23 -1
54 24 -1
54 25 -1

55 0 36.8851
55 1 39.9168
55 2 41.551
55 3 42.4056
55 4 42.6808
55 5 42.4948
55 6 41.9026
55 7 40.9644
55 8 39.6649
55 9 38.012
55 10 36.0432
55 11 33.6966
55 12 30.9053
55 13 27.6892
55 14 23.9986
55 15 19.6666
55 16 14.517
55 17 8.19409
55 18 0.226074
55 19 -1
55 20 -1
55 21 -1
55 22 -1
55 23 -1
55 24 -1
55 25 -1

56 0 -1
56 1 37.8944
56 2 40.2471
56 3 41.4824
56 4 42.0436
56 5 42.0807
56 6 41.6726
56 7 40.8789
56 8 39.7465
56 9 38.2721
56 10 36.4185
56 11 34.2134
56 12 31.6187
56 13 28.5581
56 14 25.0398
56 15 20.9899
56 16 16.1436
56 17 10.2715
56 18 2.72437
56 19 -1
56 20 -1
56 21 -1
56 22 -1
56 23 -1
56 24 -1
56 25 -1

57 0 -1
57 1 -1
57 2 38.2662
57 3 40.2314
57 4 41.1594
57 5 41.4785
57 6 41.2993
57 7 40.6984
57 8 39.7253
57 9 38.393
57 10 36.6993
57 11 34.6453
57 12 32.2218
57 13 29.3787
57 14 26.0347
57 15 22.1863
57 16 17.6043
57 17 12.1467
57 18 5.26257
57 19 -1
57 20 -1
57 21 -1
57 22 -1
57 23 -1
57 24 -1
57 25 -1

58 0 -1
58 1 -1
58 2 -1
58 3 38.2877
58 4 39.9398
58 5 40.6401
58 6 40.7543
58 7 40.3727
58 8 39.5842
58 9 38.4122
58 10 36.9019
58 11 34.9821
58 12 32.7327
58 13 30.0532
58 14 26.9278
58 15 23.2676
58 16 18.9302
58 17 13.8536
58 18 7.58844
58 19 -1
58 20 -1
58 21 -1
58 22 -1
58 23 -1
58 24 -1
58 25 -1

59 0 -1
59 1 -1
59 2 -1
59 3 -1
59 4 38.0593
59 5 39.4402
59 6 39.961
59 7 39.8679
59 8 39.2971
59 9 38.3295
59 10 36.9762
59 11 35.2456
59 12 33.1204
59 13 30.6433
59 14 27.6913
59 15 24.238
59 16 20.1672
59 17 15.3834
59 18 9.53729
59 19 2.16205
59 20 -1
59 21 -1
59 22 -1
59 23 -1
59 24 -1
59 25 -1

60 0 -1
60 1 -1
60 2 -1
60 3 -1
60 4 -1
60 5 37.6166
60 6 38.7975
60 7 39.1099
60 8 38.8423
60 9 38.0795
60 10 36.9318
60 11 35.382
60 12 33.4477
60 13 31.0917
60 14 28.3582
60 15 25.1342
60 16 21.2834
60 17 16.7773
60 18 11.3163
60 19 4.46344
60 20 -1
60 21 -1
60 22 -1
60 23 -1
60 24 -1
60 25 -1

61 0 -1
61 1 -1
61 2 -1
61 3 -1
61 4 -1
61 5 -1
61 6 37.0191
61 7 38.0004
61 8 38.1268
61 9 37.6675
61 10 36.7283
61 11 35.3875
61 12 33.6478
61 13 31.4755
61 14 28.8698
61 15 25.8672
61 16 22.2952
61 17 18.0121
61 18 12.8958
61 19 6.50037
61 20 -1
61 21 -1
61 22 -1
61 23 -1
61 24 -1
61 25 -1

62 0 -1
62 1 -1
62 2 -1
62 3 -1
62 4 -1
62 5 -1
62 6 -1
62 7 36.2708
62 8 37.066
62 9 37.0079
62 10 36.3562
62 11 35.2213
62 12 33.69
62 13 31.7362
62 14 29.317
62 15 26.4785
62 16 23.149
62 17 19.1772
62 18 14.3439
62 19 8.45081
62 20 -1
62 21 -1
62 22 -1
62 23 -1
62 24 -1
62 25 -1

63 0 -1
63 1 -1
63 2 -1
63 3 -1
63 4 -1
63 5 -1
63 6 -1
63 7 -1
63 8 35.3851
63 9 35.9974
63 10 35.7486
63 11 34.902
63 12 33.5861
63 13 31.8429
63 14 29.6549
63 15 26.9933
63 16 23.8463
63 17 20.1391
63 18 15.6445
63 19 10.1646
63 20 3.09308
63 21 -1
63 22 -1
63 23 -1
63 24 -1
63 25 -1

64 0 -1
64 1 -1
64 2 -1
64 3 -1
64 4 -1
64 5 -1
64 6 -1
64 7 -1
64 8 -1
64 9 34.3698
64 10 34.7988
64 11 34.3599
64 12 33.3085
64 13 31.7957
64 14 29.8319
64 15 27.4055
64 16 24.4603
64 17 20.9622
64 18 16.8141
64 19 11.6779
64 20 5.16614
64 21 -1
64 22 -1
64 23 -1
64 24 -1
64 25 -1

65 0 -1
65 1 -1
65 2 -1
65 3 -1
65 4 -1
65 5 -1
65 6 -1
65 7 -1
65 8 -1
65 9 -1
65 10 33.2415
65 11 33.4673
65 12 32.8315
65 13 31.5797
65 14 29.864
65 15 27.6469
65 16 24.9536
65 17 21.6636
65 18 17.7691
65 19 13.0687
65 20 6.95697
65 21 -1
65 22 -1
65 23 -1
65 24 -1
65 25 -1

66 0 -1
66 1 -1
66 2 -1
66 3 -1
66 4 -1
66 5 -1
66 6 -1
66 7 -1
66 8 -1
66 9 -1
66 10 -1
66 11 31.9756
66 12 32.0197
66 13 31.1678
66 14 29.715
66 15 27.7597
66 16 25.2796
66 17 22.2505
66 18 18.6161
66 19 14.2023
66 20 8.68121
66 21 -1
66 22 -1
66 23 -1
66 24 -1
66 25 -1

67 0 -1
67 1 -1
67 2 -1
67 3 -1
67 4 -1
67 5 -1
67 6 -1
67 7 -1
67 8 -1
67 9 -1
67 10 -1
67 11 -1
67 12 30.5995
67 13 30.436
67 14 29.3555
67 15 27.6769
67 16 25.4673
67 17 22.6897
67 18 19.3167
67 19 15.1906
67 20 10.044
67 21 3.29077
67 22 -1
67 23 -1
67 24 -1
67 25 -1

68 0 -1
68 1 -1
68 2 -1
68 3 -1
68 4 -1
68 5 -1
68 6 -1
68 7 -1
68 8 -1
68 9 -1
68 10 -1
68 11 -1
68 12 -1
68 13 29.0938
68 14 28.7042
68 15 27.398
68 16 25.4738
68 17 22.9769
68 18 19.8668
68 19 16.0403
68 20 11.2934
68 21 5.00739
68 22 -1
68 23 -1
68 24 -1
68 25 -1

69 0 -1
69 1 -1
69 2 -1
69 3 -1
69 4 -1
69 5 -1
69 6 -1
69 7 -1
