6 17 -1
6 18 -1
6 19 -1
6 20 -1

7 0 7.56847
7 1 4.73638
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1

8 0 8.14755
8 1 5.58186
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1

9 0 8.77775
9 1 6.15456
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1

10 0 9.35279
10 1 6.73657
10 2 -1
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1

11 0 9.98611
11 1 7.3464
11 2 -1
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1

12 0 10.4803
12 1 7.88357
12 2 6
12 3 -1
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1

13 0 11.1105
13 1 8.44862
13 2 6.23144
13 3 -1
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1

14 0 11.7021
14 1 9.03539
14 2 6.5987
14 3 -1
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1

15 0 12.1894
15 1 9.57426
15 2 7.07959
15 3 -1
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1

16 0 12.8148
16 1 10.1194
16 2 7.61467
16 3 -1
16 4 -1
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1

17 0 13.3848
17 1 10.709
17 2 8.1328
17 3 6.50064
17 4 -1
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1

18 0 13.9369
18 1 11.2997
18 2 8.62699
18 3 6.51567
18 4 -1
18 5 -1
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1

19 0 14.5216
19 1 11.8831
19 2 9.21883
19 3 6.83353
19 4 -1
19 5 -1
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1

20 0 15.0469
20 1 12.4201
20 2 9.7868
20 3 7.28517
20 4 -1
20 5 -1
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1

21 0 15.7
21 1 13.0148
21 2 10.3431
21 3 7.76914
21 4 6
21 5 -1
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1

22 0 16.2853
22 1 13.4964
22 2 10.9384
22 3 8.29252
22 4 6
22 5 -1
22 6 -1
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1

23 0 16.8431
23 1 14.0859
23 2 11.4007
23 3 8.83209
23 4 6.32002
23 5 -1
23 6 -1
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1

24 0 17.4639
24 1 14.7025
24 2 11.9774
24 3 9.38978
24 4 6.71949
24 5 -1
24 6 -1
24 7 -1
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1

25 0 18.0021
25 1 15.2924
25 2 12.5786
25 3 9.97168
25 4 7.27741
25 5 -1
25 6 -1
25 7 -1
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1

26 0 18.645
26 1 15.8312
26 2 13.166
26 3 10.5242
26 4 7.84271
26 5 -1
26 6 -1
26 7 -1
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1

27 0 19.1816
27 1 16.4313
27 2 13.6673
27 3 11.079
27 4 8.42781
27 5 6
27 6 -1
27 7 -1
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1

28 0 19.8234
28 1 17.0892
28 2 14.2683
28 3 11.6006
28 4 9.01591
28 5 6
28 6 -1
28 7 -1
28 8 -1
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1

29 0 20.3616
29 1 17.6142
29 2 14.8562
29 3 12.141
29 4 9.59247
29 5 6.73426
29 6 -1
29 7 -1
29 8 -1
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1

30 0 20.985
30 1 18.237
30 2 15.4054
30 3 12.6975
30 4 10.0825
30 5 7.43367
30 6 -1
30 7 -1
30 8 -1
30 9 -1
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1

31 0 21.5999
31 1 18.8208
31 2 16.0916
31 3 13.2526
31 4 10.578
31 5 8.09977
31 6 -1
31 7 -1
31 8 -1
31 9 -1
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1

32 0 22.1172
32 1 19.3965
32 2 16.5722
32 3 13.8883
32 4 11.0882
32 5 8.55289
32 6 -1
32 7 -1
32 8 -1
32 9 -1
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1

33 0 22.6684
33 1 19.9703
33 2 17.248
33 3 14.4357
33 4 11.6843
33 5 9.04472
33 6 6.79658
33 7 -1
33 8 -1
33 9 -1
33 10 -1
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1

34 0 23.2001
34 1 20.6004
34 2 17.8463
34 3 15.0193
34 4 12.2441
34 5 9.58253
34 6 7.05446
34 7 -1
34 8 -1
34 9 -1
34 10 -1
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1

35 0 23.702
35 1 21.1525
35 2 18.4318
35 3 15.5819
35 4 12.7852
35 5 10.0567
35 6 7.53921
35 7 -1
35 8 -1
35 9 -1
35 10 -1
35 11 -1
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1

36 0 24.2774
36 1 21.7563
36 2 19.0407
36 3 16.2311
36 4 13.4152
36 5 10.6347
36 6 8.01627
36 7 -1
36 8 -1
36 9 -1
36 10 -1
36 11 -1
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1

37 0 24.7271
37 1 22.2256
37 2 19.6197
37 3 16.8136
37 4 14.0099
37 5 11.1897
37 6 8.51439
37 7 6
37 8 -1
37 9 -1
37 10 -1
37 11 -1
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1

38 0 25.1119
38 1 22.7967
38 2 20.1545
38 3 17.4706
38 4 14.6745
38 5 11.7932
38 6 8.99951
38 7 6.43122
38 8 -1
38 9 -1
38 10 -1
38 11 -1
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1

39 0 25.6175
39 1 23.2449
39 2 20.7644
39 3 18.01
39 4 15.2247
39 5 12.4139
39 6 9.51432
39 7 6.86273
39 8 -1
39 9 -1
39 10 -1
39 11 -1
39 12 -1
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1

40 0 26.0036
40 1 23.7957
40 2 21.2742
40 3 18.696
40 4 15.8711
40 5 13.0297
40 6 10.1123
40 7 7.36294
40 8 -1
40 9 -1
40 10 -1
40 11 -1
40 12 -1
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1

41 0 26.4
41 1 24.2224
41 2 21.8675
41 3 19.1886
41 4 16.4109
41 5 13.7022
41 6 10.7347
41 7 7.82879
41 8 -1
41 9 -1
41 10 -1
41 11 -1
41 12 -1
41 13 -1
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1

42 0 26.705
42 1 24.679
42 2 22.3046
42 3 19.746
42 4 17.0715
42 5 14.1993
42 6 11.3857
42 7 8.34526
42 8 6
42 9 -1
42 10 -1
42 11 -1
42 12 -1
42 13 -1
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1

43 0 27.1117
43 1 24.9975
43 2 22.8395
43 3 20.2795
43 4 17.6455
43 5 14.8348
43 6 11.965
43 7 9.02739
43 8 6
43 9 -1
43 10 -1
43 11 -1
43 12 -1
43 13 -1
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1

44 0 27.3423
44 1 25.3597
44 2 23.2974
44 3 20.8042
44 4 18.1939
44 5 15.3719
44 6 12.6398
44 7 9.64166
44 8 6.39305
44 9 -1
44 10 -1
44 11 -1
44 12 -1
44 13 -1
44 14 -1
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1

45 0 27.5511
45 1 25.7684
45 2 23.7095
45 3 21.4008
45 4 18.8229
45 5 16.0661
45 6 13.2604
45 7 10.3257
45 8 7.06584
45 9 -1
45 10 -1
45 11 -1
45 12 -1
45 13 -1
45 14 -1
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1

46 0 27.709
46 1 26.0101
46 2 24.0287
46 3 21.8407
46 4 19.3335
46 5 16.5721
46 6 13.849
46 7 11.0005
46 8 7.83473
46 9 -1
46 10 -1
46 11 -1
46 12 -1
46 13 -1
46 14 -1
46 15 -1
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1

47 0 27.904
47 1 26.2336
47 2 24.3701
47 3 22.2893
47 4 19.8855
47 5 17.183
47 6 14.3984
47 7 11.6208
47 8 8.56139
47 9 -1
47 10 -1
47 11 -1
47 12 -1
47 13 -1
47 14 -1
47 15 -1
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1

48 0 27.9969
48 1 26.4622
48 2 24.6984
48 3 22.6578
48 4 20.4945
48 5 17.792
48 6 15.0539
48 7 12.1554
48 8 9.26893
48 9 6
48 10 -1
48 11 -1
48 12 -1
48 13 -1
48 14 -1
48 15 -1
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1

49 0 28.0817
49 1 26.6105
49 2 24.8848
49 3 23.0652
49 4 20.8899
49 5 18.3636
49 6 15.6186
49 7 12.8211
49 8 9.93023
49 9 6.33637
49 10 -1
49 11 -1
49 12 -1
49 13 -1
49 14 -1
49 15 -1
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1

50 0 28.2319
50 1 26.7506
50 2 25.0986
50 3 23.3292
50 4 21.3408
50 5 18.8353
50 6 16.2603
50 7 13.3826
50 8 10.5674
50 9 7.27167
50 10 -1
50 11 -1
50 12 -1
50 13 -1
50 14 -1
50 15 -1
50 16 -1
50 17 -1
50 18 -1
50 19 -1
50 20 -1

51 0 28.2829
51 1 26.8339
51 2 25.2711
51 3 23.557
51 4 21.6674
51 5 19.5032
51 6 16.8362
51 7 13.992
51 8 11.2039
51 9 8.16756
51 10 -1
51 11 -1
51 12 -1
51 13 -1
51 14 -1
51 15 -1
51 16 -1
51 17 -1
51 18 -1
51 19 -1
51 20 -1

52 0 28.3177
52 1 26.9233
52 2 25.5035
52 3 23.8488
52 4 22.0621
52 5 19.9319
52 6 17.4521
52 7 14.6091
52 8 11.7748
52 9 8.86932
52 10 -1
52 11 -1
52 12 -1
52 13 -1
52 14 -1
52 15 -1
52 16 -1
52 17 -1
52 18 -1
52 19 -1
52 20 -1

53 0 28.1869
53 1 26.9529
53 2 25.6235
53 3 23.98
53 4 22.3022
53 5 20.3074
53 6 18.0311
53 7 15.271
53 8 12.3233
53 9 9.47416
53 10 6
53 11 -1
53 12 -1
53 13 -1
53 14 -1
53 15 -1
53 16 -1
53 17 -1
53 18 -1
53 19 -1
53 20 -1

54 0 28.2371
54 1 26.9498
54 2 25.5179
54 3 24.1849
54 4 22.5129
54 5 20.703
54 6 18.5448
54 7 15.9187
54 8 12.9808
54 9 10.0477
54 10 6.9933
54 11 -1
54 12 -1
54 13 -1
54 14 -1
54 15 -1
54 16 -1
54 17 -1
54 18 -1
54 19 -1
54 20 -1

55 0 28.0912
55 1 26.9249
55 2 25.6581
55 3 24.2693
55 4 22.6475
55 5 21.0187
55 6 18.9932
55 7 16.5059
55 8 13.7035
55 9 10.6911
55 10 7.64205
55 11 -1
55 12 -1
55 13 -1
55 14 -1
55 15 -1
55 16 -1
55 17 -1
55 18 -1
55 19 -1
55 20 -1

56 0 28.0104
56 1 26.8733
56 2 25.7152
56 3 24.3296
56 4 22.89
56 5 21.2309
56 6 19.3358
56 7 17.081
56 8 14.3376
56 9 11.3659
56 10 8.35444
56 11 -1
56 12 -1
56 13 -1
56 14 -1
56 15 -1
56 16 -1
56 17 -1
56 18 -1
56 19 -1
56 20 -1

57 0 27.7494
57 1 26.7321
57 2 25.6184
57 3 24.3601
57 4 22.9348
57 5 21.3342
57 6 19.6657
57 7 17.6092
57 8 15.0028
57 9 12.019
57 10 8.98741
57 11 -1
57 12 -1
57 13 -1
57 14 -1
57 15 -1
57 16 -1
57 17 -1
57 18 -1
57 19 -1
57 20 -1

58 0 27.6266
58 1 26.63
58 2 25.5584
58 3 24.3464
58 4 22.9651
58 5 21.5397
58 6 19.8829
58 7 17.9701
58 8 15.6354
58 9 12.8056
58 10 9.64739
58 11 6
58 12 -1
58 13 -1
58 14 -1
58 15 -1
58 16 -1
58 17 -1
58 18 -1
58 19 -1
58 20 -1

59 0 27.3937
59 1 26.4657
59 2 25.4275
59 3 24.227
59 4 23.0201
59 5 21.605
59 6 20.0655
59 7 18.3208
59 8 16.1911
59 9 13.509
59 10 10.3009
59 11 7.11309
59 12 -1
59 13 -1
59 14 -1
59 15 -1
59 16 -1
59 17 -1
59 18 -1
59 19 -1
59 20 -1

60 0 27.1378
60 1 26.2516
60 2 25.279
60 3 24.1736
60 4 23.0037
60 5 21.6957
60 6 20.2235
60 7 18.5491
60 8 16.5976
60 9 14.1939
60 10 11.0896
60 11 7.87556
60 12 -1
60 13 -1
60 14 -1
60 15 -1
60 16 -1
60 17 -1
60 18 -1
60 19 -1
60 20 -1

61 0 26.7949
61 1 25.9721
61 2 25.0985
61 3 24.0055
61 4 22.9584
61 5 21.6982
61 6 20.3517
61 7 18.7634
61 8 16.9821
61 9 14.8099
61 10 11.9203
61 11 8.48794
61 12 -1
61 13 -1
61 14 -1
61 15 -1
61 16 -1
61 17 -1
61 18 -1
61 19 -1
61 20 -1

62 0 26.4498
62 1 25.6725
62 2 24.7907
62 3 23.8839
62 4 22.8435
62 5 21.6353
62 6 20.327
62 7 18.8286
62 8 17.2744
62 9 15.2669
62 10 12.7629
62 11 9.31137
62 12 -1
62 13 -1
62 14 -1
62 15 -1
62 16 -1
62 17 -1
62 18 -1
62 19 -1
62 20 -1

63 0 26.0249
63 1 25.3391
63 2 24.5485
63 3 23.6592
63 4 22.6507
63 5 21.5301
63 6 20.3547
63 7 18.9852
63 8 17.4025
63 9 15.6906
63 10 13.4054
63 11 10.2195
63 12 7.1701
63 13 -1
63 14 -1
63 15 -1
63 16 -1
63 17 -1
63 18 -1
63 19 -1
63 20 -1

64 0 25.6126
64 1 24.9458
64 2 24.2016
64 3 23.3926
64 4 22.459
64 5 21.4427
64 6 20.2829
64 7 19.0028
64 8 17.5775
64 9 15.9171
64 10 13.9538
64 11 11.1896
64 12 7.20843
64 13 -1
64 14 -1
64 15 -1
64 16 -1
64 17 -1
64 18 -1
64 19 -1
64 20 -1

65 0 25.0789
65 1 24.5012
65 2 23.8648
65 3 23.1389
65 4 22.225
65 5 21.2325
65 6 20.1624
65 7 18.9233
65 8 17.6847
65 9 16.0836
65 10 14.3153
65 11 12.0436
65 12 8.21014
65 13 -1
65 14 -1
65 15 -1
65 16 -1
65 17 -1
65 18 -1
65 19 -1
65 20 -1

66 0 24.5424
66 1 24.0273
66 2 23.4091
66 3 22.6998
66 4 21.9479
66 5 21.0405
66 6 20.0332
66 7 18.881
66 8 17.6277
66 9 16.2488
66 10 14.5966
66 11 12.584
66 12 9.44484
66 13 -1
66 14 -1
66 15 -1
66 16 -1
66 17 -1
66 18 -1
66 19 -1
66 20 -1

67 0 23.9611
67 1 23.4738
67 2 22.9568
67 3 22.3139
67 4 21.6165
67 5 20.7336
67 6 19.8069
67 7 18.7999
67 8 17.6088
67 9 16.3003
67 10 14.7622
67 11 13.0127
67 12 10.5403
67 13 6
67 14 -1
67 15 -1
67 16 -1
67 17 -1
67 18 -1
67 19 -1
67 20 -1

68 0 23.3043
68 1 22.9165
68 2 22.4347
68 3 21.8948
68 4 21.2146
68 5 20.4405
68 6 19.6367
68 7 18.5804
68 8 17.5687
68 9 16.2673
68 10 14.8367
68 11 13.2761
68 12 11.2483
68 13 6.36428
68 14 -1
68 15 -1
68 16 -1
68 17 -1
68 18 -1
68 19 -1
68 20 -1

69 0 22.5626
69 1 22.261
69 2 21.87
69 3 21.3663
69 4 20.7833
69 5 20.1024
69 6 19.2928
69 7 18.407
69 8 17.3642
69 9 16.2078
69 10 14.933
69 11 13.448
69 12 11.6107
69 13 9.06038
69 14 -1
69 15 -1
69 16 -1
69 17 -1
69 18 -1
69 19 -1
69 20 -1

70 0 21.7859
70 1 21.5518
70 2 21.2376
70 3 20.832
70 4 20.28
70 5 19.6922
70 6 18.9673
70 7 18.1201
70 8 17.1768
70 9 16.1321
70 10 14.8754
70 11 13.5352
70 12 11.8939
70 13 9.77971
70 14 -1
70 15 -1
70 16 -1
70 17 -1
70 18 -1
70 19 -1
70 20 -1

71 0 20.9255
71 1 20.7829
71 2 20.5275
71 3 20.1834
71 4 19.7681
71 5 19.2264
71 6 18.5887
71 7 17.7939
71 8 16.9229
71 9 15.9486
71 10 14.8229
71 11 13.5462
71 12 12.0856
71 13 10.3028
71 14 -1
71 15 -1
71 16 -1
71 17 -1
71 18 -1
71 19 -1
71 20 -1

72 0 20
72 1 19.9202
72 2 19.7637
72 3 19.5028
72 4 19.1633
72 5 18.7034
72 6 18.1389
72 7 17.4622
72 8 16.6782
72 9 15.7589
72 10 14.7053
72 11 13.5083
72 12 12.1331
72 13 10.4473
72 14 10
72 15 -1
72 16 -1
72 17 -1
72 18 -1
72 19 -1
72 20 -1

73 0 19
73 1 19
73 2 18.9268
73 3 18.7655
73 4 18.4567
73 5 18.0862
73 6 17.6289
73 7 17.0334
73 8 16.2898
73 9 15.499
73 10 14.5314
73 11 13.3659
73 12 12.1169
73 13 10.6237
73 14 8.92808
73 15 -1
73 16 -1
73 17 -1
73 18 -1
73 19 -1
73 20 -1

74 0 -1
74 1 18
74 2 18
74 3 17.9197
74 4 17.7295
74 5 17.4513
74 6 17.0538
74 7 16.5367
74 8 15.9259
74 9 15.1493
74 10 14.2469
74 11 13.2525
74 12 12.0421
74 13 10.6928
74 14 9.08595
74 15 -1
74 16 -1
74 17 -1
74 18 -1
74 19 -1
74 20 -1

75 0 -1
75 1 -1
75 2 17
75 3 17
75 4 16.912
75 5 16.7277
75 6 16.4365
75 7 15.9764
75 8 15.4548
75 9 14.7995
75 10 13.9703
75 11 13.0352
75 12 11.9389
75 13 10.6705
75 14 9.15411
75 15 -1
75 16 -1
75 17 -1
75 18 -1
75 19 -1
75 20 -1

76 0 -1
76 1 -1
76 2 -1
76 3 16
76 4 16
76 5 15.9174
76 6 15.7028
76 7 15.3673
76 8 14.9245
76 9 14.3417
76 10 13.6463
76 11 12.784
76 12 11.7613
76 13 10.5794
76 14 9.18907
76 15 8
76 16 -1
76 17 -1
76 18 -1
76 19 -1
76 20 -1

77 0 -1
77 1 -1
77 2 -1
77 3 -1
77 4 15
77 5 15
77 6 14.9026
77 7 14.6829
77 8 14.3518
77 9 13.8341
77 10 13.2506
77 11 12.457
77 12 11.5635
77 13 10.4674
77 14 9.15666
77 15 7.57272
77 16 -1
77 17 -1
77 18 -1
77 19 -1
77 20 -1

78 0 -1
78 1 -1
78 2 -1
78 3 -1
78 4 -1
78 5 14
78 6 14
78 7 13.8882
78 8 13.6422
78 9 13.2714
78 10 12.7726
78 11 12.0825
78 12 11.24
78 13 10.2487
78 14 9.08455
78 15 7.63903
78 16 -1
78 17 -1
78 18 -1
78 19 -1
78 20 -1

79 0 -1
79 1 -1
79 2 -1
79 3 -1
79 4 -1
79 5 -1
79 6 13
79 7 13
79 8 12.8839
79 9 12.6209
79 10 12.1956
79 11 11.6321
79 12 10.916
79 13 9.9921
79 14 8.92122
79 15 7.57247
79 16 -1
79 17 -1
79 18 -1
79 19 -1
79 20 -1

80 0 -1
80 1 -1
80 2 -1
80 3 -1
80 4 -1
80 5 -1
80 6 -1
80 7 12
80 8 12
80 9 11.8725
80 10 11.6129
80 11 11.132
80 12 10.5155
80 13 9.71883
80 14 8.7188
80 15 7.49359
80 16 6
80 17 -1
80 18 -1
80 19 -1
80 20 -1

81 0 -1
81 1 -1
81 2 -1
81 3 -1
81 4 -1
81 5 -1
81 6 -1
81 7 -1
81 8 11
81 9 11
81 10 10.8742
81 11 10.5413
81 12 10.0253
81 13 9.37442
81 14 8.46929
81 15 7.37661
81 16 5.84183
81 17 -1
81 18 -1
81 19 -1
81 20 -1

82 0 -1
82 1 -1
82 2 -1
82 3 -1
82 4 -1
82 5 -1
82 6 -1
82 7 -1
82 8 -1
82 9 10
82 10 10
82 11 9.85013
82 12 9.4897
82 13 8.93648
82 14 8.14787
82 15 7.1441
82 16 5.88619
82 17 -1
82 18 -1
82 19 -1
82 20 -1

83 0 -1
83 1 -1
83 2 -1
83 3 -1
83 4 -1
83 5 -1
83 6 -1
83 7 -1
83 8 -1
83 9 -1
83 10 9
83 11 9
83 12 8.83199
83 13 8.41301
83 14 7.7751
83 15 6.92877
83 16 5.70347
83 17 -1
83 18 -1
83 19 -1
83 20 -1

84 0 -1
84 1 -1
84 2 -1
84 3 -1
84 4 -1
84 5 -1
84 6 -1
84 7 -1
84 8 -1
84 9 -1
84 10 -1
84 11 8
84 12 8
84 13 7.80665
84 14 7.31264
84 15 6.56133
84 16 5.56407
84 17 4
84 18 -1
84 19 -1
84 20 -1

85 0 -1
85 1 -1
85 2 -1
85 3 -1
85 4 -1
85 5 -1
85 6 -1
85 7 -1
85 8 -1
85 9 -1
85 10 -1
85 11 -1
85 12 7
85 13 7
85 14 6.76058
85 15 6.17575
85 16 5.3283
85 17 3.98308
85 18 -1
85 19 -1
85 20 -1

86 0 -1
86 1 -1
86 2 -1
86 3 -1
86 4 -1
86 5 -1
86 6 -1
86 7 -1
86 8 -1
86 9 -1
86 10 -1
86 11 -1
86 12 -1
86 13 6
86 14 6
