4 4 -1
4 5 -1
4 6 -1
4 7 -1
4 8 -1
4 9 -1
4 10 -1
4 11 -1
4 12 -1
4 13 -1
4 14 -1
4 15 -1
4 16 -1
4 17 -1
4 18 -1
4 19 -1
4 20 -1
4 21 -1
4 22 -1
4 23 -1
4 24 -1
4 25 -1
4 26 -1
4 27 -1
4 28 -1
4 29 -1
4 30 -1
4 31 -1
4 32 -1
4 33 -1
4 34 -1

5 0 10.8819
5 1 -1
5 2 -1
5 3 -1
5 4 -1
5 5 -1
5 6 -1
5 7 -1
5 8 -1
5 9 -1
5 10 -1
5 11 -1
5 12 -1
5 13 -1
5 14 -1
5 15 -1
5 16 -1
5 17 -1
5 18 -1
5 19 -1
5 20 -1
5 21 -1
5 22 -1
5 23 -1
5 24 -1
5 25 -1
5 26 -1
5 27 -1
5 28 -1
5 29 -1
5 30 -1
5 31 -1
5 32 -1
5 33 -1
5 34 -1

6 0 12.4108
6 1 9.00209
6 2 -1
6 3 -1
6 4 -1
6 5 -1
6 6 -1
6 7 -1
6 8 -1
6 9 -1
6 10 -1
6 11 -1
6 12 -1
6 13 -1
6 14 -1
6 15 -1
6 16 -1
6 17 -1
6 18 -1
6 19 -1
6 20 -1
6 21 -1
6 22 -1
6 23 -1
6 24 -1
6 25 -1
6 26 -1
6 27 -1
6 28 -1
6 29 -1
6 30 -1
6 31 -1
6 32 -1
6 33 -1
6 34 -1

7 0 13.8833
7 1 10.7517
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1
7 21 -1
7 22 -1
7 23 -1
7 24 -1
7 25 -1
7 26 -1
7 27 -1
7 28 -1
7 29 -1
7 30 -1
7 31 -1
7 32 -1
7 33 -1
7 34 -1

8 0 15.2383
8 1 12.3279
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1
8 21 -1
8 22 -1
8 23 -1
8 24 -1
8 25 -1
8 26 -1
8 27 -1
8 28 -1
8 29 -1
8 30 -1
8 31 -1
8 32 -1
8 33 -1
8 34 -1

9 0 16.6854
9 1 13.8739
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1
9 21 -1
9 22 -1
9 23 -1
9 24 -1
9 25 -1
9 26 -1
9 27 -1
9 28 -1
9 29 -1
9 30 -1
9 31 -1
9 32 -1
9 33 -1
9 34 -1

10 0 18.0738
10 1 15.1981
10 2 12.1083
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1
10 21 -1
10 22 -1
10 23 -1
10 24 -1
10 25 -1
10 26 -1
10 27 -1
10 28 -1
10 29 -1
10 30 -1
10 31 -1
10 32 -1
10 33 -1
10 34 -1

11 0 19.3352
11 1 16.6501
11 2 13.7371
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1
11 21 -1
11 22 -1
11 23 -1
11 24 -1
11 25 -1
11 26 -1
11 27 -1
11 28 -1
11 29 -1
11 30 -1
11 31 -1
11 32 -1
11 33 -1
11 34 -1

12 0 20.6735
12 1 17.9903
12 2 15.1823
12 3 12.3694
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1
12 21 -1
12 22 -1
12 23 -1
12 24 -1
12 25 -1
12 26 -1
12 27 -1
12 28 -1
12 29 -1
12 30 -1
12 31 -1
12 32 -1
12 33 -1
12 34 -1

13 0 21.9502
13 1 19.3279
13 2 16.5539
13 3 13.928
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1
13 21 -1
13 22 -1
13 23 -1
13 24 -1
13 25 -1
13 26 -1
13 27 -1
13 28 -1
13 29 -1
13 30 -1
13 31 -1
13 32 -1
13 33 -1
13 34 -1

14 0 23.0682
14 1 20.4962
14 2 17.7952
14 3 15.265
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1
14 21 -1
14 22 -1
14 23 -1
14 24 -1
14 25 -1
14 26 -1
14 27 -1
14 28 -1
14 29 -1
14 30 -1
14 31 -1
14 32 -1
14 33 -1
14 34 -1

15 0 24.2894
15 1 21.7876
15 2 19.0719
15 3 16.4618
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1
15 21 -1
15 22 -1
15 23 -1
15 24 -1
15 25 -1
15 26 -1
15 27 -1
15 28 -1
15 29 -1
15 30 -1
15 31 -1
15 32 -1
15 33 -1
15 34 -1

16 0 25.4354
16 1 22.9171
16 2 20.3781
16 3 17.7281
16 4 14.8109
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1
16 21 -1
16 22 -1
16 23 -1
16 24 -1
16 25 -1
16 26 -1
16 27 -1
16 28 -1
16 29 -1
16 30 -1
16 31 -1
16 32 -1
16 33 -1
16 34 -1

17 0 26.5488
17 1 24.0692
17 2 21.5267
17 3 18.9668
17 4 16.1966
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1
17 21 -1
17 22 -1
17 23 -1
17 24 -1
17 25 -1
17 26 -1
17 27 -1
17 28 -1
17 29 -1
17 30 -1
17 31 -1
17 32 -1
17 33 -1
17 34 -1

18 0 27.6449
18 1 25.2799
18 2 22.7806
18 3 20.1621
18 4 17.4572
18 5 15.1813
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1
18 21 -1
18 22 -1
18 23 -1
18 24 -1
18 25 -1
18 26 -1
18 27 -1
18 28 -1
18 29 -1
18 30 -1
18 31 -1
18 32 -1
18 33 -1
18 34 -1

19 0 28.7279
19 1 26.3685
19 2 23.8301
19 3 21.2899
19 4 18.7508
19 5 16.4555
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1
19 21 -1
19 22 -1
19 23 -1
19 24 -1
19 25 -1
19 26 -1
19 27 -1
19 28 -1
19 29 -1
19 30 -1
19 31 -1
19 32 -1
19 33 -1
19 34 -1

20 0 29.7421
20 1 27.3251
20 2 24.9704
20 3 22.4693
20 4 19.8663
20 5 17.4046
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1
20 21 -1
20 22 -1
20 23 -1
20 24 -1
20 25 -1
20 26 -1
20 27 -1
20 28 -1
20 29 -1
20 30 -1
20 31 -1
20 32 -1
20 33 -1
20 34 -1

21 0 30.613
21 1 28.4665
21 2 26.1271
21 3 23.6492
21 4 20.9938
21 5 18.5178
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1
21 21 -1
21 22 -1
21 23 -1
21 24 -1
21 25 -1
21 26 -1
21 27 -1
21 28 -1
21 29 -1
21 30 -1
21 31 -1
21 32 -1
21 33 -1
21 34 -1

22 0 31.6542
22 1 29.5094
22 2 27.1275
22 3 24.7091
22 4 22.2113
22 5 19.5853
22 6 16.7216
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1
22 21 -1
22 22 -1
22 23 -1
22 24 -1
22 25 -1
22 26 -1
22 27 -1
22 28 -1
22 29 -1
22 30 -1
22 31 -1
22 32 -1
22 33 -1
22 34 -1

23 0 32.5285
23 1 30.3873
23 2 28.0904
23 3 25.7484
23 4 23.3516
23 5 20.7591
23 6 18.1299
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1
23 21 -1
23 22 -1
23 23 -1
23 24 -1
23 25 -1
23 26 -1
23 27 -1
23 28 -1
23 29 -1
23 30 -1
23 31 -1
23 32 -1
23 33 -1
23 34 -1

24 0 33.3515
24 1 31.4146
24 2 29.135
24 3 26.7848
24 4 24.3115
24 5 21.8909
24 6 19.344
24 7 16.9524
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1
24 21 -1
24 22 -1
24 23 -1
24 24 -1
24 25 -1
24 26 -1
24 27 -1
24 28 -1
24 29 -1
24 30 -1
24 31 -1
24 32 -1
24 33 -1
24 34 -1

25 0 34.2263
25 1 32.1382
25 2 30.0163
25 3 27.797
25 4 25.361
25 5 22.9694
25 6 20.4436
25 7 18.1609
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1
25 21 -1
25 22 -1
25 23 -1
25 24 -1
25 25 -1
25 26 -1
25 27 -1
25 28 -1
25 29 -1
25 30 -1
25 31 -1
25 32 -1
25 33 -1
25 34 -1

26 0 34.9369
26 1 32.9177
26 2 30.895
26 3 28.7587
26 4 26.4428
26 5 23.9881
26 6 21.5605
26 7 19.1104
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1
26 21 -1
26 22 -1
26 23 -1
26 24 -1
26 25 -1
26 26 -1
26 27 -1
26 28 -1
26 29 -1
26 30 -1
26 31 -1
26 32 -1
26 33 -1
26 34 -1

27 0 35.6535
27 1 33.7581
27 2 31.7911
27 3 29.5279
27 4 27.486
27 5 24.9644
27 6 22.6018
27 7 20.0831
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1
27 21 -1
27 22 -1
27 23 -1
27 24 -1
27 25 -1
27 26 -1
27 27 -1
27 28 -1
27 29 -1
27 30 -1
27 31 -1
27 32 -1
27 33 -1
27 34 -1

28 0 36.4049
28 1 34.492
28 2 32.5981
28 3 30.4213
28 4 28.3328
28 5 25.9481
28 6 23.589
28 7 21.1128
28 8 18.5095
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1
28 21 -1
28 22 -1
28 23 -1
28 24 -1
28 25 -1
28 26 -1
28 27 -1
28 28 -1
28 29 -1
28 30 -1
28 31 -1
28 32 -1
28 33 -1
28 34 -1

29 0 37.1463
29 1 35.3002
29 2 33.4333
29 3 31.4429
29 4 29.1606
29 5 26.9945
29 6 24.5664
29 7 22.1122
29 8 19.6736
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1
29 21 -1
29 22 -1
29 23 -1
29 24 -1
29 25 -1
29 26 -1
29 27 -1
29 28 -1
29 29 -1
29 30 -1
29 31 -1
29 32 -1
29 33 -1
29 34 -1

30 0 37.7264
30 1 35.9841
30 2 34.0448
30 3 32.1843
30 4 30.0563
30 5 27.8641
30 6 25.5611
30 7 23.1458
30 8 20.6235
30 9 18.7545
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1
30 21 -1
30 22 -1
30 23 -1
30 24 -1
30 25 -1
30 26 -1
30 27 -1
30 28 -1
30 29 -1
30 30 -1
30 31 -1
30 32 -1
30 33 -1
30 34 -1

31 0 38.4093
31 1 36.519
31 2 34.7979
31 3 32.8355
31 4 30.8551
31 5 28.785
31 6 26.4349
31 7 24.2043
31 8 21.6335
31 9 19.3556
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1
31 21 -1
31 22 -1
31 23 -1
31 24 -1
31 25 -1
31 26 -1
31 27 -1
31 28 -1
31 29 -1
31 30 -1
31 31 -1
31 32 -1
31 33 -1
31 34 -1

32 0 38.9212
32 1 37.2163
32 2 35.3412
32 3 33.5421
32 4 31.6121
32 5 29.6281
32 6 27.4298
32 7 25.0145
32 8 22.5797
32 9 20.0943
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1
32 21 -1
32 22 -1
32 23 -1
32 24 -1
32 25 -1
32 26 -1
32 27 -1
32 28 -1
32 29 -1
32 30 -1
32 31 -1
32 32 -1
32 33 -1
32 34 -1

33 0 39.427
33 1 37.8492
33 2 36.1032
33 3 34.3625
33 4 32.3743
33 5 30.2813
33 6 28.267
33 7 25.9949
33 8 23.6362
33 9 20.9972
33 10 17.6422
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1
33 21 -1
33 22 -1
33 23 -1
33 24 -1
33 25 -1
33 26 -1
33 27 -1
33 28 -1
33 29 -1
33 30 -1
33 31 -1
33 32 -1
33 33 -1
33 34 -1

34 0 39.8975
34 1 38.293
34 2 36.6514
34 3 34.9218
34 4 33.1246
34 5 31.0823
34 6 29.0775
34 7 26.8301
34 8 24.4332
34 9 22.0217
34 10 19.0082
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1
34 21 -1
34 22 -1
34 23 -1
34 24 -1
34 25 -1
34 26 -1
34 27 -1
34 28 -1
34 29 -1
34 30 -1
34 31 -1
34 32 -1
34 33 -1
34 34 -1

35 0 40.3552
35 1 38.7796
35 2 37.1843
35 3 35.5278
35 4 33.7099
35 5 31.909
35 6 29.7838
35 7 27.7345
35 8 25.4387
35 9 22.9417
35 10 20.2081
35 11 16.5876
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1
35 21 -1
35 22 -1
35 23 -1
35 24 -1
35 25 -1
35 26 -1
35 27 -1
35 28 -1
35 29 -1
35 30 -1
35 31 -1
35 32 -1
35 33 -1
35 34 -1

36 0 40.7793
36 1 39.2685
36 2 37.7015
36 3 36.0291
36 4 34.254
36 5 32.4868
36 6 30.4731
36 7 28.4715
36 8 26.2424
36 9 23.8471
36 10 21.3421
36 11 18.0816
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1
36 21 -1
36 22 -1
36 23 -1
36 24 -1
36 25 -1
36 26 -1
36 27 -1
36 28 -1
36 29 -1
36 30 -1
36 31 -1
36 32 -1
36 33 -1
36 34 -1

37 0 41.0955
37 1 39.6952
37 2 38.1284
37 3 36.6207
37 4 34.8454
37 5 33.0071
37 6 31.276
37 7 29.216
37 8 27.1085
37 9 24.8411
37 10 22.3142
37 11 19.498
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1
37 21 -1
37 22 -1
37 23 -1
37 24 -1
37 25 -1
37 26 -1
37 27 -1
37 28 -1
37 29 -1
37 30 -1
37 31 -1
37 32 -1
37 33 -1
37 34 -1

38 0 41.5498
38 1 40.0952
38 2 38.5913
38 3 37.0311
38 4 35.3385
38 5 33.7355
38 6 31.8676
38 7 30.0224
38 8 27.9283
38 9 25.611
38 10 23.2531
38 11 20.5107
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1
38 21 -1
38 22 -1
38 23 -1
38 24 -1
38 25 -1
38 26 -1
38 27 -1
38 28 -1
38 29 -1
38 30 -1
38 31 -1
38 32 -1
38 33 -1
38 34 -1

39 0 41.7228
39 1 40.29
39 2 38.98
39 3 37.4864
39 4 35.8888
39 5 34.337
39 6 32.4722
39 7 30.6438
39 8 28.6695
39 9 26.5128
39 10 24.1556
39 11 21.5909
39 12 18.532
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1
39 21 -1
39 22 -1
39 23 -1
39 24 -1
39 25 -1
39 26 -1
39 27 -1
39 28 -1
39 29 -1
39 30 -1
39 31 -1
39 32 -1
39 33 -1
39 34 -1

40 0 42.0621
40 1 40.6653
40 2 39.3212
40 3 37.8352
40 4 36.3245
40 5 34.7024
40 6 33.0331
40 7 31.2155
40 8 29.2708
40 9 27.1849
40 10 25.0122
40 11 22.55
40 12 19.7622
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1
40 21 -1
40 22 -1
40 23 -1
40 24 -1
40 25 -1
40 26 -1
40 27 -1
40 28 -1
40 29 -1
40 30 -1
40 31 -1
40 32 -1
40 33 -1
40 34 -1

41 0 42.3051
41 1 40.9421
41 2 39.6493
41 3 38.2556
41 4 36.8012
41 5 35.2676
41 6 33.5899
41 7 31.8284
41 8 29.9336
41 9 28.0861
41 10 25.7415
41 11 23.3446
41 12 20.9338
41 13 18.391
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1
41 21 -1
41 22 -1
41 23 -1
41 24 -1
41 25 -1
41 26 -1
41 27 -1
41 28 -1
41 29 -1
41 30 -1
41 31 -1
41 32 -1
41 33 -1
41 34 -1

42 0 42.4569
42 1 41.151
42 2 39.9344
42 3 38.5564
42 4 37.0442
42 5 35.6278
42 6 34.0756
42 7 32.4192
42 8 30.6162
42 9 28.6667
42 10 26.6082
42 11 24.344
42 12 21.8179
42 13 19.3032
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1
42 21 -1
42 22 -1
42 23 -1
42 24 -1
42 25 -1
42 26 -1
42 27 -1
42 28 -1
42 29 -1
42 30 -1
42 31 -1
42 32 -1
42 33 -1
42 34 -1

43 0 42.6211
43 1 41.3741
43 2 40.1733
43 3 38.7769
43 4 37.4126
43 5 35.9643
43 6 34.4177
43 7 32.906
43 8 31.0953
43 9 29.3372
43 10 27.3224
43 11 25.112
43 12 22.7782
43 13 20.0668
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1
43 21 -1
43 22 -1
43 23 -1
43 24 -1
43 25 -1
43 26 -1
43 27 -1
43 28 -1
43 29 -1
43 30 -1
43 31 -1
43 32 -1
43 33 -1
43 34 -1

44 0 42.7799
44 1 41.5779
44 2 40.3734
44 3 39.0514
44 4 37.7654
44 5 36.3515
44 6 34.8174
44 7 33.3476
44 8 31.6989
44 9 29.9657
44 10 27.9068
44 11 25.8235
44 12 23.6015
44 13 21.0526
44 14 18.0381
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1
44 21 -1
44 22 -1
44 23 -1
44 24 -1
44 25 -1
44 26 -1
44 27 -1
44 28 -1
44 29 -1
44 30 -1
44 31 -1
44 32 -1
44 33 -1
44 34 -1

45 0 42.8894
45 1 41.646
45 2 40.4738
45 3 39.2353
45 4 38.0088
45 5 36.6781
45 6 35.2582
45 7 33.7301
45 8 32.1334
45 9 30.4376
45 10 28.5896
45 11 26.5831
45 12 24.4459
45 13 21.9547
45 14 19.1794
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1
45 21 -1
45 22 -1
45 23 -1
45 24 -1
45 25 -1
45 26 -1
45 27 -1
45 28 -1
45 29 -1
45 30 -1
45 31 -1
45 32 -1
45 33 -1
45 34 -1

46 0 42.9776
46 1 41.7842
46 2 40.5992
46 3 39.4424
46 4 38.2221
46 5 36.9155
46 6 35.5472
46 7 34.1035
46 8 32.5847
46 9 30.9472
46 10 29.2316
46 11 27.2076
46 12 25.1993
46 13 22.7493
46 14 20.2614
46 15 17
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1
46 21 -1
46 22 -1
46 23 -1
46 24 -1
46 25 -1
46 26 -1
46 27 -1
46 28 -1
46 29 -1
46 30 -1
46 31 -1
46 32 -1
46 33 -1
46 34 -1

47 0 42.9811
47 1 41.882
47 2 40.7982
47 3 39.7011
47 4 38.3901
47 5 37.1079
47 6 35.8231
47 7 34.4025
47 8 32.9553
47 9 31.2923
47 10 29.6396
47 11 27.8889
47 12 25.8552
47 13 23.6453
47 14 21.1037
47 15 18.3781
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1
47 21 -1
47 22 -1
47 23 -1
47 24 -1
47 25 -1
47 26 -1
47 27 -1
47 28 -1
47 29 -1
47 30 -1
47 31 -1
47 32 -1
47 33 -1
47 34 -1

48 0 42.9661
48 1 41.9004
48 2 40.7871
48 3 39.7838
48 4 38.4345
48 5 37.3229
48 6 36.0025
48 7 34.6728
48 8 33.2567
48 9 31.7758
48 10 30.1781
48 11 28.4448
48 12 26.5024
48 13 24.4456
48 14 22.0333
48 15 19.2469
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1
48 21 -1
48 22 -1
48 23 -1
48 24 -1
48 25 -1
48 26 -1
48 27 -1
48 28 -1
48 29 -1
48 30 -1
48 31 -1
48 32 -1
48 33 -1
48 34 -1

49 0 42.8862
49 1 41.825
49 2 40.8441
49 3 39.7159
49 4 38.5941
49 5 37.4537
49 6 36.2058
49 7 34.9007
49 8 33.5682
49 9 32.1524
49 10 30.5547
49 11 28.9708
49 12 27.1093
49 13 25.1104
49 14 22.8091
49 15 20.2168
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1
49 21 -1
49 22 -1
49 23 -1
49 24 -1
49 25 -1
49 26 -1
49 27 -1
49 28 -1
49 29 -1
49 30 -1
49 31 -1
49 32 -1
49 33 -1
49 34 -1

50 0 42.8648
50 1 41.8261
50 2 40.844
50 3 39.7739
50 4 38.6437
50 5 37.5307
50 6 36.3755
50 7 35.1715
50 8 33.8242
50 9 32.3982
50 10 31.0353
50 11 29.4447
50 12 27.5676
50 13 25.7515
50 14 23.6271
50 15 21.1562
50 16 18.2308
50 17 -1
50 18 -1
50 19 -1
50 20 -1
50 21 -1
50 22 -1
50 23 -1
50 24 -1
50 25 -1
50 26 -1
50 27 -1
50 28 -1
50 29 -1
50 30 -1
50 31 -1
50 32 -1
50 33 -1
50 34 -1

51 0 42.7167
51 1 41.792
51 2 40.8018
51 3 39.6935
51 4 38.7111
51 5 37.5886
51 6 36.4723
51 7 35.2633
51 8 34.0137
51 9 32.6419
51 10 31.2919
51 11 29.7477
51 12 28.1492
51 13 26.3139
51 14 24.253
51 15 21.948
51 16 19.2904
51 17 -1
51 18 -1
51 19 -1
51 20 -1
51 21 -1
51 22 -1
51 23 -1
51 24 -1
51 25 -1
51 26 -1
51 27 -1
51 28 -1
51 29 -1
51 30 -1
51 31 -1
51 32 -1
51 33 -1
51 34 -1

52 0 42.5461
52 1 41.6502
52 2 40.69
52 3 39.7848
52 4 38.7283
52 5 37.6626
52 6 36.6082
52 7 35.4364
52 8 34.1692
52 9 32.9052
52 10 31.569
52 11 30.1316
52 12 28.5087
52 13 26.8789
52 14 24.9518
52 15 22.8154
52 16 20.2796
52 17 17.4709
52 18 -1
52 19 -1
52 20 -1
52 21 -1
52 22 -1
52 23 -1
52 24 -1
52 25 -1
52 26 -1
52 27 -1
52 28 -1
52 29 -1
52 30 -1
52 31 -1
52 32 -1
52 33 -1
52 34 -1

53 0 42.3506
53 1 41.5489
53 2 40.5922
53 3 39.6713
53 4 38.637
53 5 37.6556
53 6 36.5631
53 7 35.4667
53 8 34.3262
53 9 33.0885
53 10 31.7111
53 11 30.4264
