# f = 6.10352e-05

8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1

9 0 12.5516
9 1 8.52905
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1

10 0 13.7003
10 1 10.0317
10 2 3.66412
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1

11 0 14.8195
11 1 11.4679
11 2 6.07373
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1

12 0 15.9193
12 1 12.8384
12 2 8.04108
12 3 1.58252
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1

13 0 16.9858
13 1 14.1555
13 2 9.82623
13 3 3.89886
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1

14 0 18.0226
14 1 15.4094
14 2 11.4579
14 3 6.01855
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1

15 0 19.0219
15 1 16.6215
15 2 12.9723
15 3 8.02051
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1

16 0 19.9891
16 1 17.7763
16 2 14.3895
16 3 9.77863
16 4 3.20642
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1

17 0 20.9065
17 1 18.8573
17 2 15.7064
17 3 11.4533
17 4 5.68726
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1

18 0 21.7943
18 1 19.946
18 2 16.9993
18 3 13.0593
18 4 7.82928
18 5 0.912354
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1

19 0 22.6452
19 1 20.9672
19 2 18.223
19 3 14.5729
19 4 9.78778
19 5 3.42987
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1

20 0 23.4552
20 1 21.91
20 2 19.3553
20 3 15.9536
20 4 11.5686
20 5 5.70215
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1

21 0 24.2021
21 1 22.8152
21 2 20.4451
21 3 17.2526
21 4 13.1777
21 5 7.90009
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1

22 0 24.8922
22 1 23.6541
22 2 21.4865
22 3 18.4937
22 4 14.6806
22 5 9.81726
22 6 3.08398
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1

23 0 25.5238
23 1 24.458
23 2 22.423
23 3 19.6547
23 4 16.0864
23 5 11.5792
23 6 5.62091
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1

24 0 26.1049
24 1 25.188
24 2 23.3227
24 3 20.7357
24 4 17.3868
24 5 13.216
24 6 7.77356
24 7 0.254211
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1

25 0 26.6295
25 1 25.8474
25 2 24.1638
25 3 21.7523
25 4 18.6019
25 5 14.6854
25 6 9.74762
25 7 2.60748
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1

26 0 27.0875
26 1 26.4583
26 2 24.9242
26 3 22.7052
26 4 19.7848
26 5 16.1006
26 6 11.4953
26 7 5.22412
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1

27 0 27.4719
27 1 26.9916
27 2 25.6061
27 3 23.5355
27 4 20.8535
27 5 17.4076
27 6 13.0876
27 7 7.47876
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1

28 0 27.7545
28 1 27.44
28 2 26.2061
28 3 24.3148
28 4 21.8058
28 5 18.612
28 6 14.5617
28 7 9.42157
28 8 2.35254
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1

29 0 27.9595
29 1 27.7841
29 2 26.7278
29 3 25.0073
29 4 22.6905
29 5 19.7202
29 6 15.9799
29 7 11.1936
29 8 4.85602
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1

30 0 28.0684
30 1 28.0614
30 2 27.1702
30 3 25.6245
30 4 23.4886
30 5 20.7561
30 6 17.272
30 7 12.8392
30 8 7.09766
30 9 -1
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1

31 0 28.0583
31 1 28.2208
31 2 27.5073
31 3 26.1478
31 4 24.1813
31 5 21.6382
31 6 18.4522
31 7 14.3644
31 8 9.09021
31 9 1.08838
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1

32 0 27.9147
32 1 28.2747
32 2 27.7279
32 3 26.5515
32 4 24.7864
32 5 22.4269
32 6 19.4573
32 7 15.7483
32 8 10.9323
32 9 4.30817
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1

33 0 27.6119
33 1 28.2098
33 2 27.8565
33 3 26.8359
33 4 25.2802
33 5 23.137
33 6 20.3842
33 7 16.941
33 8 12.5554
33 9 6.73413
33 10 -1
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1

34 0 27.1517
34 1 27.9747
34 2 27.855
34 3 27.0295
34 4 25.6387
34 5 23.7264
34 6 21.2034
34 7 18.0032
34 8 14.0164
34 9 8.7594
34 10 0
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1

35 0 26.4521
35 1 27.5547
35 2 27.6744
35 3 27.0983
35 4 25.9152
35 5 24.1961
35 6 21.9206
35 7 18.9651
35 8 15.2592
35 9 10.5679
35 10 3.80841
35 11 -1
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1

36 0 25.3677
36 1 26.9061
36 2 27.3209
36 3 26.9828
36 4 26.0458
36 5 24.5255
36 6 22.4844
36 7 19.7951
36 8 16.3876
36 9 12.0871
36 10 6.35516
36 11 -1
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1

37 0 23.6342
37 1 25.8957
37 2 26.7333
37 3 26.7068
37 4 26.0001
37 5 24.7178
37 6 22.9154
37 7 20.4748
37 8 17.3687
37 9 13.4431
37 10 8.33038
37 11 0.937622
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1

38 0 -1
38 1 24.2314
38 2 25.7932
38 3 26.1881
38 4 25.8165
38 5 24.7762
38 6 23.1923
38 7 21.011
38 8 18.1846
38 9 14.6011
38 10 9.98511
38 11 3.50854
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1

39 0 -1
39 1 -1
39 2 24.2098
39 3 25.3147
39 4 25.3716
39 5 24.6689
39 6 23.3386
39 7 21.4052
39 8 18.8546
39 9 15.588
39 10 11.3622
39 11 5.7843
39 12 -1
39 13 -1
39 14 -1
39 15 -1
39 16 -1

40 0 -1
40 1 -1
40 2 -1
40 3 23.8117
40 4 24.5634
40 5 24.3035
40 6 23.283
40 7 21.6553
40 8 19.3619
40 9 16.399
40 10 12.5791
40 11 7.57764
40 12 0.483215
40 13 -1
40 14 -1
40 15 -1
40 16 -1

41 0 -1
41 1 -1
41 2 -1
41 3 -1
41 4 23.1284
41 5 23.5768
41 6 23.0095
41 7 21.6904
41 8 19.7023
41 9 17.0223
41 10 13.602
41 11 9.05945
41 12 2.87756
41 13 -1
41 14 -1
41 15 -1
41 16 -1

42 0 -1
42 1 -1
42 2 -1
42 3 -1
42 4 -1
42 5 22.2418
42 6 22.3832
42 7 21.4976
42 8 19.8535
42 9 17.5066
42 10 14.3757
42 11 10.3228
42 12 4.7359
42 13 -1
42 14 -1
42 15 -1
42 16 -1

43 0 -1
43 1 -1
43 2 -1
43 3 -1
43 4 -1
43 5 -1
43 6 21.147
43 7 20.972
43 8 19.7628
43 9 17.763
43 10 14.9958
43 11 11.3026
43 12 6.40588
43 13 -1
43 14 -1
43 15 -1
43 16 -1

44 0 -1
44 1 -1
44 2 -1
44 3 -1
44 4 -1
44 5 -1
44 6 -1
44 7 19.8456
44 8 19.3493
44 9 17.7796
44 10 15.3896
44 11 12.1232
44 12 7.68402
44 13 1.41333
44 14 -1
44 15 -1
44 16 -1

45 0 -1
45 1 -1
45 2 -1
45 3 -1
45 4 -1
45 5 -1
45 6 -1
45 7 -1
45 8 18.3557
45 9 17.4944
45 10 15.5424
45 11 12.7072
45 12 8.73926
45 13 3.16418
45 14 -1
45 15 -1
45 16 -1

46 0 -1
46 1 -1
46 2 -1
46 3 -1
46 4 -1
46 5 -1
46 6 -1
46 7 -1
46 8 -1
46 9 16.6664
46 10 15.4176
46 11 13.0181
46 12 9.59424
46 13 4.59833
46 14 -1
46 15 -1
46 16 -1

47 0 -1
47 1 -1
47 2 -1
47 3 -1
47 4 -1
47 5 -1
47 6 -1
47 7 -1
47 8 -1
47 9 -1
47 10 14.7517
47 11 13.062
47 12 10.0768
47 13 5.90765
47 14 -1
47 15 -1
47 16 -1

48 0 -1
48 1 -1
48 2 -1
48 3 -1
48 4 -1
48 5 -1
48 6 -1
48 7 -1
48 8 -1
48 9 -1
48 10 -1
48 11 12.5991
48 12 10.3475
48 13 6.63391
48 14 1.30383
48 15 -1
48 16 -1

49 0 -1
49 1 -1
49 2 -1
49 3 -1
49 4 -1
49 5 -1
49 6 -1
49 7 -1
49 8 -1
49 9 -1
49 10 -1
49 11 -1
49 12 10.1746
49 13 7.18262
49 14 2.33557
49 15 -1
49 16 -1

50 0 -1
50 1 -1
50 2 -1
50 3 -1
50 4 -1
50 5 -1
50 6 -1
50 7 -1
50 8 -1
50 9 -1
50 10 -1
50 11 -1
50 12 -1
50 13 7.4165
50 14 3.2959
50 15 -1
50 16 -1

51 0 -1
51 1 -1
51 2 -1
51 3 -1
51 4 -1
51 5 -1
51 6 -1
51 7 -1
51 8 -1
51 9 -1
51 10 -1
51 11 -1
51 12 -1
51 13 -1
51 14 4.20068
51 15 -1
51 16 -1

52 0 -1
52 1 -1
52 2 -1
52 3 -1
52 4 -1
52 5 -1
52 6 -1
52 7 -1
52 8 -1
52 9 -1
52 10 -1
52 11 -1
52 12 -1
52 13 -1
52 14 -1
52 15 0.254272
52 16 -1

