# qcoord = 4
# qdih = 3

8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1

9 0 -0
9 1 5.53718
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1

10 0 -0
10 1 5.56247
10 2 8.7889
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1

11 0 -0
11 1 5.5821
11 2 8.87502
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1

12 0 -0
12 1 5.60658
12 2 8.94647
12 3 9.88751
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1

13 0 -0
13 1 5.63247
13 2 9.02749
13 3 9.88751
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1

14 0 -0
14 1 5.63725
14 2 9.10031
14 3 10.0885
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1

15 0 -0
15 1 5.67206
15 2 9.17129
15 3 10.3707
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1

16 0 -0
16 1 5.69003
16 2 9.25142
16 3 10.6544
16 4 13.1833
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1

17 0 -0
17 1 5.69618
17 2 9.33271
17 3 10.8959
17 4 13.2683
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1

18 0 -0
18 1 5.727
18 2 9.39482
18 3 11.1237
18 4 13.3885
18 5 14.282
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1

19 0 -0
19 1 5.74623
19 2 9.473
19 3 11.2934
19 4 13.5808
19 5 14.282
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1

20 0 -0
20 1 5.77345
20 2 9.55227
20 3 11.5126
20 4 13.769
20 5 14.6188
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1

21 0 -0
21 1 5.79089
21 2 9.58523
21 3 11.698
21 4 13.9698
21 5 15.0347
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1

22 0 -0
22 1 5.78046
22 2 9.68278
22 3 11.8588
22 4 14.1674
22 5 15.3503
22 6 17.5778
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1

23 0 -0
23 1 5.81352
23 2 9.76085
23 3 12.0486
23 4 14.3752
23 5 15.7422
23 6 17.6527
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1

24 0 -0
24 1 5.84166
24 2 9.8151
24 3 12.1386
24 4 14.5689
24 5 16.078
24 6 17.8385
24 7 18.6764
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1

25 0 -0
25 1 5.86215
25 2 9.90613
25 3 12.3253
25 4 14.7257
25 5 16.369
25 6 18.1272
25 7 18.6764
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1

26 0 -0
26 1 5.88441
26 2 9.88415
26 3 12.4779
26 4 14.9471
26 5 16.632
26 6 18.4117
26 7 19.2951
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1

27 0 -0
27 1 5.88443
27 2 9.98683
27 3 12.6945
27 4 15.1099
27 5 16.9173
27 6 18.7347
27 7 19.8966
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1

28 0 -0
28 1 5.91623
28 2 10.0377
28 3 12.7217
28 4 15.3189
28 5 17.186
28 6 19.0116
28 7 20.2673
28 8 21.9722
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1

29 0 -0
29 1 5.91397
29 2 10.1129
29 3 12.8547
29 4 15.3836
29 5 17.4695
29 6 19.3061
29 7 20.6592
29 8 22.1193
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1

30 0 -0
30 1 5.91937
30 2 10.1258
30 3 12.9244
30 4 15.6386
30 5 17.57
30 6 19.5518
30 7 21.0669
30 8 22.4691
30 9 -1
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1

31 0 -0
31 1 5.94525
31 2 10.2157
31 3 13.168
31 4 15.8415
31 5 17.847
31 6 19.82
31 7 21.342
31 8 22.8623
31 9 24.1695
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1

32 0 -0
32 1 5.97137
32 2 10.2715
32 3 13.2423
32 4 15.9912
32 5 18.0619
32 6 20.0157
32 7 21.6879
32 8 23.2388
32 9 24.6567
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1

33 0 -0
33 1 5.99745
33 2 10.3322
33 3 13.3951
33 4 16.1009
33 5 18.2979
33 6 20.3108
33 7 22.0979
33 8 23.6267
33 9 25.0493
33 10 -1
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1

34 0 -0
34 1 6.01214
34 2 10.3679
34 3 13.445
34 4 16.2501
34 5 18.461
34 6 20.4504
34 7 22.2926
34 8 23.944
34 9 25.4507
34 10 26.3667
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1

35 0 -0
35 1 6.0484
35 2 10.4859
35 3 13.6467
35 4 16.3583
35 5 18.6546
35 6 20.709
35 7 22.5031
35 8 24.2236
35 9 25.7568
35 10 27.0615
35 11 -1
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1

36 0 -0
36 1 6.0268
36 2 10.5126
36 3 13.6116
36 4 16.5997
36 5 18.9651
36 6 21.0244
36 7 22.7929
36 8 24.5409
36 9 26.1247
36 10 27.4158
36 11 -1
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1

37 0 -0
37 1 6.08407
37 2 10.5436
37 3 13.7338
37 4 16.6266
37 5 19.0885
37 6 21.1796
37 7 23.1491
37 8 24.8231
37 9 26.4267
37 10 27.7442
37 11 28.5639
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1

38 0 -1
38 1 6.08457
38 2 10.6185
38 3 14.0968
38 4 16.9395
38 5 19.1624
38 6 21.5032
38 7 23.4956
38 8 25.1321
38 9 26.7463
38 10 28.0977
38 11 28.8873
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1

39 0 -1
39 1 -1
39 2 10.687
39 3 13.7688
39 4 16.8987
39 5 19.4846
39 6 21.719
39 7 23.6962
39 8 25.3843
39 9 26.9435
39 10 28.4203
39 11 29.3867
39 12 -1
39 13 -1
39 14 -1
39 15 -1
39 16 -1

40 0 -1
40 1 -1
40 2 -1
40 3 14.1348
40 4 17.1345
40 5 19.5784
40 6 21.87
40 7 23.9373
40 8 25.6518
40 9 27.3031
40 10 28.6786
40 11 29.7904
40 12 30.7611
40 13 -1
40 14 -1
40 15 -1
40 16 -1

41 0 -1
41 1 -1
41 2 -1
41 3 -1
41 4 17.1251
41 5 19.9575
41 6 21.8646
41 7 24.2166
41 8 25.9704
41 9 27.6316
41 10 29.0341
41 11 30.1905
41 12 31.1537
41 13 -1
41 14 -1
41 15 -1
41 16 -1

42 0 -1
42 1 -1
42 2 -1
42 3 -1
42 4 -1
42 5 20.1733
42 6 22.1967
42 7 24.3953
42 8 26.1304
42 9 27.8571
42 10 29.3073
42 11 30.5666
42 12 31.5911
42 13 -1
42 14 -1
42 15 -1
42 16 -1

43 0 -1
43 1 -1
43 2 -1
43 3 -1
43 4 -1
43 5 -1
43 6 22.591
43 7 24.5066
43 8 26.377
43 9 28.0897
43 10 29.6712
43 11 30.9554
43 12 32.0858
43 13 -1
43 14 -1
43 15 -1
43 16 -1

44 0 -1
44 1 -1
44 2 -1
44 3 -1
44 4 -1
44 5 -1
44 6 -1
44 7 24.8779
44 8 26.7948
44 9 28.3789
44 10 30.0126
44 11 31.3319
44 12 32.5068
44 13 34.057
44 14 -1
44 15 -1
44 16 -1

45 0 -1
45 1 -1
45 2 -1
45 3 -1
45 4 -1
45 5 -1
45 6 -1
45 7 -1
45 8 27.0562
45 9 28.8703
45 10 30.2933
45 11 31.6912
45 12 32.9206
45 13 34.3113
45 14 -1
45 15 -1
45 16 -1

46 0 -1
46 1 -1
46 2 -1
46 3 -1
46 4 -1
46 5 -1
46 6 -1
46 7 -1
46 8 -1
46 9 29.213
46 10 30.7615
46 11 32.0747
46 12 33.4272
46 13 34.7203
46 14 -1
46 15 -1
46 16 -1

47 0 -1
47 1 -1
47 2 -1
47 3 -1
47 4 -1
47 5 -1
47 6 -1
47 7 -1
47 8 -1
47 9 -1
47 10 31.1094
47 11 32.3834
47 12 33.7502
47 13 35.2157
47 14 -1
47 15 -1
47 16 -1

48 0 -1
48 1 -1
48 2 -1
48 3 -1
48 4 -1
48 5 -1
48 6 -1
48 7 -1
48 8 -1
48 9 -1
48 10 -1
48 11 32.8948
48 12 34.2152
48 13 35.5713
48 14 37.3528
48 15 -1
48 16 -1

49 0 -1
49 1 -1
49 2 -1
49 3 -1
49 4 -1
49 5 -1
49 6 -1
49 7 -1
49 8 -1
49 9 -1
49 10 -1
49 11 -1
49 12 34.7431
49 13 35.9682
49 14 37.5331
49 15 -1
49 16 -1

50 0 -1
50 1 -1
50 2 -1
50 3 -1
50 4 -1
50 5 -1
50 6 -1
50 7 -1
50 8 -1
50 9 -1
50 10 -1
50 11 -1
50 12 -1
50 13 36.5125
50 14 37.964
50 15 -1
50 16 -1

51 0 -1
51 1 -1
51 2 -1
51 3 -1
51 4 -1
51 5 -1
51 6 -1
51 7 -1
51 8 -1
51 9 -1
51 10 -1
51 11 -1
51 12 -1
51 13 -1
51 14 38.5314
51 15 -1
51 16 -1

52 0 -1
52 1 -1
52 2 -1
52 3 -1
52 4 -1
52 5 -1
52 6 -1
52 7 -1
52 8 -1
52 9 -1
52 10 -1
52 11 -1
52 12 -1
52 13 -1
52 14 -1
52 15 40.6487
52 16 -1

