# qcoord = 4
# qdih = 3

5 7 -1
5 8 -1
5 9 -1
5 10 -1
5 11 -1
5 12 -1
5 13 -1
5 14 -1
5 15 -1
5 16 -1
5 17 -1
5 18 -1
5 19 -1
5 20 -1
5 21 -1
5 22 -1
5 23 -1
5 24 -1
5 25 -1
5 26 -1

6 0 -0
6 1 5.49306
6 2 -1
6 3 -1
6 4 -1
6 5 -1
6 6 -1
6 7 -1
6 8 -1
6 9 -1
6 10 -1
6 11 -1
6 12 -1
6 13 -1
6 14 -1
6 15 -1
6 16 -1
6 17 -1
6 18 -1
6 19 -1
6 20 -1
6 21 -1
6 22 -1
6 23 -1
6 24 -1
6 25 -1
6 26 -1

7 0 -0
7 1 5.49306
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1
7 21 -1
7 22 -1
7 23 -1
7 24 -1
7 25 -1
7 26 -1

8 0 -0
8 1 5.51284
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1
8 21 -1
8 22 -1
8 23 -1
8 24 -1
8 25 -1
8 26 -1

9 0 -0
9 1 5.53714
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1
9 21 -1
9 22 -1
9 23 -1
9 24 -1
9 25 -1
9 26 -1

10 0 -0
10 1 5.54887
10 2 8.7889
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1
10 21 -1
10 22 -1
10 23 -1
10 24 -1
10 25 -1
10 26 -1

11 0 -0
11 1 5.57158
11 2 8.85704
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1
11 21 -1
11 22 -1
11 23 -1
11 24 -1
11 25 -1
11 26 -1

12 0 -0
12 1 5.58913
12 2 8.92622
12 3 9.88751
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1
12 21 -1
12 22 -1
12 23 -1
12 24 -1
12 25 -1
12 26 -1

13 0 -0
13 1 5.60759
13 2 8.99575
13 3 9.88751
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1
13 21 -1
13 22 -1
13 23 -1
13 24 -1
13 25 -1
13 26 -1

14 0 -0
14 1 5.62297
14 2 9.08252
14 3 10.0551
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1
14 21 -1
14 22 -1
14 23 -1
14 24 -1
14 25 -1
14 26 -1

15 0 -0
15 1 5.65314
15 2 9.1594
15 3 10.3131
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1
15 21 -1
15 22 -1
15 23 -1
15 24 -1
15 25 -1
15 26 -1

16 0 -0
16 1 5.65013
16 2 9.24316
16 3 10.5773
16 4 13.1833
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1
16 21 -1
16 22 -1
16 23 -1
16 24 -1
16 25 -1
16 26 -1

17 0 -0
17 1 5.675
17 2 9.32511
17 3 10.8038
17 4 13.2698
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1
17 21 -1
17 22 -1
17 23 -1
17 24 -1
17 25 -1
17 26 -1

18 0 -0
18 1 5.69835
18 2 9.36511
18 3 11.0597
18 4 13.4369
18 5 -1
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1
18 21 -1
18 22 -1
18 23 -1
18 24 -1
18 25 -1
18 26 -1

19 0 -0
19 1 5.70505
19 2 9.48458
19 3 11.2422
19 4 13.6611
19 5 -1
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1
19 21 -1
19 22 -1
19 23 -1
19 24 -1
19 25 -1
19 26 -1

20 0 -0
20 1 5.69423
20 2 9.51356
20 3 11.4393
20 4 13.9002
20 5 16.4792
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1
20 21 -1
20 22 -1
20 23 -1
20 24 -1
20 25 -1
20 26 -1

21 0 -0
21 1 5.72893
21 2 9.59113
21 3 11.5974
21 4 14.133
21 5 16.5857
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1
21 21 -1
21 22 -1
21 23 -1
21 24 -1
21 25 -1
21 26 -1

22 0 -0
22 1 5.73421
22 2 9.65936
22 3 11.8375
22 4 14.2987
22 5 16.726
22 6 17.5778
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1
22 21 -1
22 22 -1
22 23 -1
22 24 -1
22 25 -1
22 26 -1

23 0 -0
23 1 5.74208
23 2 9.70245
23 3 11.929
23 4 14.5239
23 5 16.9189
23 6 17.5778
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1
23 21 -1
23 22 -1
23 23 -1
23 24 -1
23 25 -1
23 26 -1

24 0 -0
24 1 5.75263
24 2 9.78357
24 3 12.0907
24 4 14.7309
24 5 17.0986
24 6 17.8922
24 7 -1
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1
24 21 -1
24 22 -1
24 23 -1
24 24 -1
24 25 -1
24 26 -1

25 0 -0
25 1 5.76344
25 2 9.80483
25 3 12.1686
25 4 14.9024
25 5 17.294
25 6 18.3168
25 7 -1
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1
25 21 -1
25 22 -1
25 23 -1
25 24 -1
25 25 -1
25 26 -1

26 0 -0
26 1 5.76249
26 2 9.86919
26 3 12.3876
26 4 15.0703
26 5 17.5032
26 6 18.7599
26 7 20.8736
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1
26 21 -1
26 22 -1
26 23 -1
26 24 -1
26 25 -1
26 26 -1

27 0 -0
27 1 5.77573
27 2 9.92677
27 3 12.4118
27 4 15.2275
27 5 17.6935
27 6 19.0782
27 7 21.0529
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1
27 21 -1
27 22 -1
27 23 -1
27 24 -1
27 25 -1
27 26 -1

28 0 -0
28 1 5.79095
28 2 9.98241
28 3 12.5629
28 4 15.3875
28 5 17.8638
28 6 19.4361
28 7 21.3391
28 8 -1
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1
28 21 -1
28 22 -1
28 23 -1
28 24 -1
28 25 -1
28 26 -1

29 0 -0
29 1 5.79087
29 2 10.0168
29 3 12.7531
29 4 15.5799
29 5 18.0949
29 6 19.6676
29 7 21.6564
29 8 23.0709
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1
29 21 -1
29 22 -1
29 23 -1
29 24 -1
29 25 -1
29 26 -1

30 0 -0
30 1 5.8247
30 2 10.057
30 3 12.9288
30 4 15.7212
30 5 18.249
30 6 19.9904
30 7 21.9733
30 8 23.6211
30 9 -1
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1
30 21 -1
30 22 -1
30 23 -1
30 24 -1
30 25 -1
30 26 -1

31 0 -0
31 1 5.80359
31 2 10.0678
31 3 12.9143
31 4 15.8056
31 5 18.4429
31 6 20.2711
31 7 22.2885
31 8 23.9882
31 9 -1
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1
31 21 -1
31 22 -1
31 23 -1
31 24 -1
31 25 -1
31 26 -1

32 0 -0
32 1 5.82411
32 2 10.148
32 3 12.9066
32 4 15.9139
32 5 18.6114
32 6 20.4753
32 7 22.5296
32 8 24.2646
32 9 25.2681
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1
32 21 -1
32 22 -1
32 23 -1
32 24 -1
32 25 -1
32 26 -1

33 0 -0
33 1 5.82895
33 2 10.1684
33 3 13.1316
33 4 16.2416
33 5 18.8509
33 6 20.7825
33 7 22.8188
33 8 24.5567
33 9 25.7185
33 10 -1
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1
33 21 -1
33 22 -1
33 23 -1
33 24 -1
33 25 -1
33 26 -1

34 0 -0
34 1 5.83967
34 2 10.2296
34 3 13.2354
34 4 16.1142
34 5 18.9713
34 6 20.9888
34 7 22.9986
34 8 24.8273
34 9 26.0625
34 10 -1
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1
34 21 -1
34 22 -1
34 23 -1
34 24 -1
34 25 -1
34 26 -1

35 0 -0
35 1 5.86969
35 2 10.2713
35 3 13.4449
35 4 16.3757
35 5 19.1342
35 6 21.2204
35 7 23.2624
35 8 25.0623
35 9 26.422
35 10 27.4653
35 11 -1
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1
35 21 -1
35 22 -1
35 23 -1
35 24 -1
35 25 -1
35 26 -1

36 0 -0
36 1 5.86234
36 2 10.3472
36 3 13.343
36 4 16.446
36 5 19.2573
36 6 21.4481
36 7 23.5942
36 8 25.403
36 9 26.7308
36 10 27.8116
36 11 -1
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1
36 21 -1
36 22 -1
36 23 -1
36 24 -1
36 25 -1
36 26 -1

37 0 -0
37 1 5.86189
37 2 10.3609
37 3 13.4217
37 4 16.5742
37 5 19.4363
37 6 21.6835
37 7 23.7134
37 8 25.5678
37 9 27.0647
37 10 28.1746
37 11 -1
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1
37 21 -1
37 22 -1
37 23 -1
37 24 -1
37 25 -1
37 26 -1

38 0 -0
38 1 5.88734
38 2 10.3853
38 3 13.5804
38 4 16.7322
38 5 19.6182
38 6 21.8233
38 7 23.9981
38 8 25.834
38 9 27.3763
38 10 28.4883
38 11 29.6625
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1
38 21 -1
38 22 -1
38 23 -1
38 24 -1
38 25 -1
38 26 -1

39 0 -0
39 1 5.8706
39 2 10.3669
39 3 13.6508
39 4 16.816
39 5 19.7171
39 6 21.8682
39 7 24.1909
39 8 26.0743
39 9 27.6823
39 10 28.9042
39 11 29.873
39 12 -1
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1
39 21 -1
39 22 -1
39 23 -1
39 24 -1
39 25 -1
39 26 -1

40 0 -0
40 1 5.89017
40 2 10.4066
40 3 13.7469
40 4 17.0577
40 5 19.8876
40 6 22.0673
40 7 24.4398
40 8 26.3851
40 9 27.9566
40 10 29.2829
40 11 30.2244
40 12 30.7611
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1
40 21 -1
40 22 -1
40 23 -1
40 24 -1
40 25 -1
40 26 -1

41 0 -0
41 1 5.89278
41 2 10.4818
41 3 13.7414
41 4 16.9932
41 5 20.137
41 6 22.3631
41 7 24.6569
41 8 26.5534
41 9 28.2736
41 10 29.6176
41 11 30.64
41 12 30.7611
41 13 -1
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1
41 21 -1
41 22 -1
41 23 -1
41 24 -1
41 25 -1
41 26 -1

42 0 -0
42 1 5.88898
42 2 10.5163
42 3 13.7727
42 4 17.2271
42 5 20.1175
42 6 22.3521
42 7 24.9428
42 8 26.7542
42 9 28.6433
42 10 30.0088
42 11 31.1184
42 12 31.339
42 13 -1
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1
42 21 -1
42 22 -1
42 23 -1
42 24 -1
42 25 -1
42 26 -1

43 0 -0
43 1 5.90738
43 2 10.5113
43 3 13.9092
43 4 17.3233
43 5 20.3655
43 6 22.7524
43 7 25.0072
43 8 27.2009
43 9 28.8925
43 10 30.364
43 11 31.6117
43 12 32.1961
43 13 -1
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1
43 21 -1
43 22 -1
43 23 -1
43 24 -1
43 25 -1
43 26 -1

44 0 -0
44 1 5.91185
44 2 10.5545
44 3 13.8447
44 4 17.1838
44 5 20.4252
44 6 22.9359
44 7 25.1322
44 8 27.3502
44 9 29.1969
44 10 30.7092
44 11 32.0455
44 12 32.858
44 13 34.057
44 14 -1
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1
44 21 -1
44 22 -1
44 23 -1
44 24 -1
44 25 -1
44 26 -1

45 0 -0
45 1 5.93328
45 2 10.6039
45 3 14.0241
45 4 17.4314
45 5 20.5409
45 6 22.9432
45 7 25.5266
45 8 27.5553
45 9 29.428
45 10 30.9549
45 11 32.3766
45 12 33.4287
45 13 34.4526
45 14 -1
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1
45 21 -1
45 22 -1
45 23 -1
45 24 -1
45 25 -1
45 26 -1

46 0 -0
46 1 5.92289
46 2 10.5807
46 3 14.1978
46 4 17.4944
46 5 20.6082
46 6 23.2884
46 7 25.6978
46 8 27.7099
46 9 29.698
46 10 31.3335
46 11 32.8947
46 12 33.9247
46 13 35.0623
46 14 -1
46 15 -1
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1
46 21 -1
46 22 -1
46 23 -1
46 24 -1
46 25 -1
46 26 -1

47 0 -0
47 1 5.9278
47 2 10.6737
47 3 14.0649
47 4 17.5251
47 5 20.6925
47 6 23.2901
47 7 25.8574
47 8 28.0168
47 9 29.8508
47 10 31.5799
47 11 33.2176
47 12 34.5002
47 13 35.5927
47 14 36.2542
47 15 -1
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1
47 21 -1
47 22 -1
47 23 -1
47 24 -1
47 25 -1
47 26 -1

48 0 -0
48 1 5.9461
48 2 10.5996
48 3 14.1874
48 4 17.8044
48 5 20.8001
48 6 23.4764
48 7 26.2607
48 8 28.1489
48 9 30.2954
48 10 31.8791
48 11 33.4438
48 12 34.9263
48 13 36.0188
48 14 37.0974
48 15 -1
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1
48 21 -1
48 22 -1
48 23 -1
48 24 -1
48 25 -1
48 26 -1

49 0 -0
49 1 5.96616
49 2 10.6964
49 3 14.2489
49 4 17.8473
49 5 21.1297
49 6 23.8367
49 7 26.1043
49 8 28.3868
49 9 30.4878
49 10 32.25
49 11 33.8652
49 12 35.3161
49 13 36.4736
49 14 37.4971
49 15 -1
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1
49 21 -1
49 22 -1
49 23 -1
49 24 -1
49 25 -1
49 26 -1

50 0 -0
50 1 5.95031
50 2 10.7404
50 3 14.3273
50 4 17.8981
50 5 20.9139
50 6 24.1295
50 7 26.2957
50 8 28.6971
50 9 30.8438
50 10 32.611
50 11 34.1049
50 12 35.6349
50 13 36.8903
50 14 37.9112
50 15 38.4514
50 16 -1
50 17 -1
50 18 -1
50 19 -1
50 20 -1
50 21 -1
50 22 -1
50 23 -1
50 24 -1
50 25 -1
50 26 -1

51 0 -0
51 1 5.95822
51 2 10.7197
51 3 14.5279
51 4 17.8369
51 5 21.2187
51 6 24.0156
51 7 26.6337
51 8 28.7719
51 9 30.8909
51 10 32.8588
51 11 34.4932
51 12 35.941
51 13 37.2309
51 14 38.3147
51 15 39.0014
51 16 -1
51 17 -1
51 18 -1
51 19 -1
51 20 -1
51 21 -1
51 22 -1
51 23 -1
51 24 -1
51 25 -1
51 26 -1

52 0 -0
52 1 5.97785
52 2 10.7789
52 3 14.5239
52 4 17.9042
52 5 21.3901
52 6 24.1118
52 7 27.0947
52 8 29.1171
52 9 31.3626
52 10 33.0517
52 11 34.7698
52 12 36.1883
52 13 37.6826
52 14 38.7409
52 15 39.4845
52 16 -1
52 17 -1
52 18 -1
52 19 -1
52 20 -1
52 21 -1
52 22 -1
52 23 -1
52 24 -1
52 25 -1
52 26 -1

53 0 -0
53 1 6.01168
53 2 10.7917
53 3 14.5777
53 4 18.1434
53 5 21.6918
53 6 24.6415
53 7 26.8312
53 8 29.1368
53 9 31.6325
53 10 33.423
53 11 35.023
53 12 36.5126
53 13 38.0571
53 14 39.1644
53 15 39.9469
53 16 40.6487
53 17 -1
53 18 -1
53 19 -1
53 20 -1
53 21 -1
53 22 -1
53 23 -1
53 24 -1
53 25 -1
53 26 -1

54 0 -0
54 1 5.99569
54 2 10.8682
54 3 14.7086
54 4 18.3182
54 5 21.5355
54 6 24.5434
54 7 27.0076
54 8 29.4772
54 9 31.543
54 10 33.5362
54 11 35.1341
54 12 36.7975
54 13 38.3686
54 14 39.5959
54 15 40.4349
54 16 41.0555
54 17 -1
54 18 -1
54 19 -1
54 20 -1
54 21 -1
54 22 -1
54 23 -1
54 24 -1
54 25 -1
54 26 -1

55 0 -0
55 1 5.99355
55 2 10.838
55 3 14.5475
55 4 18.12
55 5 21.7682
55 6 24.37
55 7 27.3582
55 8 29.4337
55 9 31.9407
55 10 33.9807
55 11 35.4992
55 12 37.2975
55 13 38.7987
55 14 40.0698
55 15 40.9497
55 16 41.5674
55 17 -1
55 18 -1
55 19 -1
55 20 -1
55 21 -1
55 22 -1
55 23 -1
55 24 -1
55 25 -1
55 26 -1

56 0 -0
56 1 6.02305
56 2 10.9324
56 3 14.6666
56 4 18.3498
56 5 21.8813
56 6 24.5604
56 7 27.451
56 8 29.6397
56 9 32.2883
56 10 33.8209
56 11 35.8546
56 12 37.4217
56 13 39.0174
56 14 40.3395
56 15 41.4608
56 16 42.133
56 17 42.8459
56 18 -1
56 19 -1
56 20 -1
56 21 -1
56 22 -1
56 23 -1
56 24 -1
56 25 -1
56 26 -1

57 0 -0
57 1 6.02469
57 2 10.8656
57 3 14.6811
57 4 18.5319
57 5 21.7705
57 6 24.7096
57 7 27.6068
57 8 29.7146
57 9 32.304
57 10 34.2692
57 11 36.2549
57 12 37.704
57 13 39.3934
57 14 40.7396
57 15 41.9393
57 16 42.7536
57 17 43.2762
57 18 -1
57 19 -1
57 20 -1
57 21 -1
57 22 -1
57 23 -1
57 24 -1
57 25 -1
57 26 -1

58 0 -0
58 1 6.03046
58 2 10.8636
58 3 14.6589
58 4 18.6703
58 5 21.9048
58 6 24.3826
58 7 27.5764
58 8 30.103
58 9 32.1536
58 10 34.2885
58 11 36.5119
58 12 38.1782
58 13 39.723
58 14 41.2213
58 15 42.3993
58 16 43.2969
58 17 43.9547
58 18 -1
58 19 -1
58 20 -1
58 21 -1
58 22 -1
58 23 -1
58 24 -1
58 25 -1
58 26 -1

59 0 -0
59 1 6.0337
59 2 10.9871
59 3 14.8857
59 4 18.5663
59 5 22.2941
59 6 25.1174
59 7 27.4952
59 8 30.5346
59 9 32.9054
59 10 34.2866
59 11 36.602
59 12 38.5139
59 13 40.1448
59 14 41.4709
59 15 42.8364
59 16 43.9038
59 17 44.6988
59 18 -1
59 19 -1
59 20 -1
59 21 -1
59 22 -1
59 23 -1
59 24 -1
59 25 -1
59 26 -1

60 0 -1
60 1 6.05466
60 2 10.9554
60 3 14.9051
60 4 18.5531
60 5 22.1821
60 6 25.6312
60 7 27.9658
60 8 30.0853
60 9 32.4134
60 10 34.8557
60 11 36.9115
60 12 38.7305
60 13 40.3511
60 14 41.8402
60 15 43.1344
60 16 44.2622
60 17 45.2796
60 18 46.1417
60 19 -1
60 20 -1
60 21 -1
60 22 -1
60 23 -1
60 24 -1
60 25 -1
60 26 -1

61 0 -1
61 1 -1
61 2 10.9417
61 3 14.9167
61 4 18.5038
61 5 21.8284
61 6 25.8095
61 7 27.6764
61 8 31.0457
61 9 32.9895
61 10 35.0363
61 11 37.1133
61 12 38.8178
61 13 40.567
61 14 42.1629
61 15 43.561
61 16 44.7999
61 17 45.8825
61 18 46.7169
61 19 -1
61 20 -1
61 21 -1
61 22 -1
61 23 -1
61 24 -1
61 25 -1
61 26 -1

62 0 -1
62 1 -1
62 2 -1
62 3 14.8743
62 4 18.7221
62 5 22.1913
62 6 25.6194
62 7 28.1875
62 8 31.1284
62 9 33.1071
62 10 35.4439
62 11 37.3711
62 12 39.2811
62 13 40.627
62 14 42.4913
62 15 43.704
62 16 45.2425
62 17 46.2939
62 18 47.2706
62 19 -1
62 20 -1
62 21 -1
62 22 -1
62 23 -1
62 24 -1
62 25 -1
62 26 -1

63 0 -1
63 1 -1
63 2 -1
63 3 -1
63 4 18.6606
63 5 22.1798
63 6 25.0803
63 7 28.3997
63 8 30.9488
63 9 32.5359
63 10 35.6725
63 11 37.258
63 12 39.2102
63 13 41.104
63 14 42.8023
63 15 44.2105
63 16 45.4762
63 17 46.6173
63 18 47.73
63 19 48.3389
63 20 -1
63 21 -1
63 22 -1
63 23 -1
63 24 -1
63 25 -1
63 26 -1

64 0 -1
64 1 -1
64 2 -1
64 3 -1
64 4 -1
64 5 22.4666
64 6 25.7611
64 7 28.7111
64 8 31.2031
64 9 33.2606
64 10 35.0771
64 11 37.292
64 12 39.7144
64 13 41.4785
64 14 42.8187
64 15 44.5566
64 16 45.9269
64 17 47.0849
64 18 48.1298
64 19 49.0134
64 20 -1
64 21 -1
64 22 -1
64 23 -1
64 24 -1
64 25 -1
64 26 -1

65 0 -1
65 1 -1
65 2 -1
65 3 -1
65 4 -1
65 5 -1
65 6 25.8806
65 7 29.2639
65 8 30.7111
65 9 33.6819
65 10 35.8966
65 11 38.2658
65 12 40.2729
65 13 41.8579
65 14 43.4778
65 15 45.0013
65 16 46.2431
65 17 47.439
65 18 48.5189
65 19 49.4626
65 20 -1
65 21 -1
65 22 -1
65 23 -1
65 24 -1
65 25 -1
65 26 -1

66 0 -1
66 1 -1
66 2 -1
66 3 -1
66 4 -1
66 5 -1
66 6 -1
66 7 28.4652
66 8 31.5287
66 9 34.3113
66 10 36.3047
66 11 38.0609
66 12 40.4861
66 13 41.7424
66 14 43.6637
66 15 45.1042
66 16 46.6161
66 17 47.7877
66 18 48.9271
66 19 49.8528
66 20 50.5362
66 21 -1
66 22 -1
66 23 -1
66 24 -1
66 25 -1
66 26 -1

67 0 -1
67 1 -1
67 2 -1
67 3 -1
67 4 -1
67 5 -1
67 6 -1
67 7 -1
67 8 31.5136
67 9 34.3194
67 10 36.6064
67 11 38.4653
