5 13 -1
5 14 -1
5 15 -1
5 16 -1
5 17 -1
5 18 -1
5 19 -1
5 20 -1
5 21 -1
5 22 -1
5 23 -1
5 24 -1
5 25 -1

6 0 12.2141
6 1 8.83727
6 2 -1
6 3 -1
6 4 -1
6 5 -1
6 6 -1
6 7 -1
6 8 -1
6 9 -1
6 10 -1
6 11 -1
6 12 -1
6 13 -1
6 14 -1
6 15 -1
6 16 -1
6 17 -1
6 18 -1
6 19 -1
6 20 -1
6 21 -1
6 22 -1
6 23 -1
6 24 -1
6 25 -1

7 0 13.6149
7 1 10.6826
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1
7 21 -1
7 22 -1
7 23 -1
7 24 -1
7 25 -1

8 0 14.9778
8 1 12.2336
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1
8 21 -1
8 22 -1
8 23 -1
8 24 -1
8 25 -1

9 0 16.3225
9 1 13.6913
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1
9 21 -1
9 22 -1
9 23 -1
9 24 -1
9 25 -1

10 0 17.5707
10 1 15.0852
10 2 11.9067
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1
10 21 -1
10 22 -1
10 23 -1
10 24 -1
10 25 -1

11 0 18.6543
11 1 16.318
11 2 13.7205
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1
11 21 -1
11 22 -1
11 23 -1
11 24 -1
11 25 -1

12 0 19.8564
12 1 17.5649
12 2 15.1838
12 3 12.1926
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1
12 21 -1
12 22 -1
12 23 -1
12 24 -1
12 25 -1

13 0 20.9007
13 1 18.731
13 2 16.4835
13 3 14.0941
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1
13 21 -1
13 22 -1
13 23 -1
13 24 -1
13 25 -1

14 0 21.8876
14 1 19.8061
14 2 17.6145
14 3 15.3407
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1
14 21 -1
14 22 -1
14 23 -1
14 24 -1
14 25 -1

15 0 22.9471
15 1 20.8528
15 2 18.715
15 3 16.416
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1
15 21 -1
15 22 -1
15 23 -1
15 24 -1
15 25 -1

16 0 23.8384
16 1 21.77
16 2 19.7427
16 3 17.4889
16 4 15.1132
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1
16 21 -1
16 22 -1
16 23 -1
16 24 -1
16 25 -1

17 0 24.7709
17 1 22.8073
17 2 20.7505
17 3 18.5478
17 4 16.3154
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1
17 21 -1
17 22 -1
17 23 -1
17 24 -1
17 25 -1

18 0 25.5813
18 1 23.6241
18 2 21.7143
18 3 19.5906
18 4 17.3629
18 5 16
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1
18 21 -1
18 22 -1
18 23 -1
18 24 -1
18 25 -1

19 0 26.3217
19 1 24.4365
19 2 22.4604
19 3 20.4694
19 4 18.4341
19 5 16.732
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1
19 21 -1
19 22 -1
19 23 -1
19 24 -1
19 25 -1

20 0 27.0043
20 1 25.3158
20 2 23.4468
20 3 21.4773
20 4 19.4167
20 5 17.3828
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1
20 21 -1
20 22 -1
20 23 -1
20 24 -1
20 25 -1

21 0 27.6933
21 1 25.9611
21 2 24.214
21 3 22.3162
21 4 20.2969
21 5 18.2215
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1
21 21 -1
21 22 -1
21 23 -1
21 24 -1
21 25 -1

22 0 28.3586
22 1 26.7577
22 2 25.0131
22 3 23.1665
22 4 21.2595
22 5 19.1266
22 6 17.0707
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1
22 21 -1
22 22 -1
22 23 -1
22 24 -1
22 25 -1

23 0 28.9148
23 1 27.2806
23 2 25.6506
23 3 23.9609
23 4 22.0791
23 5 20.0757
23 6 18.1172
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1
23 21 -1
23 22 -1
23 23 -1
23 24 -1
23 25 -1

24 0 29.435
24 1 27.8912
24 2 26.2547
24 3 24.6918
24 4 22.9163
24 5 20.9103
24 6 18.9986
24 7 18
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1
24 21 -1
24 22 -1
24 23 -1
24 24 -1
24 25 -1

25 0 29.9444
25 1 28.4517
25 2 26.8799
25 3 25.2881
25 4 23.66
25 5 21.701
25 6 19.9074
25 7 18.6302
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1
25 21 -1
25 22 -1
25 23 -1
25 24 -1
25 25 -1

26 0 30.391
26 1 28.9612
26 2 27.3556
26 3 25.9311
26 4 24.3016
26 5 22.5474
26 6 20.7052
26 7 18.9688
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1
26 21 -1
26 22 -1
26 23 -1
26 24 -1
26 25 -1

27 0 30.7735
27 1 29.3576
27 2 27.8565
27 3 26.4438
27 4 24.8792
27 5 23.2795
27 6 21.4947
27 7 19.7291
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1
27 21 -1
27 22 -1
27 23 -1
27 24 -1
27 25 -1

28 0 31.0674
28 1 29.6657
28 2 28.354
28 3 26.9347
28 4 25.4075
28 5 23.805
28 6 22.2556
28 7 20.5013
28 8 18.7655
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1
28 21 -1
28 22 -1
28 23 -1
28 24 -1
28 25 -1

29 0 31.3382
29 1 30.148
29 2 28.6553
29 3 27.3995
29 4 25.9016
29 5 24.5153
29 6 22.9698
29 7 21.2144
29 8 19.7807
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1
29 21 -1
29 22 -1
29 23 -1
29 24 -1
29 25 -1

30 0 31.612
30 1 30.328
30 2 28.9744
30 3 27.6967
30 4 26.3505
30 5 24.9787
30 6 23.4286
30 7 21.9569
30 8 20.5753
30 9 20
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1
30 21 -1
30 22 -1
30 23 -1
30 24 -1
30 25 -1

31 0 31.8012
31 1 30.5899
31 2 29.3024
31 3 28.0312
31 4 26.7154
31 5 25.3739
31 6 24.0308
31 7 22.5264
31 8 21.1087
31 9 20.2915
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1
31 21 -1
31 22 -1
31 23 -1
31 24 -1
31 25 -1

32 0 31.9873
32 1 30.7739
32 2 29.544
32 3 28.3644
32 4 27.1581
32 5 25.7401
32 6 24.4524
32 7 23.0358
32 8 21.693
32 9 20.5554
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1
32 21 -1
32 22 -1
32 23 -1
32 24 -1
32 25 -1

33 0 32.0746
33 1 30.9469
33 2 29.7853
33 3 28.5342
33 4 27.2797
33 5 26.134
33 6 24.7883
33 7 23.4857
33 8 22.093
33 9 21.0672
33 10 19.971
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1
33 21 -1
33 22 -1
33 23 -1
33 24 -1
33 25 -1

34 0 32.1455
34 1 30.9699
34 2 29.8509
34 3 28.7445
34 4 27.6128
34 5 26.3046
34 6 25.1019
34 7 23.8196
34 8 22.6134
34 9 21.4963
34 10 20.4966
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1
34 21 -1
34 22 -1
34 23 -1
34 24 -1
34 25 -1

35 0 32.1696
35 1 31.1191
35 2 29.9959
35 3 28.9063
35 4 27.7541
35 5 26.5572
35 6 25.3925
35 7 24.1914
35 8 22.8976
35 9 21.6919
35 10 20.7962
35 11 20
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1
35 21 -1
35 22 -1
35 23 -1
35 24 -1
35 25 -1

36 0 32.101
36 1 31.0734
36 2 30.0512
36 3 28.9694
36 4 27.8702
36 5 26.7058
36 6 25.5669
36 7 24.3934
36 8 23.1735
36 9 21.9552
36 10 20.8804
36 11 19.9817
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1
36 21 -1
36 22 -1
36 23 -1
36 24 -1
36 25 -1

37 0 32.0365
37 1 31.1025
37 2 30.0776
37 3 29.0477
37 4 27.9275
37 5 26.8447
37 6 25.6962
37 7 24.6207
37 8 23.3508
37 9 22.2631
37 10 21.1192
37 11 19.9704
37 12 18
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1
37 21 -1
37 22 -1
37 23 -1
37 24 -1
37 25 -1

38 0 31.9896
38 1 31.0873
38 2 30.0355
38 3 29.0069
38 4 27.9615
38 5 26.8824
38 6 25.8266
38 7 24.6987
38 8 23.5541
38 9 22.3994
38 10 21.2266
38 11 20.0839
38 12 18.3354
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1
38 21 -1
38 22 -1
38 23 -1
38 24 -1
38 25 -1

39 0 31.9125
39 1 30.8932
39 2 30.0324
39 3 29.0748
39 4 27.9958
39 5 26.9954
39 6 25.9022
39 7 24.8144
39 8 23.6664
39 9 22.5348
39 10 21.3619
39 11 20.2425
39 12 18.6795
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1
39 21 -1
39 22 -1
39 23 -1
39 24 -1
39 25 -1

40 0 31.7253
40 1 30.877
40 2 29.9038
40 3 28.9505
40 4 27.9846
40 5 26.9423
40 6 25.8611
40 7 24.8869
40 8 23.7699
40 9 22.6579
40 10 21.5483
40 11 20.3027
40 12 18.9193
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1
40 21 -1
40 22 -1
40 23 -1
40 24 -1
40 25 -1

41 0 31.5267
41 1 30.6387
41 2 29.7634
41 3 28.8724
41 4 27.9116
41 5 26.9331
41 6 25.9269
41 7 24.9104
41 8 23.8291
41 9 22.7849
41 10 21.6533
41 11 20.4384
41 12 19.1352
41 13 17.0278
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1
41 21 -1
41 22 -1
41 23 -1
41 24 -1
41 25 -1

42 0 31.2816
42 1 30.4994
42 2 29.5941
42 3 28.7208
42 4 27.8275
42 5 26.839
42 6 25.917
42 7 24.8409
42 8 23.8166
42 9 22.7958
42 10 21.6592
42 11 20.5234
42 12 19.2874
42 13 17.7043
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1
42 21 -1
42 22 -1
42 23 -1
42 24 -1
42 25 -1

43 0 30.9992
43 1 30.2382
43 2 29.4274
43 3 28.5347
43 4 27.6733
43 5 26.7475
43 6 25.7863
43 7 24.8542
43 8 23.8169
43 9 22.7939
43 10 21.7242
43 11 20.5694
43 12 19.3393
43 13 17.9839
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1
43 21 -1
43 22 -1
43 23 -1
43 24 -1
43 25 -1

44 0 30.7013
44 1 29.966
44 2 29.1287
44 3 28.3376
44 4 27.512
44 5 26.6149
44 6 25.7047
44 7 24.7808
44 8 23.8062
44 9 22.7931
44 10 21.7394
44 11 20.5986
44 12 19.3845
44 13 18.0715
44 14 17
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1
44 21 -1
44 22 -1
44 23 -1
44 24 -1
44 25 -1

45 0 30.3504
45 1 29.6553
45 2 28.9019
45 3 28.1213
45 4 27.2995
45 5 26.4633
45 6 25.534
45 7 24.6598
45 8 23.7305
45 9 22.6999
45 10 21.663
45 11 20.5919
45 12 19.4467
45 13 18.1746
45 14 16.7455
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1
45 21 -1
45 22 -1
45 23 -1
45 24 -1
45 25 -1

46 0 29.9793
46 1 29.3336
46 2 28.6064
46 3 27.8172
46 4 27.0828
46 5 26.2382
46 6 25.3898
46 7 24.5355
46 8 23.612
46 9 22.5919
46 10 21.641
46 11 20.6121
46 12 19.4549
46 13 18.2551
46 14 16.798
46 15 15
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1
46 21 -1
46 22 -1
46 23 -1
46 24 -1
46 25 -1

47 0 29.5194
47 1 28.9239
47 2 28.2164
47 3 27.5509
47 4 26.7781
47 5 26.0153
47 6 25.205
47 7 24.3428
47 8 23.454
47 9 22.5123
47 10 21.5467
47 11 20.516
47 12 19.4182
47 13 18.2209
47 14 16.9121
47 15 15.2075
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1
47 21 -1
47 22 -1
47 23 -1
47 24 -1
47 25 -1

48 0 29.0482
48 1 28.5365
48 2 27.8836
48 3 27.2167
48 4 26.4864
48 5 25.7397
48 6 24.9474
48 7 24.1316
48 8 23.2069
48 9 22.3963
48 10 21.4323
48 11 20.4356
48 12 19.3551
48 13 18.2817
48 14 16.9938
48 15 15.4599
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1
48 21 -1
48 22 -1
48 23 -1
48 24 -1
48 25 -1

49 0 28.5815
49 1 28.0517
49 2 27.4401
49 3 26.8432
49 4 26.1554
49 5 25.4553
49 6 24.727
49 7 23.883
49 8 23.0611
49 9 22.1892
49 10 21.2857
49 11 20.3256
49 12 19.3489
49 13 18.2277
49 14 17.0166
49 15 15.5643
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1
49 21 -1
49 22 -1
49 23 -1
49 24 -1
49 25 -1

50 0 28.01
50 1 27.5235
50 2 26.9939
50 3 26.4115
50 4 25.7716
50 5 25.1077
50 6 24.3598
50 7 23.5951
50 8 22.805
50 9 21.9623
50 10 21.0822
50 11 20.1883
50 12 19.1982
50 13 18.1734
50 14 17.0622
50 15 15.7493
50 16 13.6343
50 17 -1
50 18 -1
50 19 -1
50 20 -1
50 21 -1
50 22 -1
50 23 -1
50 24 -1
50 25 -1

51 0 27.3784
51 1 26.966
51 2 26.4847
51 3 25.9681
51 4 25.3616
51 5 24.7121
51 6 24.0561
51 7 23.3061
51 8 22.5576
51 9 21.749
51 10 20.8825
51 11 19.9885
51 12 19.0655
51 13 18.0735
51 14 16.9939
51 15 15.7961
51 16 14.3358
51 17 -1
51 18 -1
51 19 -1
51 20 -1
51 21 -1
51 22 -1
51 23 -1
51 24 -1
51 25 -1

52 0 26.6813
52 1 26.3498
52 2 25.9506
52 3 25.4636
52 4 24.9131
52 5 24.3059
52 6 23.6684
52 7 22.9935
52 8 22.2515
52 9 21.4252
52 10 20.6273
52 11 19.8243
52 12 18.8475
52 13 17.9272
52 14 16.8934
52 15 15.7594
52 16 14.6023
52 17 -1
52 18 -1
52 19 -1
52 20 -1
52 21 -1
52 22 -1
52 23 -1
52 24 -1
52 25 -1

53 0 25.8975
53 1 25.6814
53 2 25.3259
53 3 24.9336
53 4 24.4353
53 5 23.8922
53 6 23.3
53 7 22.6149
53 8 21.8896
53 9 21.1941
53 10 20.3995
53 11 19.5785
53 12 18.6725
53 13 17.7575
53 14 16.734
53 15 15.6973
53 16 14.5379
53 17 14
53 18 -1
53 19 -1
53 20 -1
53 21 -1
53 22 -1
53 23 -1
53 24 -1
53 25 -1

54 0 25
54 1 24.8849
54 2 24.6385
54 3 24.3102
54 4 23.8759
54 5 23.3829
54 6 22.8146
54 7 22.2294
54 8 21.5346
54 9 20.8379
54 10 20.0858
54 11 19.2773
54 12 18.4487
54 13 17.5399
54 14 16.5954
54 15 15.5733
54 16 14.5065
54 17 13.3513
54 18 -1
54 19 -1
54 20 -1
54 21 -1
54 22 -1
54 23 -1
54 24 -1
54 25 -1

55 0 24
55 1 24
55 2 23.8792
55 3 23.6366
55 4 23.2886
55 5 22.8699
55 6 22.3542
55 7 21.7977
55 8 21.1614
55 9 20.4761
55 10 19.7599
55 11 18.9886
55 12 18.1902
55 13 17.2754
55 14 16.4256
55 15 15.4487
55 16 14.3831
55 17 13.2866
55 18 12
55 19 -1
55 20 -1
55 21 -1
55 22 -1
55 23 -1
55 24 -1
55 25 -1

56 0 -1
56 1 23
56 2 23
56 3 22.8799
56 4 22.6315
56 5 22.2914
56 6 21.8209
56 7 21.3348
56 8 20.7404
56 9 20.1291
56 10 19.4212
56 11 18.6936
56 12 17.9135
56 13 17.0772
56 14 16.178
56 15 15.2474
56 16 14.2203
56 17 13.1774
56 18 12
56 19 -1
56 20 -1
56 21 -1
56 22 -1
56 23 -1
56 24 -1
56 25 -1

57 0 -1
57 1 -1
57 2 22
57 3 22
57 4 21.8755
57 5 21.62
57 6 21.2393
57 7 20.7992
57 8 20.2719
57 9 19.6877
57 10 19.0459
57 11 18.3476
57 12 17.6004
57 13 16.8001
57 14 15.9215
57 15 14.9719
57 16 14.0449
57 17 12.9555
57 18 12
57 19 -1
57 20 -1
57 21 -1
57 22 -1
57 23 -1
57 24 -1
57 25 -1

58 0 -1
58 1 -1
58 2 -1
58 3 21
58 4 21
58 5 20.8682
58 6 20.5913
58 7 20.2269
58 8 19.7808
58 9 19.2476
58 10 18.6156
58 11 17.9783
58 12 17.2529
58 13 16.4838
58 14 15.6257
58 15 14.7607
58 16 13.8356
58 17 12.8091
58 18 11.6202
58 19 -1
58 20 -1
58 21 -1
58 22 -1
58 23 -1
58 24 -1
58 25 -1

59 0 -1
59 1 -1
59 2 -1
59 3 -1
59 4 20
59 5 20
59 6 19.8662
59 7 19.6019
59 8 19.1993
59 9 18.7239
59 10 18.199
59 11 17.5588
59 12 16.8771
59 13 16.1538
59 14 15.3646
59 15 14.5115
59 16 13.5841
59 17 12.59
59 18 11.4815
59 19 10
59 20 -1
59 21 -1
59 22 -1
59 23 -1
59 24 -1
59 25 -1

60 0 -1
60 1 -1
60 2 -1
60 3 -1
60 4 -1
60 5 19
60 6 19
60 7 18.8549
60 8 18.5755
60 9 18.1744
60 10 17.6603
60 11 17.1315
60 12 16.4684
60 13 15.7814
60 14 15.034
60 15 14.2024
60 16 13.3368
60 17 12.3572
60 18 11.3233
60 19 10
60 20 -1
60 21 -1
60 22 -1
60 23 -1
60 24 -1
60 25 -1

61 0 -1
61 1 -1
61 2 -1
61 3 -1
61 4 -1
61 5 -1
61 6 18
61 7 18
61 8 17.8574
61 9 17.5543
61 10 17.1541
61 11 16.6437
61 12 16.0457
61 13 15.3887
61 14 14.6808
61 15 13.8909
61 16 13.0532
61 17 12.1302
61 18 11.0839
61 19 10
61 20 -1
61 21 -1
61 22 -1
61 23 -1
61 24 -1
61 25 -1

62 0 -1
62 1 -1
62 2 -1
62 3 -1
62 4 -1
62 5 -1
62 6 -1
62 7 17
62 8 17
62 9 16.8381
62 10 16.5322
62 11 16.1015
62 12 15.5776
62 13 14.9753
62 14 14.2959
62 15 13.5534
62 16 12.7302
62 17 11.8548
62 18 10.8581
62 19 9.68452
62 20 -1
62 21 -1
62 22 -1
62 23 -1
62 24 -1
62 25 -1

63 0 -1
63 1 -1
63 2 -1
63 3 -1
63 4 -1
63 5 -1
63 6 -1
63 7 -1
63 8 16
63 9 16
63 10 15.8377
63 11 15.4948
63 12 15.0381
63 13 14.502
63 14 13.8796
63 15 13.2147
63 16 12.4023
63 17 11.5674
63 18 10.6398
63 19 9.53989
63 20 8
63 21 -1
63 22 -1
63 23 -1
63 24 -1
63 25 -1

64 0 -1
64 1 -1
64 2 -1
64 3 -1
64 4 -1
64 5 -1
64 6 -1
64 7 -1
64 8 -1
64 9 15
64 10 15
64 11 14.8288
64 12 14.4774
64 13 14.0114
64 14 13.4325
64 15 12.7833
64 16 12.0695
64 17 11.2597
64 18 10.3536
64 19 9.34266
64 20 8
64 21 -1
64 22 -1
64 23 -1
64 24 -1
64 25 -1

65 0 -1
65 1 -1
65 2 -1
65 3 -1
65 4 -1
65 5 -1
65 6 -1
65 7 -1
65 8 -1
65 9 -1
65 10 14
65 11 14
65 12 13.8159
65 13 13.4526
65 14 12.9515
65 15 12.3758
65 16 11.6933
65 17 10.8928
65 18 10.068
65 19 9.06602
65 20 8
65 21 -1
65 22 -1
65 23 -1
65 24 -1
65 25 -1

66 0 -1
66 1 -1
66 2 -1
66 3 -1
66 4 -1
66 5 -1
66 6 -1
66 7 -1
66 8 -1
66 9 -1
66 10 -1
66 11 13
66 12 13
66 13 12.8082
66 14 12.4319
66 15 11.8819
66 16 11.2863
66 17 10.5762
66 18 9.74431
66 19 8.83561
66 20 7.68033
66 21 -1
66 22 -1
66 23 -1
66 24 -1
66 25 -1

67 0 -1
67 1 -1
67 2 -1
67 3 -1
67 4 -1
67 5 -1
67 6 -1
67 7 -1
67 8 -1
67 9 -1
67 10 -1
67 11 -1
67 12 12
67 13 12
67 14 11.7996
67 15 11.3722
67 16 10.8179
67 17 10.167
67 18 9.38956
67 19 8.55234
67 20 7.49838
67 21 6
67 22 -1
67 23 -1
67 24 -1
67 25 -1

68 0 -1
68 1 -1
68 2 -1
68 3 -1
68 4 -1
68 5 -1
68 6 -1
68 7 -1
68 8 -1
68 9 -1
68 10 -1
68 11 -1
68 12 -1
68 13 11
68 14 11
68 15 10.7711
68 16 10.2889
68 17 9.7022
68 18 9.04507
68 19 8.19175
68 20 7.30991
68 21 6
68 22 -1
68 23 -1
68 24 -1
68 25 -1

69 0 -1
69 1 -1
69 2 -1
69 3 -1
69 4 -1
69 5 -1
69 6 -1
69 7 -1
69 8 -1
69 9 -1
69 10 -1
69 11 -1
69 12 -1
69 13 -1
69 14 10
69 15 10
69 16 9.74745
69 17 9.2423
69 18 8.62915
69 19 7.89382
69 20 6.96121
69 21 6
69 22 -1
69 23 -1
69 24 -1
69 25 -1

70 0 -1
70 1 -1
70 2 -1
