5 18 -1
5 19 -1
5 20 -1
5 21 -1
5 22 -1
5 23 -1
5 24 -1

6 0 11.6285
6 1 8.44147
6 2 -1
6 3 -1
6 4 -1
6 5 -1
6 6 -1
6 7 -1
6 8 -1
6 9 -1
6 10 -1
6 11 -1
6 12 -1
6 13 -1
6 14 -1
6 15 -1
6 16 -1
6 17 -1
6 18 -1
6 19 -1
6 20 -1
6 21 -1
6 22 -1
6 23 -1
6 24 -1

7 0 12.9042
7 1 9.98148
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1
7 21 -1
7 22 -1
7 23 -1
7 24 -1

8 0 14.1574
8 1 11.3776
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1
8 21 -1
8 22 -1
8 23 -1
8 24 -1

9 0 15.3872
9 1 12.5976
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1
9 21 -1
9 22 -1
9 23 -1
9 24 -1

10 0 16.5599
10 1 13.928
10 2 11.0884
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1
10 21 -1
10 22 -1
10 23 -1
10 24 -1

11 0 17.6879
11 1 15.1457
11 2 12.4388
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1
11 21 -1
11 22 -1
11 23 -1
11 24 -1

12 0 18.7366
12 1 16.2197
12 2 13.6849
12 3 11.2872
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1
12 21 -1
12 22 -1
12 23 -1
12 24 -1

13 0 19.8074
13 1 17.3411
13 2 14.7982
13 3 12.5277
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1
13 21 -1
13 22 -1
13 23 -1
13 24 -1

14 0 20.8129
14 1 18.4376
14 2 15.896
14 3 13.6474
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1
14 21 -1
14 22 -1
14 23 -1
14 24 -1

15 0 21.7377
15 1 19.4087
15 2 16.901
15 3 14.5231
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1
15 21 -1
15 22 -1
15 23 -1
15 24 -1

16 0 22.6019
16 1 20.4113
16 2 17.9581
16 3 15.5669
16 4 12.9025
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1
16 21 -1
16 22 -1
16 23 -1
16 24 -1

17 0 23.4579
17 1 21.2909
17 2 18.9387
17 3 16.51
17 4 13.9847
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1
17 21 -1
17 22 -1
17 23 -1
17 24 -1

18 0 24.2439
18 1 22.1193
18 2 19.8459
18 3 17.5047
18 4 14.9068
18 5 12.4053
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1
18 21 -1
18 22 -1
18 23 -1
18 24 -1

19 0 25.0015
19 1 23.0439
19 2 20.8208
19 3 18.4177
19 4 15.9286
19 5 13.4672
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1
19 21 -1
19 22 -1
19 23 -1
19 24 -1

20 0 25.7714
20 1 23.8131
20 2 21.6714
20 3 19.3238
20 4 16.9112
20 5 14.3501
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1
20 21 -1
20 22 -1
20 23 -1
20 24 -1

21 0 26.4234
21 1 24.4785
21 2 22.3964
21 3 20.3456
21 4 17.8133
21 5 15.2461
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1
21 21 -1
21 22 -1
21 23 -1
21 24 -1

22 0 26.9979
22 1 25.1702
22 2 23.2524
22 3 21.1206
22 4 18.7371
22 5 16.1369
22 6 13.3149
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1
22 21 -1
22 22 -1
22 23 -1
22 24 -1

23 0 27.6151
23 1 25.8555
23 2 23.972
23 3 21.9726
23 4 19.6352
23 5 17.1738
23 6 14.3016
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1
23 21 -1
23 22 -1
23 23 -1
23 24 -1

24 0 28.2015
24 1 26.4348
24 2 24.6895
24 3 22.6889
24 4 20.4285
24 5 17.9997
24 6 15.3326
24 7 12.3779
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1
24 21 -1
24 22 -1
24 23 -1
24 24 -1

25 0 28.5595
25 1 27.0066
25 2 25.2678
25 3 23.3055
25 4 21.2181
25 5 19.0057
25 6 16.2982
25 7 13.2755
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1
25 21 -1
25 22 -1
25 23 -1
25 24 -1

26 0 29.0851
26 1 27.4933
26 2 25.8443
26 3 24.0581
26 4 22.0763
26 5 19.8228
26 6 17.2736
26 7 14.4136
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1
26 21 -1
26 22 -1
26 23 -1
26 24 -1

27 0 29.4099
27 1 27.9759
27 2 26.3033
27 3 24.6814
27 4 22.7661
27 5 20.6926
27 6 18.1972
27 7 15.4962
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1
27 21 -1
27 22 -1
27 23 -1
27 24 -1

28 0 29.8438
28 1 28.3421
28 2 26.7852
28 3 25.2172
28 4 23.4845
28 5 21.5041
28 6 19.1476
28 7 16.4761
28 8 13.2155
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1
28 21 -1
28 22 -1
28 23 -1
28 24 -1

29 0 30.0643
29 1 28.6656
29 2 27.2827
29 3 25.6255
29 4 23.8815
29 5 22.1038
29 6 19.9875
29 7 17.4488
29 8 14.4843
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1
29 21 -1
29 22 -1
29 23 -1
29 24 -1

30 0 30.2716
30 1 29.043
30 2 27.4925
30 3 26.0891
30 4 24.4955
30 5 22.6826
30 6 20.7808
30 7 18.4859
30 8 15.8331
30 9 11
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1
30 21 -1
30 22 -1
30 23 -1
30 24 -1

31 0 30.4682
31 1 29.1728
31 2 27.8605
31 3 26.4403
31 4 24.9563
31 5 23.2167
31 6 21.3955
31 7 19.3203
31 8 16.9491
31 9 13.7495
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1
31 21 -1
31 22 -1
31 23 -1
31 24 -1

32 0 30.5946
32 1 29.3092
32 2 28.1603
32 3 26.7318
32 4 25.3631
32 5 23.7327
32 6 21.9971
32 7 20.083
32 8 17.7745
32 9 15.0512
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1
32 21 -1
32 22 -1
32 23 -1
32 24 -1

33 0 30.7027
33 1 29.6055
33 2 28.307
33 3 27.0133
33 4 25.6426
33 5 24.1698
33 6 22.4264
33 7 20.6825
33 8 18.714
33 9 16.271
33 10 15
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1
33 21 -1
33 22 -1
33 23 -1
33 24 -1

34 0 30.776
34 1 29.6878
34 2 28.4987
34 3 27.1904
34 4 25.8883
34 5 24.465
34 6 22.8781
34 7 21.2112
34 8 19.349
34 9 17.1915
34 10 14.8108
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1
34 21 -1
34 22 -1
34 23 -1
34 24 -1

35 0 30.8155
35 1 29.7293
35 2 28.5667
35 3 27.4057
35 4 26.1018
35 5 24.7594
35 6 23.2883
35 7 21.7367
35 8 19.9597
35 9 18.054
35 10 15.8935
35 11 -1
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1
35 21 -1
35 22 -1
35 23 -1
35 24 -1

36 0 30.8072
36 1 29.7358
36 2 28.6634
36 3 27.5037
36 4 26.2366
36 5 24.9852
36 6 23.6031
36 7 22.0228
36 8 20.4583
36 9 18.6664
36 10 16.6937
36 11 -1
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1
36 21 -1
36 22 -1
36 23 -1
36 24 -1

37 0 30.6801
37 1 29.6343
37 2 28.6866
37 3 27.5579
37 4 26.357
37 5 25.1439
37 6 23.7778
37 7 22.4505
37 8 20.8872
37 9 19.1907
37 10 17.4085
37 11 15.6547
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1
37 21 -1
37 22 -1
37 23 -1
37 24 -1

38 0 30.585
38 1 29.682
38 2 28.6812
38 3 27.6093
38 4 26.4218
38 5 25.2694
38 6 23.9736
38 7 22.662
38 8 21.1992
38 9 19.647
38 10 17.9021
38 11 16.1281
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1
38 21 -1
38 22 -1
38 23 -1
38 24 -1

39 0 30.4752
39 1 29.5289
39 2 28.5701
39 3 27.6003
39 4 26.484
39 5 25.3146
39 6 24.1184
39 7 22.8299
39 8 21.4921
39 9 20.0246
39 10 18.3463
39 11 16.6229
39 12 15.036
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1
39 21 -1
39 22 -1
39 23 -1
39 24 -1

40 0 30.2671
40 1 29.4116
40 2 28.5105
40 3 27.521
40 4 26.4706
40 5 25.3175
40 6 24.188
40 7 22.991
40 8 21.6501
40 9 20.283
40 10 18.7421
40 11 17.0525
40 12 15.22
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1
40 21 -1
40 22 -1
40 23 -1
40 24 -1

41 0 30.0189
41 1 29.1694
41 2 28.3474
41 3 27.3437
41 4 26.4112
41 5 25.3466
41 6 24.2719
41 7 23.0896
41 8 21.7976
41 9 20.4847
41 10 19.0881
41 11 17.4672
41 12 15.6644
41 13 -1
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1
41 21 -1
41 22 -1
41 23 -1
41 24 -1

42 0 29.7476
42 1 28.962
42 2 28.1892
42 3 27.2599
42 4 26.3267
42 5 25.3131
42 6 24.3364
42 7 23.1107
42 8 21.9781
42 9 20.6315
42 10 19.2474
42 11 17.808
42 12 16.1412
42 13 13.0378
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1
42 21 -1
42 22 -1
42 23 -1
42 24 -1

43 0 29.3918
43 1 28.7053
43 2 27.9088
43 3 27.1078
43 4 26.1796
43 5 25.2217
43 6 24.2156
43 7 23.1251
43 8 22.0101
43 9 20.7704
43 10 19.4988
43 11 18.0695
43 12 16.4694
43 13 14.4198
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1
43 21 -1
43 22 -1
43 23 -1
43 24 -1

44 0 29.0747
44 1 28.3613
44 2 27.6393
44 3 26.8316
44 4 26.0367
44 5 25.1002
44 6 24.1389
44 7 23.1213
44 8 22.0252
44 9 20.8493
44 10 19.5771
44 11 18.2578
44 12 16.7657
44 13 15.0948
44 14 -1
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1
44 21 -1
44 22 -1
44 23 -1
44 24 -1

45 0 28.6621
45 1 28.0363
45 2 27.3235
45 3 26.5785
45 4 25.7821
45 5 24.9437
45 6 23.9864
45 7 22.9852
45 8 22.023
45 9 20.8443
45 10 19.6481
45 11 18.3979
45 12 16.9574
45 13 15.4558
45 14 13.991
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1
45 21 -1
45 22 -1
45 23 -1
45 24 -1

46 0 28.1857
46 1 27.6144
46 2 27.0074
46 3 26.2659
46 4 25.5337
46 5 24.721
46 6 23.8488
46 7 22.9329
46 8 21.9034
46 9 20.7842
46 10 19.7026
46 11 18.457
46 12 17.1144
46 13 15.5978
46 14 13.8545
46 15 -1
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1
46 21 -1
46 22 -1
46 23 -1
46 24 -1

47 0 27.6596
47 1 27.1382
47 2 26.5802
47 3 25.9477
47 4 25.2144
47 5 24.5137
47 6 23.6042
47 7 22.7793
47 8 21.7983
47 9 20.7615
47 10 19.5827
47 11 18.4599
47 12 17.2128
47 13 15.8332
47 14 14.1748
47 15 -1
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1
47 21 -1
47 22 -1
47 23 -1
47 24 -1

48 0 27.0615
48 1 26.6195
48 2 26.1191
48 3 25.569
48 4 24.8725
48 5 24.1375
48 6 23.3677
48 7 22.4939
48 8 21.5747
48 9 20.6832
48 10 19.6136
48 11 18.4725
48 12 17.2337
48 13 15.9368
48 14 14.4035
48 15 12.3396
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1
48 21 -1
48 22 -1
48 23 -1
48 24 -1

49 0 26.4083
49 1 26.0479
49 2 25.6171
49 3 25.0547
49 4 24.4897
49 5 23.8075
49 6 23.0693
49 7 22.2942
49 8 21.4271
49 9 20.5123
49 10 19.5373
49 11 18.405
49 12 17.2438
49 13 15.9349
49 14 14.5553
49 15 12.9042
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1
49 21 -1
49 22 -1
49 23 -1
49 24 -1

50 0 25.6825
50 1 25.413
50 2 25.0414
50 3 24.574
50 4 24.0699
50 5 23.4334
50 6 22.7724
50 7 22.0072
50 8 21.1983
50 9 20.3526
50 10 19.3462
50 11 18.3274
50 12 17.1829
50 13 15.936
50 14 14.5968
50 15 13.1137
50 16 -1
50 17 -1
50 18 -1
50 19 -1
50 20 -1
50 21 -1
50 22 -1
50 23 -1
50 24 -1

51 0 24.9014
51 1 24.6898
51 2 24.3849
51 3 24.0452
51 4 23.5294
51 5 22.9649
51 6 22.3788
51 7 21.7006
51 8 20.9255
51 9 20.0873
51 10 19.2318
51 11 18.2546
51 12 17.1069
51 13 15.9452
51 14 14.6252
51 15 13.203
51 16 11.4855
51 17 -1
51 18 -1
51 19 -1
51 20 -1
51 21 -1
51 22 -1
51 23 -1
51 24 -1

52 0 24
52 1 23.8984
52 2 23.6673
52 3 23.368
52 4 22.978
52 5 22.4847
52 6 21.94
52 7 21.2766
52 8 20.5928
52 9 19.8081
52 10 18.9729
52 11 18.0553
52 12 17.0065
52 13 15.9165
52 14 14.6188
52 15 13.2213
52 16 11.6506
52 17 -1
52 18 -1
52 19 -1
52 20 -1
52 21 -1
52 22 -1
52 23 -1
52 24 -1

53 0 23
53 1 23
53 2 22.8846
53 3 22.6684
53 4 22.354
53 5 21.9666
53 6 21.4602
53 7 20.8735
53 8 20.2553
53 9 19.5064
53 10 18.7095
53 11 17.8748
53 12 16.9026
53 13 15.7742
53 14 14.5979
53 15 13.2148
53 16 11.7073
53 17 -1
53 18 -1
53 19 -1
53 20 -1
53 21 -1
53 22 -1
53 23 -1
53 24 -1

54 0 -1
54 1 22
54 2 22
54 3 21.8824
54 4 21.6524
54 5 21.3373
54 6 20.9308
54 7 20.4206
54 8 19.813
54 9 19.1826
54 10 18.4315
54 11 17.6217
54 12 16.6798
54 13 15.6818
54 14 14.5233
54 15 13.2312
54 16 11.7525
54 17 10
54 18 -1
54 19 -1
54 20 -1
54 21 -1
54 22 -1
54 23 -1
54 24 -1

55 0 -1
55 1 -1
55 2 21
55 3 21
55 4 20.8753
55 5 20.6639
55 6 20.3222
55 7 19.9027
55 8 19.363
55 9 18.7805
55 10 18.0654
55 11 17.3422
55 12 16.5005
55 13 15.552
55 14 14.4425
55 15 13.2284
55 16 11.7678
55 17 10.0973
55 18 -1
55 19 -1
55 20 -1
55 21 -1
55 22 -1
55 23 -1
55 24 -1

56 0 -1
56 1 -1
56 2 -1
56 3 20
56 4 20
56 5 19.8717
56 6 19.6244
56 7 19.2848
56 8 18.8616
56 9 18.3169
56 10 17.7244
56 11 17.0135
56 12 16.1898
56 13 15.3123
56 14 14.3099
56 15 13.1253
56 16 11.8106
56 17 10.156
56 18 -1
56 19 -1
56 20 -1
56 21 -1
56 22 -1
56 23 -1
56 24 -1

57 0 -1
57 1 -1
57 2 -1
57 3 -1
57 4 19
57 5 19
57 6 18.8793
57 7 18.618
57 8 18.2621
57 9 17.8171
57 10 17.2706
57 11 16.6191
57 12 15.903
57 13 15.1027
57 14 14.1045
57 15 13.0499
57 16 11.8
57 17 10.2486
57 18 8
57 19 -1
57 20 -1
57 21 -1
57 22 -1
57 23 -1
57 24 -1

58 0 -1
58 1 -1
58 2 -1
58 3 -1
58 4 -1
58 5 18
58 6 18
58 7 17.8626
58 8 17.6188
58 9 17.2363
58 10 16.7513
58 11 16.1999
58 12 15.5269
58 13 14.7579
58 14 13.9187
58 15 12.9154
58 16 11.7321
58 17 10.2861
58 18 8.37691
58 19 -1
58 20 -1
58 21 -1
58 22 -1
58 23 -1
58 24 -1

59 0 -1
59 1 -1
59 2 -1
59 3 -1
59 4 -1
59 5 -1
59 6 17
59 7 17
59 8 16.8544
59 9 16.5988
59 10 16.2089
59 11 15.6978
59 12 15.1022
59 13 14.4098
59 14 13.6298
59 15 12.7017
59 16 11.6571
59 17 10.3015
59 18 8.62172
59 19 -1
59 20 -1
59 21 -1
59 22 -1
59 23 -1
59 24 -1

60 0 -1
60 1 -1
60 2 -1
60 3 -1
60 4 -1
60 5 -1
60 6 -1
60 7 16
60 8 16
60 9 15.8522
60 10 15.5666
60 11 15.1526
60 12 14.648
60 13 14.0015
60 14 13.3143
60 15 12.4796
60 16 11.4753
60 17 10.2831
60 18 8.67824
60 19 -1
60 20 -1
60 21 -1
60 22 -1
60 23 -1
60 24 -1

61 0 -1
61 1 -1
61 2 -1
61 3 -1
61 4 -1
61 5 -1
61 6 -1
61 7 -1
61 8 15
61 9 15
61 10 14.8389
61 11 14.556
61 12 14.1116
61 13 13.5924
61 14 12.9481
61 15 12.1592
61 16 11.2552
61 17 10.2128
61 18 8.80662
61 19 6.5047
61 20 -1
61 21 -1
61 22 -1
61 23 -1
61 24 -1

62 0 -1
62 1 -1
62 2 -1
62 3 -1
62 4 -1
62 5 -1
62 6 -1
62 7 -1
62 8 -1
62 9 14
62 10 14
62 11 13.8402
62 12 13.5347
62 13 13.097
62 14 12.5117
62 15 11.8296
62 16 11.0231
62 17 10.025
62 18 8.81739
62 19 7.00211
62 20 -1
62 21 -1
62 22 -1
62 23 -1
62 24 -1

63 0 -1
63 1 -1
63 2 -1
63 3 -1
63 4 -1
63 5 -1
63 6 -1
63 7 -1
63 8 -1
63 9 -1
63 10 13
63 11 13
63 12 12.824
63 13 12.472
63 14 12.0271
63 15 11.4244
63 16 10.6655
63 17 9.82022
63 18 8.69947
63 19 7.2839
63 20 -1
63 21 -1
63 22 -1
63 23 -1
63 24 -1

64 0 -1
64 1 -1
64 2 -1
64 3 -1
64 4 -1
64 5 -1
64 6 -1
64 7 -1
64 8 -1
64 9 -1
64 10 -1
64 11 12
64 12 12
64 13 11.8192
64 14 11.4634
64 15 10.97
64 16 10.302
64 17 9.53486
64 18 8.54858
64 19 7.24812
64 20 -1
64 21 -1
64 22 -1
64 23 -1
64 24 -1

65 0 -1
65 1 -1
65 2 -1
65 3 -1
65 4 -1
65 5 -1
65 6 -1
65 7 -1
65 8 -1
65 9 -1
65 10 -1
65 11 -1
65 12 11
65 13 11
65 14 10.8052
65 15 10.3984
65 16 9.86001
65 17 9.15914
65 18 8.32201
65 19 7.18815
65 20 5.36128
65 21 -1
65 22 -1
65 23 -1
65 24 -1

66 0 -1
66 1 -1
66 2 -1
66 3 -1
66 4 -1
66 5 -1
66 6 -1
66 7 -1
66 8 -1
66 9 -1
66 10 -1
66 11 -1
66 12 -1
66 13 10
66 14 10
66 15 9.77079
66 16 9.35945
66 17 8.77444
66 18 8.00441
66 19 7.03291
66 20 5.67488
66 21 -1
66 22 -1
66 23 -1
66 24 -1

67 0 -1
67 1 -1
67 2 -1
67 3 -1
67 4 -1
67 5 -1
67 6 -1
67 7 -1
67 8 -1
67 9 -1
67 10 -1
67 11 -1
67 12 -1
67 13 -1
67 14 9
67 15 9
67 16 8.75762
67 17 8.28872
67 18 7.62791
67 19 6.77892
67 20 5.6626
67 21 -1
67 22 -1
67 23 -1
67 24 -1

68 0 -1
68 1 -1
68 2 -1
68 3 -1
68 4 -1
68 5 -1
68 6 -1
68 7 -1
68 8 -1
68 9 -1
68 10 -1
68 11 -1
68 12 -1
68 13 -1
68 14 -1
68 15 8
68 16 8
68 17 7.71392
68 18 7.19754
68 19 6.46713
68 20 5.43934
68 21 4
68 22 -1
68 23 -1
68 24 -1

69 0 -1
69 1 -1
69 2 -1
69 3 -1
69 4 -1
69 5 -1
69 6 -1
69 7 -1
69 8 -1
69 9 -1
69 10 -1
69 11 -1
69 12 -1
69 13 -1
69 14 -1
69 15 -1
69 16 7
69 17 7
69 18 6.6824
69 19 6.06768
69 20 5.25223
69 21 3.87742
69 22 -1
69 23 -1
69 24 -1

70 0 -1
70 1 -1
70 2 -1
70 3 -1
70 4 -1
70 5 -1
70 6 -1
70 7 -1
70 8 -1
70 9 -1
70 10 -1
70 11 -1
70 12 -1
70 13 -1
70 14 -1
70 15 -1
70 16 -1
70 17 6
70 18 6
70 19 5.60788
70 20 4.89891
70 21 3.94325
70 22 -1
70 23 -1
70 24 -1

71 0 -1
71 1 -1
71 2 -1
71 3 -1
71 4 -1
71 5 -1
71 6 -1
71 7 -1
71 8 -1
71 9 -1
71 10 -1
71 11 -1
71 12 -1
71 13 -1
71 14 -1
71 15 -1
71 16 -1
71 17 -1
71 18 5
71 19 5
71 20 4.52535
71 21 3.59984
71 22 -1
71 23 -1
71 24 -1

72 0 -1
72 1 -1
72 2 -1
72 3 -1
72 4 -1
72 5 -1
72 6 -1
72 7 -1
72 8 -1
72 9 -1
72 10 -1
72 11 -1
72 12 -1
72 13 -1
72 14 -1
72 15 -1
72 16 -1
72 17 -1
72 18 -1
72 19 4
72 20 4
72 21 3.36163
72 22 2
72 23 -1
72 24 -1

73 0 -1
73 1 -1
73 2 -1
73 3 -1
73 4 -1
73 5 -1
73 6 -1
