# qcoord = 4
# qdih = 3

5 17 -1
5 18 -1
5 19 -1
5 20 -1
5 21 -1
5 22 -1
5 23 -1
5 24 -1

6 0 -0
6 1 5.49306
6 2 -1
6 3 -1
6 4 -1
6 5 -1
6 6 -1
6 7 -1
6 8 -1
6 9 -1
6 10 -1
6 11 -1
6 12 -1
6 13 -1
6 14 -1
6 15 -1
6 16 -1
6 17 -1
6 18 -1
6 19 -1
6 20 -1
6 21 -1
6 22 -1
6 23 -1
6 24 -1

7 0 -0
7 1 5.49306
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1
7 21 -1
7 22 -1
7 23 -1
7 24 -1

8 0 -0
8 1 5.51056
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1
8 21 -1
8 22 -1
8 23 -1
8 24 -1

9 0 -0
9 1 5.53515
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1
9 21 -1
9 22 -1
9 23 -1
9 24 -1

10 0 -0
10 1 5.5563
10 2 8.7889
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1
10 21 -1
10 22 -1
10 23 -1
10 24 -1

11 0 -0
11 1 5.57366
11 2 8.87129
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1
11 21 -1
11 22 -1
11 23 -1
11 24 -1

12 0 -0
12 1 5.58432
12 2 8.94336
12 3 9.88751
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1
12 21 -1
12 22 -1
12 23 -1
12 24 -1

13 0 -0
13 1 5.60286
13 2 8.99884
13 3 9.88751
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1
13 21 -1
13 22 -1
13 23 -1
13 24 -1

14 0 -0
14 1 5.62462
14 2 9.08168
14 3 10.068
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1
14 21 -1
14 22 -1
14 23 -1
14 24 -1

15 0 -0
15 1 5.64326
15 2 9.15085
15 3 10.3244
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1
15 21 -1
15 22 -1
15 23 -1
15 24 -1

16 0 -0
16 1 5.65686
16 2 9.23791
16 3 10.5935
16 4 13.1833
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1
16 21 -1
16 22 -1
16 23 -1
16 24 -1

17 0 -0
17 1 5.67336
17 2 9.30619
17 3 10.8276
17 4 13.2627
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1
17 21 -1
17 22 -1
17 23 -1
17 24 -1

18 0 -0
18 1 5.69792
18 2 9.37846
18 3 11.0218
18 4 13.3759
18 5 14.282
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1
18 21 -1
18 22 -1
18 23 -1
18 24 -1

19 0 -0
19 1 5.70074
19 2 9.45338
19 3 11.2329
19 4 13.5467
19 5 14.282
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1
19 21 -1
19 22 -1
19 23 -1
19 24 -1

20 0 -0
20 1 5.71299
20 2 9.49894
20 3 11.4312
20 4 13.7451
20 5 14.5619
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1
20 21 -1
20 22 -1
20 23 -1
20 24 -1

21 0 -0
21 1 5.72666
21 2 9.57037
21 3 11.5702
21 4 13.9456
21 5 14.936
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1
21 21 -1
21 22 -1
21 23 -1
21 24 -1

22 0 -0
22 1 5.73594
22 2 9.6137
22 3 11.762
22 4 14.0993
22 5 15.305
22 6 17.5778
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1
22 21 -1
22 22 -1
22 23 -1
22 24 -1

23 0 -0
23 1 5.73719
23 2 9.69167
23 3 11.8443
23 4 14.2997
23 5 15.5764
23 6 17.6499
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1
23 21 -1
23 22 -1
23 23 -1
23 24 -1

24 0 -0
24 1 5.76269
24 2 9.73804
24 3 12.0263
24 4 14.485
24 5 15.939
24 6 17.8143
24 7 18.6764
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1
24 21 -1
24 22 -1
24 23 -1
24 24 -1

25 0 -0
25 1 5.77349
25 2 9.80309
25 3 12.1441
25 4 14.6986
25 5 16.1674
25 6 18.0798
25 7 18.6764
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1
25 21 -1
25 22 -1
25 23 -1
25 24 -1

26 0 -0
26 1 5.79628
26 2 9.84053
26 3 12.2999
26 4 14.8444
26 5 16.4981
26 6 18.3533
26 7 19.1731
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1
26 21 -1
26 22 -1
26 23 -1
26 24 -1

27 0 -0
27 1 5.80389
27 2 9.90769
27 3 12.5465
27 4 14.9944
27 5 16.7244
27 6 18.6449
27 7 19.7076
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1
27 21 -1
27 22 -1
27 23 -1
27 24 -1

28 0 -0
28 1 5.82024
28 2 9.95752
28 3 12.6137
28 4 15.1826
28 5 17.1155
28 6 18.9282
28 7 20.1524
28 8 21.9722
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1
28 21 -1
28 22 -1
28 23 -1
28 24 -1

29 0 -0
29 1 5.84668
29 2 9.98807
29 3 12.623
29 4 15.3527
29 5 17.221
29 6 19.2038
29 7 20.5585
29 8 22.0995
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1
29 21 -1
29 22 -1
29 23 -1
29 24 -1

30 0 -0
30 1 5.84687
30 2 10.064
30 3 12.7146
30 4 15.476
30 5 17.4973
30 6 19.4605
30 7 20.9511
30 8 22.4191
30 9 23.0709
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1
30 21 -1
30 22 -1
30 23 -1
30 24 -1

31 0 -0
31 1 5.85623
31 2 10.1169
31 3 12.758
31 4 15.5604
31 5 17.6298
31 6 19.6951
31 7 21.3741
31 8 22.7608
31 9 23.4973
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1
31 21 -1
31 22 -1
31 23 -1
31 24 -1

32 0 -0
32 1 5.87885
32 2 10.1333
32 3 12.9275
32 4 15.7092
32 5 17.6799
32 6 19.9556
32 7 21.7158
32 8 23.1376
32 9 24.1341
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1
32 21 -1
32 22 -1
32 23 -1
32 24 -1

33 0 -0
33 1 5.87053
33 2 10.1664
33 3 13.0813
33 4 15.9623
33 5 18.1038
33 6 20.2795
33 7 21.951
33 8 23.4503
33 9 24.6049
33 10 25.2681
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1
33 21 -1
33 22 -1
33 23 -1
33 24 -1

34 0 -0
34 1 5.89671
34 2 10.2697
34 3 13.1368
34 4 16.0416
34 5 18.3402
34 6 20.38
34 7 22.2514
34 8 23.7861
34 9 25.0598
34 10 25.6415
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1
34 21 -1
34 22 -1
34 23 -1
34 24 -1

35 0 -0
35 1 5.91626
35 2 10.2648
35 3 13.2086
35 4 16.1308
35 5 18.3699
35 6 20.7159
35 7 22.5733
35 8 24.1482
35 9 25.4007
35 10 26.1889
35 11 -1
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1
35 21 -1
35 22 -1
35 23 -1
35 24 -1

36 0 -0
36 1 5.91281
36 2 10.2843
36 3 13.2667
36 4 16.2417
36 5 18.5884
36 6 20.795
36 7 22.8003
36 8 24.455
36 9 25.809
36 10 26.7319
36 11 -1
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1
36 21 -1
36 22 -1
36 23 -1
36 24 -1

37 0 -0
37 1 5.92476
37 2 10.3481
37 3 13.4052
37 4 16.3076
37 5 18.7268
37 6 21.0477
37 7 22.991
37 8 24.6824
37 9 26.2092
37 10 27.1663
37 11 28.5639
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1
37 21 -1
37 22 -1
37 23 -1
37 24 -1

38 0 -0
38 1 5.92368
38 2 10.3719
38 3 13.4417
38 4 16.3572
38 5 19.0386
38 6 21.0984
38 7 23.2277
38 8 24.9559
38 9 26.4178
38 10 27.6227
38 11 28.8087
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1
38 21 -1
38 22 -1
38 23 -1
38 24 -1

39 0 -0
39 1 5.95835
39 2 10.4364
39 3 13.4692
39 4 16.5275
39 5 19.0067
39 6 21.4288
39 7 23.2555
39 8 25.2834
39 9 26.8129
39 10 27.9438
39 11 29.118
39 12 29.6625
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1
39 21 -1
39 22 -1
39 23 -1
39 24 -1

40 0 -0
40 1 5.96394
40 2 10.4908
40 3 13.6033
40 4 16.6845
40 5 19.2591
40 6 21.5448
40 7 23.5967
40 8 25.4265
40 9 27.0278
40 10 28.3196
40 11 29.4569
40 12 30.0045
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1
40 21 -1
40 22 -1
40 23 -1
40 24 -1

41 0 -0
41 1 5.98783
41 2 10.5272
41 3 13.693
41 4 16.7408
41 5 19.2732
41 6 21.7051
41 7 23.847
41 8 25.788
41 9 27.3573
41 10 28.643
41 11 29.8269
41 12 30.5104
41 13 -1
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1
41 21 -1
41 22 -1
41 23 -1
41 24 -1

42 0 -0
42 1 5.99886
42 2 10.5256
42 3 13.7232
42 4 16.7949
42 5 19.555
42 6 21.8954
42 7 24.1508
42 8 25.9542
42 9 27.567
42 10 29.0512
42 11 30.1928
42 12 30.9848
42 13 31.8598
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1
42 21 -1
42 22 -1
42 23 -1
42 24 -1

43 0 -0
43 1 5.99655
43 2 10.5919
43 3 13.8738
43 4 17.0922
43 5 19.8379
43 6 22.0104
43 7 24.1514
43 8 26.1667
43 9 27.9596
43 10 29.3501
43 11 30.5797
43 12 31.4291
43 13 32.3652
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1
43 21 -1
43 22 -1
43 23 -1
43 24 -1

44 0 -0
44 1 5.99202
44 2 10.6165
44 3 14.1039
44 4 17.0805
44 5 19.9754
44 6 22.2441
44 7 24.1862
44 8 26.428
44 9 28.0901
44 10 29.6774
44 11 30.8577
44 12 31.9027
44 13 32.8474
44 14 -1
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1
44 21 -1
44 22 -1
44 23 -1
44 24 -1

45 0 -0
45 1 5.97993
45 2 10.6377
45 3 14.0509
45 4 17.1564
45 5 19.608
45 6 22.3386
45 7 24.5895
45 8 26.5413
45 9 28.3475
45 10 29.9387
45 11 31.1937
45 12 32.2622
45 13 33.2989
45 14 34.057
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1
45 21 -1
45 22 -1
45 23 -1
45 24 -1

46 0 -0
46 1 6.01324
46 2 10.7096
46 3 14.3493
46 4 17.25
46 5 19.8999
46 6 22.6154
46 7 25.0479
46 8 26.8689
46 9 28.6913
46 10 30.0764
46 11 31.5251
46 12 32.659
46 13 33.6868
46 14 34.6156
46 15 -1
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1
46 21 -1
46 22 -1
46 23 -1
46 24 -1

47 0 -0
47 1 6.01593
47 2 10.7383
47 3 14.1226
47 4 17.3351
47 5 20.2404
47 6 22.7649
47 7 24.9912
47 8 27.0793
47 9 28.912
47 10 30.4612
47 11 31.8378
47 12 32.9754
47 13 34.0755
47 14 35.0406
47 15 -1
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1
47 21 -1
47 22 -1
47 23 -1
47 24 -1

48 0 -0
48 1 6.02336
48 2 10.7564
48 3 14.1922
48 4 17.5423
48 5 20.3758
48 6 22.6214
48 7 25.0608
48 8 27.231
48 9 28.9345
48 10 30.7079
48 11 32.169
48 12 33.3415
48 13 34.4662
48 14 35.4574
48 15 36.2542
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1
48 21 -1
48 22 -1
48 23 -1
48 24 -1

49 0 -0
49 1 6.06983
49 2 10.7466
49 3 14.4978
49 4 17.6562
49 5 20.5396
49 6 23.0049
49 7 25.2278
49 8 27.4041
49 9 29.2379
49 10 31.0013
49 11 32.471
49 12 33.766
49 13 34.8546
49 14 35.8685
49 15 36.658
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1
49 21 -1
49 22 -1
49 23 -1
49 24 -1

50 0 -0
50 1 6.06373
50 2 10.8281
50 3 14.453
50 4 17.6465
50 5 20.4714
50 6 22.9868
50 7 25.7505
50 8 27.5102
50 9 29.4976
50 10 31.3117
50 11 32.8813
50 12 34.0329
50 13 35.224
50 14 36.2739
50 15 37.1469
50 16 -1
50 17 -1
50 18 -1
50 19 -1
50 20 -1
50 21 -1
50 22 -1
50 23 -1
50 24 -1

51 0 -0
51 1 6.07071
51 2 10.8857
51 3 14.5364
51 4 17.8016
51 5 20.4947
51 6 23.194
51 7 25.1146
51 8 28.0842
51 9 29.7776
51 10 31.4963
51 11 32.9742
51 12 34.4228
51 13 35.5957
51 14 36.6739
51 15 37.5816
51 16 38.4514
51 17 -1
51 18 -1
51 19 -1
51 20 -1
51 21 -1
51 22 -1
51 23 -1
51 24 -1

52 0 -0
52 1 6.10482
52 2 10.8975
52 3 14.7006
52 4 17.9227
52 5 20.6875
52 6 23.681
52 7 25.851
52 8 28.3257
52 9 30.123
52 10 31.8038
52 11 33.3036
52 12 34.7079
52 13 35.9709
52 14 37.0309
52 15 38.0048
52 16 38.9901
52 17 -1
52 18 -1
52 19 -1
52 20 -1
52 21 -1
52 22 -1
52 23 -1
52 24 -1

53 0 -0
53 1 6.11931
53 2 10.931
53 3 14.6048
53 4 18.0407
53 5 21.2794
53 6 23.401
53 7 25.7741
53 8 27.7958
53 9 30.2032
53 10 31.7463
53 11 33.4827
53 12 35.0946
53 13 36.3098
53 14 37.4321
53 15 38.4561
53 16 39.4188
53 17 -1
53 18 -1
53 19 -1
53 20 -1
53 21 -1
53 22 -1
53 23 -1
53 24 -1

54 0 -1
54 1 6.12281
54 2 10.8952
54 3 14.6845
54 4 17.8832
54 5 21.3735
54 6 23.6139
54 7 26.1392
54 8 28.296
54 9 30.6273
54 10 32.3327
54 11 33.7706
54 12 35.1999
54 13 36.667
54 14 37.7638
54 15 38.7951
54 16 39.8135
54 17 40.6487
54 18 -1
54 19 -1
54 20 -1
54 21 -1
54 22 -1
54 23 -1
54 24 -1

55 0 -1
55 1 -1
55 2 11.0015
55 3 14.7619
55 4 18.3059
55 5 21.3251
55 6 23.6086
55 7 26.2588
55 8 28.4869
55 9 30.6808
55 10 32.4697
55 11 34.0842
55 12 35.6326
55 13 36.884
55 14 38.0402
55 15 39.1905
55 16 40.1888
55 17 41.073
55 18 -1
55 19 -1
55 20 -1
55 21 -1
55 22 -1
55 23 -1
55 24 -1

56 0 -1
56 1 -1
56 2 -1
56 3 14.8238
56 4 18.2708
56 5 21.1211
56 6 24.1042
56 7 26.5234
56 8 28.8613
56 9 30.7728
56 10 32.96
56 11 34.2438
56 12 35.9399
56 13 37.3219
56 14 38.4231
56 15 39.5298
56 16 40.6712
56 17 41.5271
56 18 -1
56 19 -1
56 20 -1
56 21 -1
56 22 -1
56 23 -1
56 24 -1

57 0 -1
57 1 -1
57 2 -1
57 3 -1
57 4 18.2089
57 5 21.4113
57 6 24.3803
57 7 27.2608
57 8 28.5904
57 9 31.262
57 10 33.0683
57 11 34.6224
57 12 36.176
57 13 37.47
57 14 38.7425
57 15 39.9777
57 16 41.0738
57 17 41.9781
57 18 42.8459
57 19 -1
57 20 -1
57 21 -1
57 22 -1
57 23 -1
57 24 -1

58 0 -1
58 1 -1
58 2 -1
58 3 -1
58 4 -1
58 5 21.8535
58 6 24.7626
58 7 26.9292
58 8 29.2831
58 9 31.0922
58 10 33.4326
58 11 34.8064
58 12 36.4221
58 13 37.7546
58 14 39.238
58 15 40.3346
58 16 41.4758
58 17 42.4047
58 18 43.2467
58 19 -1
58 20 -1
58 21 -1
58 22 -1
58 23 -1
58 24 -1

59 0 -1
59 1 -1
59 2 -1
59 3 -1
59 4 -1
59 5 -1
59 6 24.3112
59 7 27.4471
59 8 29.4633
59 9 31.5629
59 10 33.6151
59 11 34.6586
59 12 36.9873
59 13 38.0001
59 14 39.3995
59 15 40.9001
59 16 41.9098
59 17 42.957
59 18 43.7824
59 19 -1
59 20 -1
59 21 -1
59 22 -1
59 23 -1
59 24 -1

60 0 -1
60 1 -1
60 2 -1
60 3 -1
60 4 -1
60 5 -1
60 6 -1
60 7 27.3675
60 8 29.9101
60 9 31.8761
60 10 34.0677
60 11 35.5651
60 12 37.0733
60 13 38.5842
60 14 39.9124
60 15 41.0599
60 16 42.3622
60 17 43.4093
60 18 44.3359
60 19 -1
60 20 -1
60 21 -1
60 22 -1
60 23 -1
60 24 -1

61 0 -1
61 1 -1
61 2 -1
61 3 -1
61 4 -1
61 5 -1
61 6 -1
61 7 -1
61 8 30.2152
61 9 31.7953
61 10 34.3973
61 11 35.8099
61 12 37.4178
61 13 38.4915
61 14 40.3092
61 15 41.6267
61 16 42.729
61 17 43.8443
61 18 44.8713
61 19 46.1417
61 20 -1
61 21 -1
61 22 -1
61 23 -1
61 24 -1

62 0 -1
62 1 -1
62 2 -1
62 3 -1
62 4 -1
62 5 -1
62 6 -1
62 7 -1
62 8 -1
62 9 31.8276
62 10 34.6851
62 11 35.4925
62 12 37.7391
62 13 39.2093
62 14 40.7021
62 15 41.9929
62 16 43.0476
62 17 44.1935
62 18 45.3287
62 19 46.4628
62 20 -1
62 21 -1
62 22 -1
62 23 -1
62 24 -1

63 0 -1
63 1 -1
63 2 -1
63 3 -1
63 4 -1
63 5 -1
63 6 -1
63 7 -1
63 8 -1
63 9 -1
63 10 34.7314
63 11 36.2512
63 12 38.2667
63 13 39.6954
63 14 40.7939
63 15 42.2542
63 16 43.5242
63 17 44.6876
63 18 45.7782
63 19 46.9989
63 20 -1
63 21 -1
63 22 -1
63 23 -1
63 24 -1

64 0 -1
64 1 -1
64 2 -1
64 3 -1
64 4 -1
64 5 -1
64 6 -1
64 7 -1
64 8 -1
64 9 -1
64 10 -1
64 11 36.8827
64 12 38.5017
64 13 40.1283
64 14 41.1261
64 15 42.6741
64 16 43.8181
64 17 45.0438
64 18 46.4243
64 19 47.523
64 20 -1
64 21 -1
64 22 -1
64 23 -1
64 24 -1

65 0 -1
65 1 -1
65 2 -1
65 3 -1
65 4 -1
65 5 -1
65 6 -1
65 7 -1
65 8 -1
65 9 -1
65 10 -1
65 11 -1
65 12 38.619
65 13 40.2685
65 14 41.4509
65 15 43.0983
65 16 44.2416
65 17 45.5729
65 18 46.6205
65 19 48.0019
65 20 49.4376
65 21 -1
65 22 -1
65 23 -1
65 24 -1

66 0 -1
66 1 -1
66 2 -1
66 3 -1
66 4 -1
66 5 -1
66 6 -1
66 7 -1
66 8 -1
66 9 -1
66 10 -1
66 11 -1
66 12 -1
66 13 40.5327
66 14 42.1121
66 15 43.177
66 16 44.5817
66 17 46.0224
66 18 47.2093
66 19 48.4373
66 20 49.7524
66 21 -1
66 22 -1
66 23 -1
66 24 -1

67 0 -1
67 1 -1
67 2 -1
67 3 -1
67 4 -1
67 5 -1
67 6 -1
67 7 -1
67 8 -1
67 9 -1
67 10 -1
67 11 -1
67 12 -1
67 13 -1
67 14 42.6474
67 15 43.7927
67 16 45.0862
67 17 46.4317
67 18 47.5894
67 19 48.8891
67 20 50.1994
67 21 -1
67 22 -1
67 23 -1
67 24 -1

68 0 -1
68 1 -1
68 2 -1
68 3 -1
68 4 -1
68 5 -1
68 6 -1
68 7 -1
68 8 -1
68 9 -1
68 10 -1
68 11 -1
68 12 -1
68 13 -1
68 14 -1
68 15 44.0953
68 16 45.2697
68 17 46.8068
68 18 48.1718
68 19 49.3405
68 20 50.6629
68 21 51.6348
68 22 -1
68 23 -1
68 24 -1

69 0 -1
69 1 -1
69 2 -1
69 3 -1
69 4 -1
69 5 -1
69 6 -1
69 7 -1
69 8 -1
69 9 -1
69 10 -1
69 11 -1
69 12 -1
69 13 -1
69 14 -1
69 15 -1
69 16 46.048
69 17 47.2382
69 18 48.505
69 19 49.6742
69 20 51.1142
69 21 52.3207
69 22 -1
69 23 -1
69 24 -1

70 0 -1
70 1 -1
70 2 -1
70 3 -1
70 4 -1
70 5 -1
70 6 -1
70 7 -1
70 8 -1
70 9 -1
70 10 -1
70 11 -1
70 12 -1
70 13 -1
70 14 -1
70 15 -1
70 16 -1
70 17 47.6527
70 18 48.7844
70 19 50.2528
70 20 51.5235
70 21 52.7653
70 22 -1
70 23 -1
70 24 -1

71 0 -1
71 1 -1
71 2 -1
71 3 -1
71 4 -1
71 5 -1
71 6 -1
71 7 -1
71 8 -1
71 9 -1
71 10 -1
71 11 -1
71 12 -1
71 13 -1
71 14 -1
71 15 -1
71 16 -1
71 17 -1
71 18 49.6522
71 19 50.6348
71 20 51.9805
71 21 53.2454
71 22 -1
71 23 -1
71 24 -1

72 0 -1
72 1 -1
72 2 -1
72 3 -1
72 4 -1
72 5 -1
72 6 -1
72 7 -1
72 8 -1
72 9 -1
72 10 -1
72 11 -1
72 12 -1
72 13 -1
72 14 -1
72 15 -1
72 16 -1
72 17 -1
72 18 -1
72 19 51.0196
72 20 52.4187
72 21 53.6608
72 22 54.9306
