27 2 4006
27 3 3938
27 4 3879
27 5 3968
27 6 4118
27 7 4329
27 8 0
27 9 0
27 10 0
27 11 0
27 12 0
27 13 0
27 14 0
27 15 0
27 16 0
27 17 0
27 18 0
27 19 0
27 20 0
27 21 -1

28 0 3973
28 1 3994
28 2 4009
28 3 3912
28 4 3987
28 5 3902
28 6 4059
28 7 4205
28 8 3977
28 9 0
28 10 0
28 11 0
28 12 0
28 13 0
28 14 0
28 15 0
28 16 0
28 17 0
28 18 0
28 19 0
28 20 0
28 21 -1

29 0 4030
29 1 4028
29 2 3929
29 3 4012
29 4 4073
29 5 4082
29 6 4024
29 7 4160
29 8 4120
29 9 0
29 10 0
29 11 0
29 12 0
29 13 0
29 14 0
29 15 0
29 16 0
29 17 0
29 18 0
29 19 0
29 20 0
29 21 -1

30 0 3998
30 1 3907
30 2 3905
30 3 4046
30 4 4019
30 5 4103
30 6 4133
30 7 3987
30 8 4014
30 9 0
30 10 0
30 11 0
30 12 0
30 13 0
30 14 0
30 15 0
30 16 0
30 17 0
30 18 0
30 19 0
30 20 0
30 21 -1

31 0 4073
31 1 3924
31 2 3929
31 3 4068
31 4 4090
31 5 3960
31 6 3862
31 7 3964
31 8 4089
31 9 3976
31 10 0
31 11 0
31 12 0
31 13 0
31 14 0
31 15 0
31 16 0
31 17 0
31 18 0
31 19 0
31 20 0
31 21 -1

32 0 4026
32 1 4033
32 2 3987
32 3 4028
32 4 3987
32 5 3845
32 6 3923
32 7 4134
32 8 4014
32 9 4001
32 10 0
32 11 0
32 12 0
32 13 0
32 14 0
32 15 0
32 16 0
32 17 0
32 18 0
32 19 0
32 20 0
32 21 -1

33 0 4071
33 1 3895
33 2 3914
33 3 4117
33 4 3990
33 5 3948
33 6 4038
33 7 4151
33 8 4282
33 9 3941
33 10 4638
33 11 0
33 12 0
33 13 0
33 14 0
33 15 0
33 16 0
33 17 0
33 18 0
33 19 0
33 20 0
33 21 -1

34 0 4110
34 1 4068
34 2 4072
34 3 4000
34 4 3924
34 5 3880
34 6 4110
34 7 4156
34 8 4060
34 9 3788
34 10 4933
34 11 0
34 12 0
34 13 0
34 14 0
34 15 0
34 16 0
34 17 0
34 18 0
34 19 0
34 20 0
34 21 -1

35 0 4074
35 1 4017
35 2 4060
35 3 4036
35 4 3931
35 5 3871
35 6 4079
35 7 4083
35 8 4061
35 9 4124
35 10 4038
35 11 0
35 12 0
35 13 0
35 14 0
35 15 0
35 16 0
35 17 0
35 18 0
35 19 0
35 20 0
35 21 -1

36 0 3944
36 1 4155
36 2 4139
36 3 4018
36 4 4139
36 5 3984
36 6 3952
36 7 3973
36 8 4082
36 9 4196
36 10 4297
36 11 0
36 12 0
36 13 0
36 14 0
36 15 0
36 16 0
36 17 0
36 18 0
36 19 0
36 20 0
36 21 -1

37 0 3980
37 1 4191
37 2 3938
37 3 4050
37 4 4028
37 5 4110
37 6 4013
37 7 3922
37 8 4000
37 9 3906
37 10 4560
37 11 4453
37 12 0
37 13 0
37 14 0
37 15 0
37 16 0
37 17 0
37 18 0
37 19 0
37 20 0
37 21 -1

38 0 3950
38 1 4020
38 2 4081
38 3 3902
38 4 4030
38 5 4016
38 6 4193
38 7 4175
38 8 3946
38 9 4185
38 10 4022
38 11 4183
38 12 0
38 13 0
38 14 0
38 15 0
38 16 0
38 17 0
38 18 0
38 19 0
38 20 0
38 21 -1

39 0 3928
39 1 4101
39 2 3995
39 3 4066
39 4 4016
39 5 3877
39 6 4002
39 7 4166
39 8 3887
39 9 3860
39 10 4178
39 11 3967
39 12 4995
39 13 0
39 14 0
39 15 0
39 16 0
39 17 0
39 18 0
39 19 0
39 20 0
39 21 -1

40 0 4052
40 1 4012
40 2 3945
40 3 4015
40 4 4015
40 5 3869
40 6 4071
40 7 3922
40 8 3929
40 9 3993
40 10 4092
40 11 3971
40 12 4518
40 13 0
40 14 0
40 15 0
40 16 0
40 17 0
40 18 0
40 19 0
40 20 0
40 21 -1

41 0 4131
41 1 3885
41 2 4149
41 3 4032
41 4 4128
41 5 4070
41 6 4002
41 7 4095
41 8 4178
41 9 4089
41 10 3893
41 11 4032
41 12 4498
41 13 0
41 14 0
41 15 0
41 16 0
41 17 0
41 18 0
41 19 0
41 20 0
41 21 -1

42 0 3946
42 1 4031
42 2 4038
42 3 4056
42 4 3791
42 5 4045
42 6 4023
42 7 3910
42 8 3993
42 9 4007
42 10 4011
42 11 4143
42 12 4251
42 13 5135
42 14 0
42 15 0
42 16 0
42 17 0
42 18 0
42 19 0
42 20 0
42 21 -1

43 0 3991
43 1 3958
43 2 4061
43 3 3978
43 4 3930
43 5 4083
43 6 4044
43 7 3884
43 8 4166
43 9 3835
43 10 3805
43 11 3777
43 12 4085
43 13 4195
43 14 0
43 15 0
43 16 0
43 17 0
43 18 0
43 19 0
43 20 0
43 21 -1

44 0 3971
44 1 3980
44 2 4061
44 3 3977
44 4 4015
44 5 3985
44 6 3997
44 7 3932
44 8 3910
44 9 3820
44 10 3841
44 11 3839
44 12 4149
44 13 3981
44 14 0
44 15 0
44 16 0
44 17 0
44 18 0
44 19 0
44 20 0
44 21 -1

45 0 3920
45 1 3994
45 2 3865
45 3 4004
45 4 3932
45 5 3960
45 6 4013
45 7 3942
45 8 4001
45 9 3918
45 10 3895
45 11 3928
45 12 4029
45 13 3988
45 14 4053
45 15 0
45 16 0
45 17 0
45 18 0
45 19 0
45 20 0
45 21 -1

46 0 4026
46 1 3881
46 2 4037
46 3 3934
46 4 3957
46 5 4182
46 6 4053
46 7 4027
46 8 4026
46 9 3917
46 10 3891
46 11 4159
46 12 3924
46 13 3944
46 14 4296
46 15 0
46 16 0
46 17 0
46 18 0
46 19 0
46 20 0
46 21 -1

47 0 3893
47 1 3836
47 2 3860
47 3 3992
47 4 3913
47 5 3940
47 6 4091
47 7 4017
47 8 4020
47 9 4188
47 10 4017
47 11 4017
47 12 3986
47 13 4027
47 14 3927
47 15 0
47 16 0
47 17 0
47 18 0
47 19 0
47 20 0
47 21 -1

48 0 0
48 1 3912
48 2 3946
48 3 3977
48 4 4082
48 5 4016
48 6 4073
48 7 3967
48 8 3990
48 9 4079
48 10 3973
48 11 3952
48 12 3930
48 13 4013
48 14 3970
48 15 3511
48 16 0
48 17 0
48 18 0
48 19 0
48 20 0
48 21 -1

49 0 0
49 1 0
49 2 3922
49 3 4005
49 4 3958
49 5 3894
49 6 4133
49 7 3876
49 8 4002
49 9 4005
49 10 3973
49 11 3895
49 12 4019
49 13 4056
49 14 3957
49 15 3907
49 16 0
49 17 0
49 18 0
49 19 0
49 20 0
49 21 -1

50 0 0
50 1 0
50 2 0
50 3 3935
50 4 4038
50 5 3855
50 6 3926
50 7 4088
50 8 3919
50 9 3906
50 10 4053
50 11 3945
50 12 4037
50 13 4077
50 14 3936
50 15 3789
50 16 0
50 17 0
50 18 0
50 19 0
50 20 0
50 21 -1

51 0 0
51 1 0
51 2 0
51 3 0
51 4 3976
51 5 3912
51 6 3882
51 7 3935
51 8 4031
51 9 4132
51 10 4101
51 11 4103
51 12 4163
51 13 3974
51 14 4156
51 15 3575
51 16 3155
51 17 0
51 18 0
51 19 0
51 20 0
51 21 -1

52 0 0
52 1 0
52 2 0
52 3 0
52 4 0
52 5 3919
52 6 3784
52 7 3803
52 8 3889
52 9 3915
52 10 3997
52 11 3915
52 12 3999
52 13 4006
52 14 4103
52 15 3955
52 16 3739
52 17 0
52 18 0
52 19 0
52 20 0
52 21 -1

53 0 0
53 1 0
53 2 0
53 3 0
53 4 0
53 5 0
53 6 3923
53 7 3989
53 8 3867
53 9 3970
53 10 3787
53 11 3900
53 12 3900
53 13 3978
53 14 4182
53 15 4178
53 16 3794
53 17 0
53 18 0
53 19 0
53 20 0
53 21 -1

54 0 0
54 1 0
54 2 0
54 3 0
54 4 0
54 5 0
54 6 0
54 7 3942
54 8 4020
54 9 3918
54 10 3977
54 11 3722
54 12 3994
54 13 3853
54 14 4018
54 15 3932
54 16 4058
54 17 0
54 18 0
54 19 0
54 20 0
54 21 -1

55 0 0
55 1 0
55 2 0
55 3 0
55 4 0
55 5 0
55 6 0
55 7 0
55 8 3970
55 9 4033
55 10 3876
55 11 3839
55 12 3854
55 13 3961
55 14 4219
55 15 4009
55 16 3814
55 17 4147
55 18 0
55 19 0
55 20 0
55 21 -1

56 0 0
56 1 0
56 2 0
56 3 0
56 4 0
56 5 0
56 6 0
56 7 0
56 8 0
56 9 3914
56 10 3989
56 11 3890
56 12 3839
56 13 3905
56 14 4005
56 15 4140
56 16 4098
56 17 4033
56 18 0
56 19 0
56 20 0
56 21 -1

57 0 0
57 1 0
57 2 0
57 3 0
57 4 0
57 5 0
57 6 0
57 7 0
57 8 0
57 9 0
57 10 3890
57 11 4113
57 12 4034
57 13 3807
57 14 4007
57 15 4072
57 16 4062
57 17 4100
57 18 0
57 19 0
57 20 0
57 21 -1

58 0 0
58 1 0
58 2 0
58 3 0
58 4 0
58 5 0
58 6 0
58 7 0
58 8 0
58 9 0
58 10 0
58 11 4036
58 12 3887
58 13 3974
58 14 3896
58 15 4028
58 16 3955
58 17 4131
58 18 0
58 19 0
58 20 0
58 21 -1

59 0 0
59 1 0
59 2 0
59 3 0
59 4 0
59 5 0
59 6 0
59 7 0
59 8 0
59 9 0
59 10 0
59 11 0
59 12 3993
59 13 3963
59 14 4009
59 15 3919
59 16 3776
59 17 4077
59 18 4333
59 19 0
59 20 0
59 21 -1

60 0 0
60 1 0
60 2 0
60 3 0
60 4 0
60 5 0
60 6 0
60 7 0
60 8 0
60 9 0
60 10 0
60 11 0
60 12 0
60 13 4050
60 14 3920
60 15 3984
60 16 3864
60 17 3896
60 18 4237
60 19 0
60 20 0
60 21 -1

61 0 0
61 1 0
61 2 0
61 3 0
61 4 0
61 5 0
61 6 0
61 7 0
61 8 0
61 9 0
61 10 0
61 11 0
61 12 0
61 13 0
61 14 3916
61 15 3942
61 16 3844
61 17 4099
61 18 3794
61 19 0
61 20 0
61 21 -1

62 0 0
62 1 0
62 2 0
62 3 0
62 4 0
62 5 0
62 6 0
62 7 0
62 8 0
62 9 0
62 10 0
62 11 0
62 12 0
62 13 0
62 14 0
62 15 3858
62 16 3916
62 17 4082
62 18 4062
62 19 0
62 20 0
62 21 -1

63 0 0
63 1 0
63 2 0
63 3 0
63 4 0
63 5 0
63 6 0
63 7 0
63 8 0
63 9 0
63 10 0
63 11 0
63 12 0
63 13 0
63 14 0
63 15 0
63 16 3825
63 17 4027
63 18 4004
63 19 4107
63 20 0
63 21 -1

64 0 0
64 1 0
64 2 0
64 3 0
64 4 0
64 5 0
64 6 0
64 7 0
64 8 0
64 9 0
64 10 0
64 11 0
64 12 0
64 13 0
64 14 0
64 15 0
64 16 0
64 17 3885
64 18 4107
64 19 4182
64 20 0
64 21 -1

65 0 0
65 1 0
65 2 0
65 3 0
65 4 0
65 5 0
65 6 0
65 7 0
65 8 0
65 9 0
65 10 0
65 11 0
65 12 0
65 13 0
65 14 0
65 15 0
65 16 0
65 17 0
65 18 4092
65 19 3918
65 20 0
65 21 -1

66 0 0
66 1 0
66 2 0
66 3 0
66 4 0
66 5 0
66 6 0
66 7 0
66 8 0
66 9 0
66 10 0
66 11 0
66 12 0
66 13 0
66 14 0
66 15 0
66 16 0
66 17 0
66 18 0
66 19 4030
66 20 0
66 21 -1

67 0 0
67 1 0
67 2 0
67 3 0
67 4 0
67 5 0
67 6 0
67 7 0
67 8 0
67 9 0
67 10 0
67 11 0
67 12 0
67 13 0
67 14 0
67 15 0
67 16 0
67 17 0
67 18 0
67 19 0
67 20 3815
67 21 -1

