# f = 6.10352e-05

6 9 -1
6 10 -1
6 11 -1
6 12 -1
6 13 -1
6 14 -1
6 15 -1
6 16 -1
6 17 -1
6 18 -1
6 19 -1
6 20 -1
6 21 -1

7 0 10.8041
7 1 5.60321
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1
7 21 -1

8 0 12.0133
8 1 7.43268
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1
8 21 -1

9 0 13.2209
9 1 9.10272
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1
9 21 -1

10 0 14.4331
10 1 10.6635
10 2 4.01685
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1
10 21 -1

11 0 15.6484
11 1 12.1565
11 2 6.59515
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1
11 21 -1

12 0 16.8448
12 1 13.5927
12 2 8.61914
12 3 2.0658
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1
12 21 -1

13 0 18.0258
13 1 14.9825
13 2 10.4559
13 3 4.47333
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1
13 21 -1

14 0 19.1886
14 1 16.3137
14 2 12.1836
14 3 6.59314
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1
14 21 -1

15 0 20.3125
15 1 17.6346
15 2 13.7354
15 3 8.65735
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1
15 21 -1

16 0 21.4184
16 1 18.9382
16 2 15.2527
16 3 10.5372
16 4 3.82581
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1
16 21 -1

17 0 22.5127
17 1 20.1712
17 2 16.71
17 3 12.3289
17 4 6.47241
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1
17 21 -1

18 0 23.5819
18 1 21.3859
18 2 18.1288
18 3 14.0024
18 4 8.67371
18 5 1.61102
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1
18 21 -1

19 0 24.6306
19 1 22.5797
19 2 19.4951
19 3 15.6017
19 4 10.6328
19 5 4.14117
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1
19 21 -1

20 0 25.6478
20 1 23.7477
20 2 20.8239
20 3 17.1382
20 4 12.4813
20 5 6.42084
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1
20 21 -1

21 0 26.6309
21 1 24.8555
21 2 22.1254
21 3 18.6177
21 4 14.1595
21 5 8.59393
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1
21 21 -1

22 0 27.5881
22 1 25.9374
22 2 23.3595
22 3 20.0378
22 4 15.8469
22 5 10.6418
22 6 3.6825
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1
22 21 -1

23 0 28.5052
23 1 26.9833
23 2 24.5619
23 3 21.4014
23 4 17.4409
23 5 12.5236
23 6 6.25513
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1
23 21 -1

24 0 29.3974
24 1 27.9865
24 2 25.7076
24 3 22.7073
24 4 18.9571
24 5 14.3481
24 6 8.52527
24 7 0.844299
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1
24 21 -1

25 0 30.2491
25 1 28.9805
25 2 26.8321
25 3 23.9772
25 4 20.4418
25 5 16.0755
25 6 10.6766
25 7 3.20435
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1
25 21 -1

26 0 31.0704
26 1 29.9161
26 2 27.8793
26 3 25.1846
26 4 21.8331
26 5 17.7084
26 6 12.5656
26 7 5.90796
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1
26 21 -1

27 0 31.8535
27 1 30.8209
27 2 28.8936
27 3 26.3383
27 4 23.152
27 5 19.2557
27 6 14.4514
27 7 8.40356
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1
27 21 -1

28 0 32.5919
28 1 31.6717
28 2 29.8734
28 3 27.4534
28 4 24.4149
28 5 20.7231
28 6 16.2375
28 7 10.616
28 8 3.17474
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1
28 21 -1

29 0 33.2838
29 1 32.4874
29 2 30.7984
29 3 28.4911
29 4 25.6233
29 5 22.1151
29 6 17.9159
29 7 12.6895
29 8 5.89655
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1
29 21 -1

30 0 33.92
30 1 33.2448
30 2 31.6807
30 3 29.5009
30 4 26.791
30 5 23.4604
30 6 19.4934
30 7 14.6457
30 8 8.45111
30 9 -1
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1
30 21 -1

31 0 34.5059
31 1 33.9315
31 2 32.5192
31 3 30.4564
31 4 27.8875
31 5 24.7567
31 6 21.0119
31 7 16.4419
31 8 10.7352
31 9 2.71063
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1
31 21 -1

32 0 35.0446
32 1 34.5774
32 2 33.2894
32 3 31.3522
32 4 28.95
32 5 25.9971
32 6 22.4327
32 7 18.1288
32 8 12.841
32 9 5.9707
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1
32 21 -1

33 0 35.5195
33 1 35.1767
33 2 34.0058
33 3 32.2172
33 4 29.921
33 5 27.1371
33 6 23.7456
33 7 19.6904
33 8 14.7927
33 9 8.58856
33 10 0
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1
33 21 -1

34 0 35.9359
34 1 35.7092
34 2 34.6476
34 3 32.9987
34 4 30.8589
34 5 28.2299
34 6 24.9873
34 7 21.1827
34 8 16.6039
34 9 10.9809
34 10 2.98102
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1
34 21 -1

35 0 36.2943
35 1 36.1821
35 2 35.2433
35 3 33.7219
35 4 31.7047
35 5 29.2262
35 6 26.1919
35 7 22.5973
35 8 18.289
35 9 13.0444
35 10 6.20129
35 11 -1
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1
35 21 -1

36 0 36.5846
36 1 36.5858
36 2 35.7657
36 3 34.3697
36 4 32.4854
36 5 30.1571
36 6 27.3214
36 7 23.9229
36 8 19.8799
36 9 14.9738
36 10 8.78784
36 11 -1
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1
36 21 -1

37 0 36.7999
37 1 36.9255
37 2 36.2196
37 3 34.9538
37 4 33.2214
37 5 31.0107
37 6 28.3131
37 7 25.1458
37 8 21.3342
37 9 16.8116
37 10 11.0917
37 11 3.55975
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1
37 21 -1

38 0 36.9137
38 1 37.1848
38 2 36.6068
38 3 35.4739
38 4 33.8824
38 5 31.8091
38 6 29.2827
38 7 26.2661
38 8 22.705
38 9 18.4019
38 10 13.2401
38 11 6.59625
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1
38 21 -1

39 0 36.9605
39 1 37.3563
39 2 36.9106
39 3 35.9133
39 4 34.4506
39 5 32.5348
39 6 30.1655
39 7 27.3027
39 8 23.984
39 9 19.9434
39 10 15.1066
39 11 9.14166
39 12 0.790283
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1
39 21 -1

40 0 36.8894
40 1 37.4274
40 2 37.1489
40 3 36.2721
40 4 34.9367
40 5 33.1824
40 6 30.9483
40 7 28.2955
40 8 25.1398
40 9 21.3393
40 10 16.8367
40 11 11.3333
40 12 3.97467
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1
40 21 -1

41 0 36.7036
41 1 37.4103
41 2 37.2704
41 3 36.5663
41 4 35.3502
41 5 33.7251
41 6 31.6746
41 7 29.1631
41 8 26.1867
41 9 22.6263
41 10 18.4426
41 11 13.3113
41 12 6.74432
41 13 -1
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1
41 21 -1

42 0 36.4012
42 1 37.2743
42 2 37.2866
42 3 36.7343
42 4 35.7038
42 5 34.2083
42 6 32.3094
42 7 29.9679
42 8 27.1705
42 9 23.8594
42 10 19.8953
42 11 15.1192
42 12 9.1402
42 13 0.741089
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1
42 21 -1

43 0 35.9351
43 1 37.0202
43 2 37.2031
43 3 36.8065
43 4 35.9205
43 5 34.6067
43 6 32.8336
43 7 30.676
43 8 28.0469
43 9 24.9437
43 10 21.2698
43 11 16.8007
43 12 11.2955
43 13 4.04919
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1
43 21 -1

44 0 35.2596
44 1 36.5983
44 2 36.9992
44 3 36.7668
44 4 36.0448
44 5 34.8806
44 6 33.3004
44 7 31.2685
44 8 28.8316
44 9 25.9017
44 10 22.4446
44 11 18.3066
44 12 13.2162
44 13 6.78717
44 14 -1
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1
44 21 -1

45 0 34.3442
45 1 35.9536
45 2 36.6138
45 3 36.5925
45 4 36.0518
45 5 35.045
45 6 33.6158
45 7 31.7863
45 8 29.4943
45 9 26.7809
45 10 23.523
45 11 19.6599
45 12 14.9683
45 13 9.14136
45 14 0.271973
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1
45 21 -1

46 0 33.0333
46 1 35.1022
46 2 36.022
46 3 36.2586
46 4 35.9166
46 5 35.0822
46 6 33.8547
46 7 32.1803
46 8 30.0845
46 9 27.5281
46 10 24.497
46 11 20.8472
46 12 16.5242
46 13 11.1769
46 14 3.97485
46 15 -1
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1
46 21 -1

47 0 31.1198
47 1 33.8649
47 2 35.2134
47 3 35.7336
47 4 35.627
47 5 35.0202
47 6 33.939
47 7 32.4742
47 8 30.5575
47 9 28.1682
47 10 25.3398
47 11 21.9703
47 12 17.8998
47 13 12.9589
47 14 6.6535
47 15 -1
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1
47 21 -1

48 0 -1
48 1 31.9618
48 2 34.0261
48 3 34.9524
48 4 35.1545
48 5 34.7779
48 6 33.9281
48 7 32.6313
48 8 30.911
48 9 28.7378
48 10 26.0855
48 11 22.9399
48 12 19.1384
48 13 14.5692
48 14 8.84302
48 15 1.04834
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1
48 21 -1

49 0 -1
49 1 -1
49 2 32.1859
49 3 33.8205
49 4 34.4415
49 5 34.3665
49 6 33.7518
49 7 32.6851
49 8 31.1441
49 9 29.1622
49 10 26.7191
49 11 23.7782
49 12 20.2394
49 13 15.9358
49 14 10.7477
49 15 3.78247
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1
49 21 -1

50 0 -1
50 1 -1
50 2 -1
50 3 32.0426
50 4 33.3625
50 5 33.7245
50 6 33.4065
50 7 32.5493
50 8 31.2476
50 9 29.4737
50 10 27.2142
50 11 24.4929
50 12 21.1895
50 13 17.2245
50 14 12.3863
50 15 6.23816
50 16 -1
50 17 -1
50 18 -1
50 19 -1
50 20 -1
50 21 -1

51 0 -1
51 1 -1
51 2 -1
51 3 -1
51 4 31.6426
51 5 32.6959
51 6 32.8146
51 7 32.2506
51 8 31.1926
51 9 29.6353
51 10 27.6045
51 11 25.0848
51 12 22.0072
51 13 18.3294
51 14 13.8348
51 15 8.28912
51 16 0.43158
51 17 -1
51 18 -1
51 19 -1
51 20 -1
51 21 -1

52 0 -1
52 1 -1
52 2 -1
52 3 -1
52 4 -1
52 5 31.0304
52 6 31.8458
52 7 31.7249
52 8 30.9363
52 9 29.6657
52 10 27.8531
52 11 25.5764
52 12 22.7217
52 13 19.2838
52 14 15.1107
52 15 9.97369
52 16 3.03558
52 17 -1
52 18 -1
52 19 -1
52 20 -1
52 21 -1

53 0 -1
53 1 -1
53 2 -1
53 3 -1
53 4 -1
53 5 -1
53 6 30.2295
53 7 30.8121
53 8 30.4675
53 9 29.4647
53 10 27.9623
53 11 25.8925
53 12 23.3115
53 13 20.1151
53 14 16.2363
53 15 11.4501
53 16 5.26837
53 17 -1
53 18 -1
53 19 -1
53 20 -1
53 21 -1

54 0 -1
54 1 -1
54 2 -1
54 3 -1
54 4 -1
54 5 -1
54 6 -1
54 7 29.2747
54 8 29.6274
54 9 29.0468
54 10 27.8314
54 11 26.0897
54 12 23.7006
54 13 20.8051
54 14 17.2055
54 15 12.7985
54 16 7.13501
54 17 -1
54 18 -1
54 19 -1
54 20 -1
54 21 -1

55 0 -1
55 1 -1
55 2 -1
55 3 -1
55 4 -1
55 5 -1
55 6 -1
55 7 -1
55 8 28.1871
55 9 28.2859
55 10 27.4711
55 11 26.0341
55 12 23.9839
55 13 21.3115
55 14 17.9836
55 15 13.9303
55 16 8.81024
55 17 1.60406
55 18 -1
55 19 -1
55 20 -1
55 21 -1

56 0 -1
56 1 -1
56 2 -1
56 3 -1
56 4 -1
56 5 -1
56 6 -1
56 7 -1
56 8 -1
56 9 26.9332
56 10 26.7995
56 11 25.7388
56 12 24.0302
56 13 21.6739
56 14 18.6481
56 15 14.8614
56 16 10.1597
56 17 3.80939
56 18 -1
56 19 -1
56 20 -1
56 21 -1

57 0 -1
57 1 -1
57 2 -1
57 3 -1
57 4 -1
57 5 -1
57 6 -1
57 7 -1
57 8 -1
57 9 -1
57 10 25.5175
57 11 25.1477
57 12 23.842
57 13 21.8185
57 14 19.1346
57 15 15.654
57 16 11.3381
57 17 5.60736
57 18 -1
57 19 -1
57 20 -1
57 21 -1

58 0 -1
58 1 -1
58 2 -1
58 3 -1
58 4 -1
58 5 -1
58 6 -1
58 7 -1
58 8 -1
58 9 -1
58 10 -1
58 11 23.9681
58 12 23.348
58 13 21.7498
58 14 19.3907
58 15 16.3182
58 16 12.3521
58 17 7.2215
58 18 -1
58 19 -1
58 20 -1
58 21 -1

59 0 -1
59 1 -1
59 2 -1
59 3 -1
59 4 -1
59 5 -1
59 6 -1
59 7 -1
59 8 -1
59 9 -1
59 10 -1
59 11 -1
59 12 22.2682
59 13 21.3696
59 14 19.4242
59 15 16.7321
59 16 13.1763
59 17 8.46271
59 18 1.92871
59 19 -1
59 20 -1
59 21 -1

60 0 -1
60 1 -1
60 2 -1
60 3 -1
60 4 -1
60 5 -1
60 6 -1
60 7 -1
60 8 -1
60 9 -1
60 10 -1
60 11 -1
60 12 -1
60 13 20.4052
60 14 19.1797
60 15 16.8559
60 16 13.7407
60 17 9.52759
60 18 3.62134
60 19 -1
60 20 -1
60 21 -1

61 0 -1
61 1 -1
61 2 -1
61 3 -1
61 4 -1
61 5 -1
61 6 -1
61 7 -1
61 8 -1
61 9 -1
61 10 -1
61 11 -1
61 12 -1
61 13 -1
61 14 18.3737
61 15 16.7698
61 16 14.0145
61 17 10.3406
61 18 5.14996
61 19 -1
61 20 -1
61 21 -1

62 0 -1
62 1 -1
62 2 -1
62 3 -1
62 4 -1
62 5 -1
62 6 -1
62 7 -1
62 8 -1
62 9 -1
62 10 -1
62 11 -1
62 12 -1
62 13 -1
62 14 -1
62 15 16.1415
62 16 14.0845
62 17 10.7927
62 18 6.41083
62 19 -1
62 20 -1
62 21 -1

63 0 -1
63 1 -1
63 2 -1
63 3 -1
63 4 -1
63 5 -1
63 6 -1
63 7 -1
63 8 -1
63 9 -1
63 10 -1
63 11 -1
63 12 -1
63 13 -1
63 14 -1
63 15 -1
63 16 13.6824
63 17 11.0807
63 18 7.06055
63 19 1.59503
63 20 -1
63 21 -1

64 0 -1
64 1 -1
64 2 -1
64 3 -1
64 4 -1
64 5 -1
64 6 -1
64 7 -1
64 8 -1
64 9 -1
64 10 -1
64 11 -1
64 12 -1
64 13 -1
64 14 -1
64 15 -1
64 16 -1
64 17 10.9557
64 18 7.64154
64 19 2.46484
64 20 -1
64 21 -1

65 0 -1
65 1 -1
65 2 -1
65 3 -1
65 4 -1
65 5 -1
65 6 -1
65 7 -1
65 8 -1
65 9 -1
65 10 -1
65 11 -1
65 12 -1
65 13 -1
65 14 -1
65 15 -1
65 16 -1
65 17 -1
65 18 7.91803
65 19 3.50116
65 20 -1
65 21 -1

66 0 -1
66 1 -1
66 2 -1
66 3 -1
66 4 -1
66 5 -1
66 6 -1
66 7 -1
66 8 -1
66 9 -1
66 10 -1
66 11 -1
66 12 -1
66 13 -1
66 14 -1
66 15 -1
66 16 -1
66 17 -1
66 18 -1
66 19 4.44159
66 20 -1
66 21 -1

67 0 -1
67 1 -1
67 2 -1
67 3 -1
67 4 -1
67 5 -1
67 6 -1
67 7 -1
67 8 -1
67 9 -1
67 10 -1
67 11 -1
67 12 -1
67 13 -1
67 14 -1
67 15 -1
67 16 -1
67 17 -1
67 18 -1
67 19 -1
67 20 0.234741
67 21 -1

