# qcoord = 4
# qdih = 3

5 7 -1
5 8 -1
5 9 -1
5 10 -1
5 11 -1
5 12 -1
5 13 -1
5 14 -1
5 15 -1
5 16 -1
5 17 -1
5 18 -1
5 19 -1
5 20 -1
5 21 -1
5 22 -1
5 23 -1
5 24 -1
5 25 -1
5 26 -1

6 0 -0
6 1 5.49306
6 2 -1
6 3 -1
6 4 -1
6 5 -1
6 6 -1
6 7 -1
6 8 -1
6 9 -1
6 10 -1
6 11 -1
6 12 -1
6 13 -1
6 14 -1
6 15 -1
6 16 -1
6 17 -1
6 18 -1
6 19 -1
6 20 -1
6 21 -1
6 22 -1
6 23 -1
6 24 -1
6 25 -1
6 26 -1

7 0 -0
7 1 5.49306
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1
7 21 -1
7 22 -1
7 23 -1
7 24 -1
7 25 -1
7 26 -1

8 0 -0
8 1 5.49306
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1
8 21 -1
8 22 -1
8 23 -1
8 24 -1
8 25 -1
8 26 -1

9 0 -0
9 1 5.49306
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1
9 21 -1
9 22 -1
9 23 -1
9 24 -1
9 25 -1
9 26 -1

10 0 -0
10 1 5.49871
10 2 -1
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1
10 21 -1
10 22 -1
10 23 -1
10 24 -1
10 25 -1
10 26 -1

11 0 -0
11 1 5.51025
11 2 9.88751
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1
11 21 -1
11 22 -1
11 23 -1
11 24 -1
11 25 -1
11 26 -1

12 0 -0
12 1 5.52259
12 2 9.88751
12 3 -1
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1
12 21 -1
12 22 -1
12 23 -1
12 24 -1
12 25 -1
12 26 -1

13 0 -0
13 1 5.52739
13 2 9.90294
13 3 -1
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1
13 21 -1
13 22 -1
13 23 -1
13 24 -1
13 25 -1
13 26 -1

14 0 -0
14 1 5.53576
14 2 9.93367
14 3 -1
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1
14 21 -1
14 22 -1
14 23 -1
14 24 -1
14 25 -1
14 26 -1

15 0 -0
15 1 5.54457
15 2 9.97756
15 3 13.1833
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1
15 21 -1
15 22 -1
15 23 -1
15 24 -1
15 25 -1
15 26 -1

16 0 -0
16 1 5.54836
16 2 10.0101
16 3 13.4431
16 4 -1
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1
16 21 -1
16 22 -1
16 23 -1
16 24 -1
16 25 -1
16 26 -1

17 0 -0
17 1 5.56173
17 2 10.0632
17 3 13.5406
17 4 -1
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1
17 21 -1
17 22 -1
17 23 -1
17 24 -1
17 25 -1
17 26 -1

18 0 -0
18 1 5.57214
18 2 10.0982
18 3 13.6236
18 4 -1
18 5 -1
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1
18 21 -1
18 22 -1
18 23 -1
18 24 -1
18 25 -1
18 26 -1

19 0 -0
19 1 5.56934
19 2 10.1396
19 3 13.7079
19 4 16.4792
19 5 -1
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1
19 21 -1
19 22 -1
19 23 -1
19 24 -1
19 25 -1
19 26 -1

20 0 -0
20 1 5.57073
20 2 10.192
20 3 13.806
20 4 16.6852
20 5 -1
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1
20 21 -1
20 22 -1
20 23 -1
20 24 -1
20 25 -1
20 26 -1

21 0 -0
21 1 5.58157
21 2 10.2497
21 3 13.8915
21 4 16.8551
21 5 -1
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1
21 21 -1
21 22 -1
21 23 -1
21 24 -1
21 25 -1
21 26 -1

22 0 -0
22 1 5.59444
22 2 10.2817
22 3 14.01
22 4 16.9838
22 5 -1
22 6 -1
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1
22 21 -1
22 22 -1
22 23 -1
22 24 -1
22 25 -1
22 26 -1

23 0 -0
23 1 5.59517
23 2 10.297
23 3 14.0544
23 4 17.1553
23 5 19.775
23 6 -1
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1
23 21 -1
23 22 -1
23 23 -1
23 24 -1
23 25 -1
23 26 -1

24 0 -0
24 1 5.61114
24 2 10.3448
24 3 14.1814
24 4 17.2618
24 5 19.9516
24 6 -1
24 7 -1
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1
24 21 -1
24 22 -1
24 23 -1
24 24 -1
24 25 -1
24 26 -1

25 0 -0
25 1 5.61778
25 2 10.3752
25 3 14.2251
25 4 17.383
25 5 20.1115
25 6 -1
25 7 -1
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1
25 21 -1
25 22 -1
25 23 -1
25 24 -1
25 25 -1
25 26 -1

26 0 -0
26 1 5.61659
26 2 10.3968
26 3 14.2723
26 4 17.5054
26 5 20.2721
26 6 -1
26 7 -1
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1
26 21 -1
26 22 -1
26 23 -1
26 24 -1
26 25 -1
26 26 -1

27 0 -0
27 1 5.62681
27 2 10.4357
27 3 14.38
27 4 17.6455
27 5 20.4388
27 6 23.0709
27 7 -1
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1
27 21 -1
27 22 -1
27 23 -1
27 24 -1
27 25 -1
27 26 -1

28 0 -0
28 1 5.65407
28 2 10.4726
28 3 14.4808
28 4 17.78
28 5 20.5792
28 6 23.2248
28 7 -1
28 8 -1
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1
28 21 -1
28 22 -1
28 23 -1
28 24 -1
28 25 -1
28 26 -1

29 0 -0
29 1 5.64654
29 2 10.5018
29 3 14.4926
29 4 17.8294
29 5 20.7479
29 6 23.3717
29 7 -1
29 8 -1
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1
29 21 -1
29 22 -1
29 23 -1
29 24 -1
29 25 -1
29 26 -1

30 0 -0
30 1 5.65417
30 2 10.5418
30 3 14.5836
30 4 17.9976
30 5 20.9054
30 6 23.5145
30 7 25.2681
30 8 -1
30 9 -1
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1
30 21 -1
30 22 -1
30 23 -1
30 24 -1
30 25 -1
30 26 -1

31 0 -0
31 1 5.65764
31 2 10.5753
31 3 14.6459
31 4 18.0798
31 5 20.9965
31 6 23.6881
31 7 25.8861
31 8 -1
31 9 -1
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1
31 21 -1
31 22 -1
31 23 -1
31 24 -1
31 25 -1
31 26 -1

32 0 -0
32 1 5.65512
32 2 10.6046
32 3 14.6799
32 4 18.2013
32 5 21.1608
32 6 23.8605
32 7 26.1787
32 8 -1
32 9 -1
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1
32 21 -1
32 22 -1
32 23 -1
32 24 -1
32 25 -1
32 26 -1

33 0 -0
33 1 5.66532
33 2 10.6059
33 3 14.7552
33 4 18.2447
33 5 21.2883
33 6 23.9895
33 7 26.3955
33 8 -1
33 9 -1
33 10 -1
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1
33 21 -1
33 22 -1
33 23 -1
33 24 -1
33 25 -1
33 26 -1

34 0 -0
34 1 5.67259
34 2 10.63
34 3 14.8162
34 4 18.4123
34 5 21.3864
34 6 24.1786
34 7 26.5746
34 8 28.5639
34 9 -1
34 10 -1
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1
34 21 -1
34 22 -1
34 23 -1
34 24 -1
34 25 -1
34 26 -1

35 0 -0
35 1 5.6912
35 2 10.6881
35 3 14.8581
35 4 18.478
35 5 21.6133
35 6 24.297
35 7 26.7946
35 8 28.9389
35 9 -1
35 10 -1
35 11 -1
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1
35 21 -1
35 22 -1
35 23 -1
35 24 -1
35 25 -1
35 26 -1

36 0 -0
36 1 5.68827
36 2 10.7153
36 3 14.9313
36 4 18.5291
36 5 21.7333
36 6 24.4933
36 7 26.9689
36 8 29.1921
36 9 -1
36 10 -1
36 11 -1
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1
36 21 -1
36 22 -1
36 23 -1
36 24 -1
36 25 -1
36 26 -1

37 0 -0
37 1 5.68513
37 2 10.6999
37 3 15.0178
37 4 18.6208
37 5 21.8399
37 6 24.6945
37 7 27.17
37 8 29.4326
37 9 -1
37 10 -1
37 11 -1
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1
37 21 -1
37 22 -1
37 23 -1
37 24 -1
37 25 -1
37 26 -1

38 0 -0
38 1 5.70457
38 2 10.7202
38 3 15.0265
38 4 18.7904
38 5 21.9351
38 6 24.7835
38 7 27.3059
38 8 29.6299
38 9 31.8598
38 10 -1
38 11 -1
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1
38 21 -1
38 22 -1
38 23 -1
38 24 -1
38 25 -1
38 26 -1

39 0 -0
39 1 5.69034
39 2 10.7435
39 3 15.1715
39 4 18.7402
39 5 22.0497
39 6 24.9877
39 7 27.474
39 8 29.8301
39 9 32.0783
39 10 -1
39 11 -1
39 12 -1
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1
39 21 -1
39 22 -1
39 23 -1
39 24 -1
39 25 -1
39 26 -1

40 0 -0
40 1 5.70641
40 2 10.7629
40 3 15.1819
40 4 18.8814
40 5 22.1488
40 6 25.0366
40 7 27.6511
40 8 30.0429
40 9 32.2815
40 10 -1
40 11 -1
40 12 -1
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1
40 21 -1
40 22 -1
40 23 -1
40 24 -1
40 25 -1
40 26 -1

41 0 -0
41 1 5.69761
41 2 10.8254
41 3 15.2421
41 4 19.0411
41 5 22.2638
41 6 25.1982
41 7 27.8269
41 8 30.2467
41 9 32.4938
41 10 34.057
41 11 -1
41 12 -1
41 13 -1
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1
41 21 -1
41 22 -1
41 23 -1
41 24 -1
41 25 -1
41 26 -1

42 0 -0
42 1 5.7115
42 2 10.8193
42 3 15.2903
42 4 19.0947
42 5 22.4518
42 6 25.4222
42 7 28.0319
42 8 30.4435
42 9 32.7029
42 10 34.645
42 11 -1
42 12 -1
42 13 -1
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1
42 21 -1
42 22 -1
42 23 -1
42 24 -1
42 25 -1
42 26 -1

43 0 -0
43 1 5.71687
43 2 10.8713
43 3 15.3612
43 4 19.1565
43 5 22.5613
43 6 25.5507
43 7 28.2287
43 8 30.6926
43 9 32.9054
43 10 34.9576
43 11 -1
43 12 -1
43 13 -1
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1
43 21 -1
43 22 -1
43 23 -1
43 24 -1
43 25 -1
43 26 -1

44 0 -0
44 1 5.71621
44 2 10.8808
44 3 15.3045
44 4 19.3044
44 5 22.6232
44 6 25.6372
44 7 28.4305
44 8 30.8301
44 9 33.0934
44 10 35.2206
44 11 -1
44 12 -1
44 13 -1
44 14 -1
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1
44 21 -1
44 22 -1
44 23 -1
44 24 -1
44 25 -1
44 26 -1

45 0 -0
45 1 5.73373
45 2 10.8966
45 3 15.3275
45 4 19.372
45 5 22.669
45 6 25.9026
45 7 28.5499
45 8 31.0414
45 9 33.3744
45 10 35.4662
45 11 37.3528
45 12 -1
45 13 -1
45 14 -1
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1
45 21 -1
45 22 -1
45 23 -1
45 24 -1
45 25 -1
45 26 -1

46 0 -0
46 1 5.74017
46 2 10.9122
46 3 15.4144
46 4 19.3485
46 5 22.868
46 6 25.9289
46 7 28.8423
46 8 31.1859
46 9 33.5468
46 10 35.6717
46 11 37.6779
46 12 -1
46 13 -1
46 14 -1
46 15 -1
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1
46 21 -1
46 22 -1
46 23 -1
46 24 -1
46 25 -1
46 26 -1

47 0 -0
47 1 5.7444
47 2 10.9276
47 3 15.496
47 4 19.457
47 5 22.9743
47 6 25.9882
47 7 28.9073
47 8 31.4706
47 9 33.7621
47 10 35.9043
47 11 37.949
47 12 -1
47 13 -1
47 14 -1
47 15 -1
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1
47 21 -1
47 22 -1
47 23 -1
47 24 -1
47 25 -1
47 26 -1

48 0 -0
48 1 5.73754
48 2 10.967
48 3 15.5783
48 4 19.5477
48 5 23.0567
48 6 26.2298
48 7 29.0636
48 8 31.5722
48 9 33.9618
48 10 36.1644
48 11 38.1844
48 12 39.55
48 13 -1
48 14 -1
48 15 -1
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1
48 21 -1
48 22 -1
48 23 -1
48 24 -1
48 25 -1
48 26 -1

49 0 -0
49 1 5.75258
49 2 10.9783
49 3 15.5462
49 4 19.7114
49 5 23.0926
49 6 26.3292
49 7 29.2355
49 8 31.7691
49 9 34.1893
49 10 36.3724
49 11 38.3999
49 12 40.3011
49 13 -1
49 14 -1
49 15 -1
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1
49 21 -1
49 22 -1
49 23 -1
49 24 -1
49 25 -1
49 26 -1

50 0 -0
50 1 5.76192
50 2 11.0054
50 3 15.6675
50 4 19.7281
50 5 23.1479
50 6 26.5391
50 7 29.2837
50 8 32.151
50 9 34.3213
50 10 36.5949
50 11 38.6684
50 12 40.5837
50 13 -1
50 14 -1
50 15 -1
50 16 -1
50 17 -1
50 18 -1
50 19 -1
50 20 -1
50 21 -1
50 22 -1
50 23 -1
50 24 -1
50 25 -1
50 26 -1

51 0 -0
51 1 5.76227
51 2 11.006
51 3 15.6311
51 4 19.7805
51 5 23.4038
51 6 26.482
51 7 29.4907
51 8 32.1855
51 9 34.5985
51 10 36.7997
51 11 38.9249
51 12 40.8395
51 13 -1
51 14 -1
51 15 -1
51 16 -1
51 17 -1
51 18 -1
51 19 -1
51 20 -1
51 21 -1
51 22 -1
51 23 -1
51 24 -1
51 25 -1
51 26 -1

52 0 -0
52 1 5.76771
52 2 11.0377
52 3 15.7628
52 4 19.8965
52 5 23.5513
52 6 26.7213
52 7 29.5503
52 8 32.3412
52 9 34.723
52 10 37.1212
52 11 39.1745
52 12 41.1205
52 13 42.8459
52 14 -1
52 15 -1
52 16 -1
52 17 -1
52 18 -1
52 19 -1
52 20 -1
52 21 -1
52 22 -1
52 23 -1
52 24 -1
52 25 -1
52 26 -1

53 0 -0
53 1 5.77869
53 2 11.0481
53 3 15.6868
53 4 19.8281
53 5 23.4431
53 6 26.6568
53 7 29.9333
53 8 32.4851
53 9 35.0264
53 10 37.2677
53 11 39.4009
53 12 41.3793
53 13 43.2332
53 14 -1
53 15 -1
53 16 -1
53 17 -1
53 18 -1
53 19 -1
53 20 -1
53 21 -1
53 22 -1
53 23 -1
53 24 -1
53 25 -1
53 26 -1

54 0 -0
54 1 5.77361
54 2 11.0671
54 3 15.8046
54 4 20.0333
54 5 23.5897
54 6 27.0016
54 7 30.1664
54 8 32.6278
54 9 35.2577
54 10 37.4367
54 11 39.6375
54 12 41.6228
54 13 43.5034
54 14 -1
54 15 -1
54 16 -1
54 17 -1
54 18 -1
54 19 -1
54 20 -1
54 21 -1
54 22 -1
54 23 -1
54 24 -1
54 25 -1
54 26 -1

55 0 -0
55 1 5.78579
55 2 11.0617
55 3 15.8215
55 4 19.9848
55 5 23.7183
55 6 27.1612
55 7 30.3118
55 8 32.9226
55 9 35.2719
55 10 37.6708
55 11 39.8721
55 12 41.9058
55 13 43.8041
55 14 45.0431
55 15 -1
55 16 -1
55 17 -1
55 18 -1
55 19 -1
55 20 -1
55 21 -1
55 22 -1
55 23 -1
55 24 -1
55 25 -1
55 26 -1

56 0 -0
56 1 5.8019
56 2 11.0793
56 3 15.8705
56 4 20.1159
56 5 23.8497
56 6 27.1173
56 7 30.1833
56 8 33.2743
56 9 35.6971
56 10 37.9519
56 11 40.0812
56 12 42.1585
56 13 44.031
56 14 45.7861
56 15 -1
56 16 -1
56 17 -1
56 18 -1
56 19 -1
56 20 -1
56 21 -1
56 22 -1
56 23 -1
56 24 -1
56 25 -1
56 26 -1

57 0 -0
57 1 5.79257
57 2 11.1028
57 3 15.8342
57 4 20.0971
57 5 23.996
57 6 27.2571
57 7 30.4936
57 8 33.0718
57 9 35.9035
57 10 38.103
57 11 40.2734
57 12 42.3978
57 13 44.323
57 14 46.1061
57 15 -1
57 16 -1
57 17 -1
57 18 -1
57 19 -1
57 20 -1
57 21 -1
57 22 -1
57 23 -1
57 24 -1
57 25 -1
57 26 -1

58 0 -0
58 1 5.77703
58 2 11.1206
58 3 15.9681
58 4 20.261
58 5 23.9772
58 6 27.5364
58 7 30.6014
58 8 33.3738
58 9 36.0555
58 10 38.3841
58 11 40.673
58 12 42.7387
58 13 44.5902
58 14 46.3888
58 15 -1
58 16 -1
58 17 -1
58 18 -1
58 19 -1
58 20 -1
58 21 -1
58 22 -1
58 23 -1
58 24 -1
58 25 -1
58 26 -1

59 0 -0
59 1 5.77706
59 2 11.1625
59 3 16.0191
59 4 20.308
59 5 23.9679
59 6 27.6354
59 7 30.7207
59 8 33.5799
59 9 36.2278
59 10 38.5386
59 11 40.7733
59 12 42.9459
59 13 44.8624
59 14 46.6749
59 15 48.3389
59 16 -1
59 17 -1
59 18 -1
59 19 -1
59 20 -1
59 21 -1
59 22 -1
59 23 -1
59 24 -1
59 25 -1
59 26 -1

60 0 -0
60 1 5.81185
60 2 11.1741
60 3 15.9816
60 4 20.2277
60 5 24.0344
60 6 27.6931
60 7 30.8952
60 8 34.056
60 9 36.3413
60 10 38.6367
60 11 41.0626
60 12 43.1795
60 13 45.1369
60 14 46.9668
60 15 48.7412
60 16 -1
60 17 -1
60 18 -1
60 19 -1
60 20 -1
60 21 -1
60 22 -1
60 23 -1
60 24 -1
60 25 -1
60 26 -1

61 0 -0
61 1 5.81666
61 2 11.2102
61 3 16.0783
61 4 20.4378
61 5 24.326
61 6 27.8022
61 7 31.0285
61 8 33.7233
61 9 36.5862
61 10 39.0217
61 11 41.2181
61 12 43.3786
61 13 45.4036
61 14 47.2285
61 15 49.0251
61 16 -1
61 17 -1
61 18 -1
61 19 -1
61 20 -1
61 21 -1
61 22 -1
61 23 -1
61 24 -1
61 25 -1
61 26 -1

62 0 -0
62 1 5.81233
62 2 11.2215
62 3 16.1605
62 4 20.4482
62 5 24.3769
62 6 27.8345
62 7 31.2643
62 8 34.1532
62 9 36.7831
62 10 39.3681
62 11 41.5251
62 12 43.6849
62 13 45.7706
62 14 47.5013
62 15 49.3176
62 16 50.5362
62 17 -1
62 18 -1
62 19 -1
62 20 -1
62 21 -1
62 22 -1
62 23 -1
62 24 -1
62 25 -1
62 26 -1

63 0 -0
63 1 5.83422
63 2 11.2283
63 3 16.116
63 4 20.5316
63 5 24.5281
63 6 28.2299
63 7 31.4649
63 8 34.4512
63 9 37.0401
63 10 39.3394
63 11 41.9853
63 12 43.9315
63 13 45.9151
63 14 47.8204
63 15 49.6013
63 16 51.2499
63 17 -1
63 18 -1
63 19 -1
63 20 -1
63 21 -1
63 22 -1
63 23 -1
63 24 -1
63 25 -1
63 26 -1

64 0 -0
64 1 5.83041
64 2 11.224
64 3 16.1845
64 4 20.6255
64 5 24.5274
64 6 28.2802
64 7 31.5176
64 8 34.3934
64 9 37.1333
64 10 39.5878
64 11 41.9929
64 12 44.0947
64 13 46.1034
64 14 48.1077
64 15 49.8936
64 16 51.5605
64 17 -1
64 18 -1
64 19 -1
64 20 -1
64 21 -1
64 22 -1
64 23 -1
64 24 -1
64 25 -1
64 26 -1

65 0 -0
65 1 5.83246
65 2 11.2561
65 3 16.1567
65 4 20.6865
65 5 24.7652
65 6 28.2722
65 7 31.6398
65 8 34.6561
65 9 37.4877
65 10 40.2166
65 11 42.6144
65 12 44.4378
65 13 46.4369
65 14 48.3831
65 15 50.1979
65 16 51.8617
65 17 -1
65 18 -1
65 19 -1
65 20 -1
65 21 -1
65 22 -1
65 23 -1
65 24 -1
65 25 -1
65 26 -1

66 0 -0
66 1 5.83418
66 2 11.2507
66 3 16.2375
66 4 20.7366
66 5 24.9685
66 6 28.4462
66 7 31.4571
66 8 35.0059
66 9 37.6132
66 10 40.2229
66 11 42.5343
66 12 44.7165
66 13 46.777
66 14 48.7253
66 15 50.4965
66 16 52.169
66 17 53.832
66 18 -1
66 19 -1
66 20 -1
66 21 -1
66 22 -1
66 23 -1
66 24 -1
66 25 -1
66 26 -1

67 0 -0
67 1 5.84872
67 2 11.3157
67 3 16.229
67 4 20.7743
67 5 24.8652
67 6 28.5948
67 7 32.246
67 8 34.9886
67 9 37.841
67 10 40.1581
67 11 42.8553
67 12 45.0704
67 13 47
67 14 49.0463
67 15 50.7401
67 16 52.489
67 17 54.1589
67 18 -1
67 19 -1
67 20 -1
67 21 -1
67 22 -1
67 23 -1
67 24 -1
67 25 -1
67 26 -1

68 0 -0
68 1 5.83615
68 2 11.3604
68 3 16.3569
68 4 20.7997
