5 8 -1
5 9 -1
5 10 -1
5 11 -1
5 12 -1
5 13 -1
5 14 -1
5 15 -1
5 16 -1
5 17 -1
5 18 -1
5 19 -1
5 20 -1
5 21 -1
5 22 -1
5 23 -1
5 24 -1
5 25 -1
5 26 -1

6 0 8.07504
6 1 5.15247
6 2 -1
6 3 -1
6 4 -1
6 5 -1
6 6 -1
6 7 -1
6 8 -1
6 9 -1
6 10 -1
6 11 -1
6 12 -1
6 13 -1
6 14 -1
6 15 -1
6 16 -1
6 17 -1
6 18 -1
6 19 -1
6 20 -1
6 21 -1
6 22 -1
6 23 -1
6 24 -1
6 25 -1
6 26 -1

7 0 8.9382
7 1 6.1171
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1
7 21 -1
7 22 -1
7 23 -1
7 24 -1
7 25 -1
7 26 -1

8 0 9.80487
8 1 7.0813
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1
8 21 -1
8 22 -1
8 23 -1
8 24 -1
8 25 -1
8 26 -1

9 0 10.6142
9 1 8.0619
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1
9 21 -1
9 22 -1
9 23 -1
9 24 -1
9 25 -1
9 26 -1

10 0 11.4361
10 1 8.94166
10 2 -1
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1
10 21 -1
10 22 -1
10 23 -1
10 24 -1
10 25 -1
10 26 -1

11 0 12.3079
11 1 9.77062
11 2 6.84032
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1
11 21 -1
11 22 -1
11 23 -1
11 24 -1
11 25 -1
11 26 -1

12 0 13.0994
12 1 10.597
12 2 7.86864
12 3 -1
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1
12 21 -1
12 22 -1
12 23 -1
12 24 -1
12 25 -1
12 26 -1

13 0 13.9316
13 1 11.4647
13 2 8.82798
13 3 -1
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1
13 21 -1
13 22 -1
13 23 -1
13 24 -1
13 25 -1
13 26 -1

14 0 14.6927
14 1 12.2866
14 2 9.77157
14 3 -1
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1
14 21 -1
14 22 -1
14 23 -1
14 24 -1
14 25 -1
14 26 -1

15 0 15.4176
15 1 13.0779
15 2 10.6123
15 3 7.59319
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1
15 21 -1
15 22 -1
15 23 -1
15 24 -1
15 25 -1
15 26 -1

16 0 16.221
16 1 13.8558
16 2 11.4344
16 3 8.58703
16 4 -1
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1
16 21 -1
16 22 -1
16 23 -1
16 24 -1
16 25 -1
16 26 -1

17 0 16.9755
17 1 14.6168
17 2 12.2702
17 3 9.60032
17 4 -1
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1
17 21 -1
17 22 -1
17 23 -1
17 24 -1
17 25 -1
17 26 -1

18 0 17.7349
18 1 15.4411
18 2 13.0841
18 3 10.5657
18 4 -1
18 5 -1
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1
18 21 -1
18 22 -1
18 23 -1
18 24 -1
18 25 -1
18 26 -1

19 0 18.4153
19 1 16.1226
19 2 13.8347
19 3 11.3639
19 4 8.42443
19 5 -1
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1
19 21 -1
19 22 -1
19 23 -1
19 24 -1
19 25 -1
19 26 -1

20 0 19.1276
20 1 16.9041
20 2 14.5691
20 3 12.1902
20 4 9.46714
20 5 -1
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1
20 21 -1
20 22 -1
20 23 -1
20 24 -1
20 25 -1
20 26 -1

21 0 19.8486
21 1 17.5977
21 2 15.3315
21 3 13.0079
21 4 10.3825
21 5 -1
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1
21 21 -1
21 22 -1
21 23 -1
21 24 -1
21 25 -1
21 26 -1

22 0 20.4873
22 1 18.3264
22 2 16.081
22 3 13.7702
22 4 11.2993
22 5 -1
22 6 -1
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1
22 21 -1
22 22 -1
22 23 -1
22 24 -1
22 25 -1
22 26 -1

23 0 21.1959
23 1 18.9946
23 2 16.7921
23 3 14.5622
23 4 12.1502
23 5 9.07773
23 6 -1
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1
23 21 -1
23 22 -1
23 23 -1
23 24 -1
23 25 -1
23 26 -1

24 0 21.7584
24 1 19.6706
24 2 17.4563
24 3 15.2342
24 4 12.9858
24 5 10.1601
24 6 -1
24 7 -1
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1
24 21 -1
24 22 -1
24 23 -1
24 24 -1
24 25 -1
24 26 -1

25 0 22.4256
25 1 20.2763
25 2 18.1654
25 3 15.9435
25 4 13.7032
25 5 11.2213
25 6 -1
25 7 -1
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1
25 21 -1
25 22 -1
25 23 -1
25 24 -1
25 25 -1
25 26 -1

26 0 23.0592
26 1 20.9353
26 2 18.8246
26 3 16.6475
26 4 14.4679
26 5 12.078
26 6 -1
26 7 -1
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1
26 21 -1
26 22 -1
26 23 -1
26 24 -1
26 25 -1
26 26 -1

27 0 23.6624
27 1 21.5927
27 2 19.4653
27 3 17.3658
27 4 15.1574
27 5 12.8227
27 6 9.93208
27 7 -1
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1
27 21 -1
27 22 -1
27 23 -1
27 24 -1
27 25 -1
27 26 -1

28 0 24.2545
28 1 22.2309
28 2 20.0904
28 3 18.078
28 4 15.8579
28 5 13.6465
28 6 10.9571
28 7 -1
28 8 -1
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1
28 21 -1
28 22 -1
28 23 -1
28 24 -1
28 25 -1
28 26 -1

29 0 24.7994
29 1 22.7904
29 2 20.7372
29 3 18.6377
29 4 16.4992
29 5 14.3075
29 6 11.8615
29 7 -1
29 8 -1
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1
29 21 -1
29 22 -1
29 23 -1
29 24 -1
29 25 -1
29 26 -1

30 0 25.3932
30 1 23.348
30 2 21.3419
30 3 19.298
30 4 17.2294
30 5 15.0757
30 6 12.7121
30 7 9.83485
30 8 -1
30 9 -1
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1
30 21 -1
30 22 -1
30 23 -1
30 24 -1
30 25 -1
30 26 -1

31 0 25.9426
31 1 23.9322
31 2 21.9084
31 3 19.9385
31 4 17.8356
31 5 15.6989
31 6 13.48
31 7 10.6845
31 8 -1
31 9 -1
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1
31 21 -1
31 22 -1
31 23 -1
31 24 -1
31 25 -1
31 26 -1

32 0 26.4191
32 1 24.4238
32 2 22.512
32 3 20.4619
32 4 18.4649
32 5 16.4042
32 6 14.1939
32 7 11.6575
32 8 -1
32 9 -1
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1
32 21 -1
32 22 -1
32 23 -1
32 24 -1
32 25 -1
32 26 -1

33 0 26.9432
33 1 25.033
33 2 23.028
33 3 21.0911
33 4 19.135
33 5 17.0005
33 6 14.9203
33 7 12.5314
33 8 -1
33 9 -1
33 10 -1
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1
33 21 -1
33 22 -1
33 23 -1
33 24 -1
33 25 -1
33 26 -1

34 0 27.4396
34 1 25.4884
34 2 23.5802
34 3 21.6456
34 4 19.6891
34 5 17.656
34 6 15.5749
34 7 13.2962
34 8 10.4989
34 9 -1
34 10 -1
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1
34 21 -1
34 22 -1
34 23 -1
34 24 -1
34 25 -1
34 26 -1

35 0 27.8748
35 1 26.0141
35 2 24.1014
35 3 22.146
35 4 20.2169
35 5 18.2475
35 6 16.2404
35 7 14.0279
35 8 11.3891
35 9 -1
35 10 -1
35 11 -1
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1
35 21 -1
35 22 -1
35 23 -1
35 24 -1
35 25 -1
35 26 -1

36 0 28.2422
36 1 26.4707
36 2 24.5995
36 3 22.6939
36 4 20.8203
36 5 18.8814
36 6 16.8133
36 7 14.6981
36 8 12.334
36 9 -1
36 10 -1
36 11 -1
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1
36 21 -1
36 22 -1
36 23 -1
36 24 -1
36 25 -1
36 26 -1

37 0 28.7351
37 1 26.9956
37 2 25.1105
37 3 23.2501
37 4 21.3154
37 5 19.354
37 6 17.4351
37 7 15.3921
37 8 13.0772
37 9 -1
37 10 -1
37 11 -1
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1
37 21 -1
37 22 -1
37 23 -1
37 24 -1
37 25 -1
37 26 -1

38 0 29.0702
38 1 27.3557
38 2 25.5461
38 3 23.6499
38 4 21.8525
38 5 20.002
38 6 17.9963
38 7 16.0015
38 8 13.8151
38 9 11.0922
38 10 -1
38 11 -1
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1
38 21 -1
38 22 -1
38 23 -1
38 24 -1
38 25 -1
38 26 -1

39 0 29.5151
39 1 27.7684
39 2 25.9888
39 3 24.1665
39 4 22.3066
39 5 20.4272
39 6 18.552
39 7 16.63
39 8 14.5245
39 9 12.0424
39 10 -1
39 11 -1
39 12 -1
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1
39 21 -1
39 22 -1
39 23 -1
39 24 -1
39 25 -1
39 26 -1

40 0 29.8579
40 1 28.1634
40 2 26.4005
40 3 24.6138
40 4 22.8546
40 5 20.9869
40 6 19.1285
40 7 17.1236
40 8 15.1389
40 9 12.8603
40 10 -1
40 11 -1
40 12 -1
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1
40 21 -1
40 22 -1
40 23 -1
40 24 -1
40 25 -1
40 26 -1

41 0 30.1644
41 1 28.4764
41 2 26.7509
41 3 25.02
41 4 23.2306
41 5 21.4211
41 6 19.6143
41 7 17.6851
41 8 15.7868
41 9 13.5782
41 10 10.8501
41 11 -1
41 12 -1
41 13 -1
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1
41 21 -1
41 22 -1
41 23 -1
41 24 -1
41 25 -1
41 26 -1

42 0 30.4876
42 1 28.8664
42 2 27.1318
42 3 25.3874
42 4 23.7087
42 5 21.9089
42 6 20.0978
42 7 18.1939
42 8 16.3084
42 9 14.2527
42 10 11.6437
42 11 -1
42 12 -1
42 13 -1
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1
42 21 -1
42 22 -1
42 23 -1
42 24 -1
42 25 -1
42 26 -1

43 0 30.7216
43 1 29.1964
43 2 27.4578
43 3 25.8469
43 4 24.1525
43 5 22.3555
43 6 20.605
43 7 18.7339
43 8 16.9
43 9 14.8563
43 10 12.5097
43 11 -1
43 12 -1
43 13 -1
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1
43 21 -1
43 22 -1
43 23 -1
43 24 -1
43 25 -1
43 26 -1

44 0 31.0081
44 1 29.416
44 2 27.815
44 3 26.1954
44 4 24.4813
44 5 22.7654
44 6 21.0702
44 7 19.2228
44 8 17.4175
44 9 15.4588
44 10 13.297
44 11 -1
44 12 -1
44 13 -1
44 14 -1
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1
44 21 -1
44 22 -1
44 23 -1
44 24 -1
44 25 -1
44 26 -1

45 0 31.2475
45 1 29.7652
45 2 28.1711
45 3 26.4645
45 4 24.8763
45 5 23.1993
45 6 21.4835
45 7 19.7242
45 8 17.869
45 9 15.9841
45 10 13.9347
45 11 11.2737
45 12 -1
45 13 -1
45 14 -1
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1
45 21 -1
45 22 -1
45 23 -1
45 24 -1
45 25 -1
45 26 -1

46 0 31.4294
46 1 29.9341
46 2 28.4551
46 3 26.8323
46 4 25.2704
46 5 23.5793
46 6 21.888
46 7 20.1153
46 8 18.3696
46 9 16.5251
46 10 14.5631
46 11 12.0926
46 12 -1
46 13 -1
46 14 -1
46 15 -1
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1
46 21 -1
46 22 -1
46 23 -1
46 24 -1
46 25 -1
46 26 -1

47 0 31.6113
47 1 30.1463
47 2 28.6741
47 3 27.1589
47 4 25.5704
47 5 23.9152
47 6 22.2481
47 7 20.5541
47 8 18.8292
47 9 17.0737
47 10 15.1003
47 11 12.8899
47 12 -1
47 13 -1
47 14 -1
47 15 -1
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1
47 21 -1
47 22 -1
47 23 -1
47 24 -1
47 25 -1
47 26 -1

48 0 31.674
48 1 30.3883
48 2 28.8375
48 3 27.4089
48 4 25.8399
48 5 24.2163
48 6 22.6354
48 7 20.9132
48 8 19.2761
48 9 17.4913
48 10 15.6239
48 11 13.5653
48 12 11.2997
48 13 -1
48 14 -1
48 15 -1
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1
48 21 -1
48 22 -1
48 23 -1
48 24 -1
48 25 -1
48 26 -1

49 0 31.831
49 1 30.4542
49 2 29.088
49 3 27.6807
49 4 26.1407
49 5 24.5852
49 6 22.9333
49 7 21.3601
49 8 19.7026
49 9 17.9758
49 10 16.1221
49 11 14.1561
49 12 11.7056
49 13 -1
49 14 -1
49 15 -1
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1
49 21 -1
49 22 -1
49 23 -1
49 24 -1
49 25 -1
49 26 -1

50 0 31.8532
50 1 30.588
50 2 29.2096
50 3 27.8567
50 4 26.3008
50 5 24.8581
50 6 23.2697
50 7 21.6972
50 8 20.0127
50 9 18.3174
50 10 16.6077
50 11 14.7556
50 12 12.4545
50 13 -1
50 14 -1
50 15 -1
50 16 -1
50 17 -1
50 18 -1
50 19 -1
50 20 -1
50 21 -1
50 22 -1
50 23 -1
50 24 -1
50 25 -1
50 26 -1

51 0 31.9794
51 1 30.6566
51 2 29.4087
51 3 28.0294
51 4 26.5876
51 5 25.1242
51 6 23.563
51 7 22.0157
51 8 20.415
51 9 18.7514
51 10 17.043
51 11 15.2293
51 12 13.1556
51 13 -1
51 14 -1
51 15 -1
51 16 -1
51 17 -1
51 18 -1
51 19 -1
51 20 -1
51 21 -1
51 22 -1
51 23 -1
51 24 -1
51 25 -1
51 26 -1

52 0 31.9676
52 1 30.7489
52 2 29.4984
52 3 28.1693
52 4 26.7321
52 5 25.3226
52 6 23.8347
52 7 22.3589
52 8 20.7759
52 9 19.1399
52 10 17.4087
52 11 15.6969
52 12 13.7695
52 13 11.2843
52 14 -1
52 15 -1
52 16 -1
52 17 -1
52 18 -1
52 19 -1
52 20 -1
52 21 -1
52 22 -1
52 23 -1
52 24 -1
52 25 -1
52 26 -1

53 0 31.9107
53 1 30.8343
53 2 29.5302
53 3 28.2389
53 4 26.9513
53 5 25.5153
53 6 24.0626
53 7 22.6229
53 8 21.052
53 9 19.4088
53 10 17.7838
53 11 16.0581
53 12 14.2925
53 13 11.9755
53 14 -1
53 15 -1
53 16 -1
53 17 -1
53 18 -1
53 19 -1
53 20 -1
53 21 -1
53 22 -1
53 23 -1
53 24 -1
53 25 -1
53 26 -1

54 0 31.8682
54 1 30.7573
54 2 29.5725
54 3 28.3772
54 4 27.0627
54 5 25.6349
54 6 24.3093
54 7 22.7593
54 8 21.2924
54 9 19.6842
54 10 18.1969
54 11 16.4936
54 12 14.7453
54 13 12.7015
54 14 -1
54 15 -1
54 16 -1
54 17 -1
54 18 -1
54 19 -1
54 20 -1
54 21 -1
54 22 -1
54 23 -1
54 24 -1
54 25 -1
54 26 -1

55 0 31.7279
55 1 30.7533
55 2 29.596
55 3 28.3955
55 4 27.1501
55 5 25.8342
55 6 24.4778
55 7 23.0174
55 8 21.5457
55 9 20.0313
55 10 18.5437
55 11 16.8503
55 12 15.1825
55 13 13.2439
55 14 11.3308
55 15 -1
55 16 -1
55 17 -1
55 18 -1
55 19 -1
55 20 -1
55 21 -1
55 22 -1
55 23 -1
55 24 -1
55 25 -1
55 26 -1

56 0 31.6145
56 1 30.5537
56 2 29.5492
56 3 28.3627
56 4 27.2193
56 5 25.8937
56 6 24.6198
56 7 23.2307
56 8 21.8227
56 9 20.2746
56 10 18.8105
56 11 17.2366
56 12 15.5301
56 13 13.7643
56 14 11.5139
56 15 -1
56 16 -1
56 17 -1
56 18 -1
56 19 -1
56 20 -1
56 21 -1
56 22 -1
56 23 -1
56 24 -1
56 25 -1
56 26 -1

57 0 31.4538
57 1 30.4802
57 2 29.4519
57 3 28.3676
57 4 27.2364
57 5 26.025
57 6 24.6992
57 7 23.3609
57 8 22
57 9 20.5309
57 10 19.0833
57 11 17.5423
57 12 15.9026
57 13 14.2212
57 14 12.2241
57 15 -1
57 16 -1
57 17 -1
57 18 -1
57 19 -1
57 20 -1
57 21 -1
57 22 -1
57 23 -1
57 24 -1
57 25 -1
57 26 -1

58 0 31.1998
58 1 30.3581
58 2 29.3851
58 3 28.327
58 4 27.2471
58 5 26.0534
58 6 24.833
58 7 23.506
58 8 22.1998
58 9 20.7592
58 10 19.3259
58 11 17.7953
58 12 16.2787
58 13 14.5811
58 14 12.7663
58 15 -1
58 16 -1
58 17 -1
58 18 -1
58 19 -1
58 20 -1
58 21 -1
58 22 -1
58 23 -1
58 24 -1
58 25 -1
58 26 -1

59 0 30.9877
59 1 30.1176
59 2 29.2287
59 3 28.2487
59 4 27.1777
59 5 26.0935
59 6 24.8556
59 7 23.6604
59 8 22.3062
59 9 20.8999
59 10 19.5251
59 11 18.1465
59 12 16.5562
59 13 14.9554
59 14 13.1847
59 15 10.971
59 16 -1
59 17 -1
59 18 -1
59 19 -1
59 20 -1
59 21 -1
59 22 -1
59 23 -1
59 24 -1
59 25 -1
59 26 -1

60 0 30.6898
60 1 29.8731
60 2 29.048
60 3 28.1059
60 4 27.1362
60 5 26.0649
60 6 24.8942
60 7 23.7132
60 8 22.4769
60 9 21.0905
60 10 19.7181
60 11 18.3477
60 12 16.8257
60 13 15.2463
60 14 13.6085
60 15 11.5298
60 16 -1
60 17 -1
60 18 -1
60 19 -1
60 20 -1
60 21 -1
60 22 -1
60 23 -1
60 24 -1
60 25 -1
60 26 -1

61 0 30.2582
61 1 29.5893
61 2 28.7756
61 3 27.9374
61 4 26.9747
61 5 25.9544
61 6 24.8406
61 7 23.733
61 8 22.5033
61 9 21.2414
61 10 19.9234
61 11 18.5338
61 12 17.0311
61 13 15.5104
61 14 13.9594
61 15 12.1709
61 16 -1
61 17 -1
61 18 -1
61 19 -1
61 20 -1
61 21 -1
61 22 -1
61 23 -1
61 24 -1
61 25 -1
61 26 -1

62 0 29.8931
62 1 29.2525
62 2 28.4721
62 3 27.6845
62 4 26.7603
62 5 25.8376
62 6 24.8
62 7 23.698
62 8 22.5287
62 9 21.3037
62 10 19.9688
62 11 18.6439
62 12 17.2705
62 13 15.8092
62 14 14.2864
62 15 12.571
62 16 10.6002
62 17 -1
62 18 -1
62 19 -1
62 20 -1
62 21 -1
62 22 -1
62 23 -1
62 24 -1
62 25 -1
62 26 -1

63 0 29.4554
63 1 28.8783
63 2 28.189
63 3 27.4024
63 4 26.6009
63 5 25.6812
63 6 24.7235
63 7 23.6484
63 8 22.5519
63 9 21.3848
63 10 20.1591
63 11 18.8131
63 12 17.4492
63 13 16.044
63 14 14.5444
63 15 12.9372
63 16 10.8849
63 17 -1
63 18 -1
63 19 -1
63 20 -1
63 21 -1
63 22 -1
63 23 -1
63 24 -1
63 25 -1
63 26 -1

64 0 28.9047
64 1 28.3875
64 2 27.7921
64 3 27.1058
64 4 26.3015
64 5 25.4735
64 6 24.5703
64 7 23.5891
64 8 22.5147
64 9 21.397
64 10 20.1923
64 11 18.8889
64 12 17.6574
64 13 16.2007
64 14 14.8304
64 15 13.2434
64 16 11.4664
64 17 -1
64 18 -1
64 19 -1
64 20 -1
64 21 -1
64 22 -1
64 23 -1
64 24 -1
64 25 -1
64 26 -1

65 0 28.3297
65 1 27.8913
65 2 27.3443
65 3 26.7233
65 4 25.9878
65 5 25.2494
65 6 24.4034
65 7 23.4354
65 8 22.4438
65 9 21.329
65 10 20.2641
65 11 19.0457
65 12 17.7548
65 13 16.4038
65 14 14.9919
65 15 13.5211
65 16 11.8491
65 17 -1
65 18 -1
65 19 -1
65 20 -1
65 21 -1
65 22 -1
65 23 -1
65 24 -1
65 25 -1
65 26 -1

66 0 27.6307
66 1 27.2939
66 2 26.8247
66 3 26.285
66 4 25.65
66 5 24.9419
66 6 24.1328
66 7 23.2299
66 8 22.3091
66 9 21.286
66 10 20.1892
66 11 19.0165
66 12 17.8227
66 13 16.4743
66 14 15.1814
66 15 13.7254
66 16 12.1508
66 17 10.2314
66 18 -1
66 19 -1
66 20 -1
66 21 -1
66 22 -1
66 23 -1
66 24 -1
66 25 -1
66 26 -1

67 0 26.8658
67 1 26.6393
67 2 26.2697
67 3 25.7934
67 4 25.2482
67 5 24.5825
67 6 23.8944
67 7 23.0779
67 8 22.1391
67 9 21.1794
67 10 20.1406
67 11 19.0566
67 12 17.8247
67 13 16.5577
67 14 15.3323
67 15 13.9254
67 16 12.4104
67 17 10.6781
67 18 -1
67 19 -1
