# f = 6.10352e-05

5 7 -1
5 8 -1
5 9 -1
5 10 -1
5 11 -1
5 12 -1
5 13 -1
5 14 -1
5 15 -1
5 16 -1
5 17 -1
5 18 -1
5 19 -1
5 20 -1
5 21 -1
5 22 -1
5 23 -1
5 24 -1
5 25 -1
5 26 -1

6 0 8.71045
6 1 3.41479
6 2 -1
6 3 -1
6 4 -1
6 5 -1
6 6 -1
6 7 -1
6 8 -1
6 9 -1
6 10 -1
6 11 -1
6 12 -1
6 13 -1
6 14 -1
6 15 -1
6 16 -1
6 17 -1
6 18 -1
6 19 -1
6 20 -1
6 21 -1
6 22 -1
6 23 -1
6 24 -1
6 25 -1
6 26 -1

7 0 9.66577
7 1 5.02167
7 2 -1
7 3 -1
7 4 -1
7 5 -1
7 6 -1
7 7 -1
7 8 -1
7 9 -1
7 10 -1
7 11 -1
7 12 -1
7 13 -1
7 14 -1
7 15 -1
7 16 -1
7 17 -1
7 18 -1
7 19 -1
7 20 -1
7 21 -1
7 22 -1
7 23 -1
7 24 -1
7 25 -1
7 26 -1

8 0 10.6375
8 1 6.44562
8 2 -1
8 3 -1
8 4 -1
8 5 -1
8 6 -1
8 7 -1
8 8 -1
8 9 -1
8 10 -1
8 11 -1
8 12 -1
8 13 -1
8 14 -1
8 15 -1
8 16 -1
8 17 -1
8 18 -1
8 19 -1
8 20 -1
8 21 -1
8 22 -1
8 23 -1
8 24 -1
8 25 -1
8 26 -1

9 0 11.6127
9 1 7.73688
9 2 -1
9 3 -1
9 4 -1
9 5 -1
9 6 -1
9 7 -1
9 8 -1
9 9 -1
9 10 -1
9 11 -1
9 12 -1
9 13 -1
9 14 -1
9 15 -1
9 16 -1
9 17 -1
9 18 -1
9 19 -1
9 20 -1
9 21 -1
9 22 -1
9 23 -1
9 24 -1
9 25 -1
9 26 -1

10 0 12.6155
10 1 9.01117
10 2 -1
10 3 -1
10 4 -1
10 5 -1
10 6 -1
10 7 -1
10 8 -1
10 9 -1
10 10 -1
10 11 -1
10 12 -1
10 13 -1
10 14 -1
10 15 -1
10 16 -1
10 17 -1
10 18 -1
10 19 -1
10 20 -1
10 21 -1
10 22 -1
10 23 -1
10 24 -1
10 25 -1
10 26 -1

11 0 13.6259
11 1 10.2048
11 2 4.25317
11 3 -1
11 4 -1
11 5 -1
11 6 -1
11 7 -1
11 8 -1
11 9 -1
11 10 -1
11 11 -1
11 12 -1
11 13 -1
11 14 -1
11 15 -1
11 16 -1
11 17 -1
11 18 -1
11 19 -1
11 20 -1
11 21 -1
11 22 -1
11 23 -1
11 24 -1
11 25 -1
11 26 -1

12 0 14.6253
12 1 11.379
12 2 6.17432
12 3 -1
12 4 -1
12 5 -1
12 6 -1
12 7 -1
12 8 -1
12 9 -1
12 10 -1
12 11 -1
12 12 -1
12 13 -1
12 14 -1
12 15 -1
12 16 -1
12 17 -1
12 18 -1
12 19 -1
12 20 -1
12 21 -1
12 22 -1
12 23 -1
12 24 -1
12 25 -1
12 26 -1

13 0 15.645
13 1 12.5581
13 2 7.75665
13 3 -1
13 4 -1
13 5 -1
13 6 -1
13 7 -1
13 8 -1
13 9 -1
13 10 -1
13 11 -1
13 12 -1
13 13 -1
13 14 -1
13 15 -1
13 16 -1
13 17 -1
13 18 -1
13 19 -1
13 20 -1
13 21 -1
13 22 -1
13 23 -1
13 24 -1
13 25 -1
13 26 -1

14 0 16.6601
14 1 13.7142
14 2 9.23853
14 3 -1
14 4 -1
14 5 -1
14 6 -1
14 7 -1
14 8 -1
14 9 -1
14 10 -1
14 11 -1
14 12 -1
14 13 -1
14 14 -1
14 15 -1
14 16 -1
14 17 -1
14 18 -1
14 19 -1
14 20 -1
14 21 -1
14 22 -1
14 23 -1
14 24 -1
14 25 -1
14 26 -1

15 0 17.6719
15 1 14.84
15 2 10.6331
15 3 3.63629
15 4 -1
15 5 -1
15 6 -1
15 7 -1
15 8 -1
15 9 -1
15 10 -1
15 11 -1
15 12 -1
15 13 -1
15 14 -1
15 15 -1
15 16 -1
15 17 -1
15 18 -1
15 19 -1
15 20 -1
15 21 -1
15 22 -1
15 23 -1
15 24 -1
15 25 -1
15 26 -1

16 0 18.6903
16 1 15.9516
16 2 11.9928
16 3 6.1416
16 4 -1
16 5 -1
16 6 -1
16 7 -1
16 8 -1
16 9 -1
16 10 -1
16 11 -1
16 12 -1
16 13 -1
16 14 -1
16 15 -1
16 16 -1
16 17 -1
16 18 -1
16 19 -1
16 20 -1
16 21 -1
16 22 -1
16 23 -1
16 24 -1
16 25 -1
16 26 -1

17 0 19.7117
17 1 17.067
17 2 13.2866
17 3 8.00647
17 4 -1
17 5 -1
17 6 -1
17 7 -1
17 8 -1
17 9 -1
17 10 -1
17 11 -1
17 12 -1
17 13 -1
17 14 -1
17 15 -1
17 16 -1
17 17 -1
17 18 -1
17 19 -1
17 20 -1
17 21 -1
17 22 -1
17 23 -1
17 24 -1
17 25 -1
17 26 -1

18 0 20.7047
18 1 18.1936
18 2 14.5471
18 3 9.60822
18 4 -1
18 5 -1
18 6 -1
18 7 -1
18 8 -1
18 9 -1
18 10 -1
18 11 -1
18 12 -1
18 13 -1
18 14 -1
18 15 -1
18 16 -1
18 17 -1
18 18 -1
18 19 -1
18 20 -1
18 21 -1
18 22 -1
18 23 -1
18 24 -1
18 25 -1
18 26 -1

19 0 21.7054
19 1 19.3038
19 2 15.7959
19 3 11.1506
19 4 3.91656
19 5 -1
19 6 -1
19 7 -1
19 8 -1
19 9 -1
19 10 -1
19 11 -1
19 12 -1
19 13 -1
19 14 -1
19 15 -1
19 16 -1
19 17 -1
19 18 -1
19 19 -1
19 20 -1
19 21 -1
19 22 -1
19 23 -1
19 24 -1
19 25 -1
19 26 -1

20 0 22.7144
20 1 20.3968
20 2 16.9863
20 3 12.6238
20 4 6.33679
20 5 -1
20 6 -1
20 7 -1
20 8 -1
20 9 -1
20 10 -1
20 11 -1
20 12 -1
20 13 -1
20 14 -1
20 15 -1
20 16 -1
20 17 -1
20 18 -1
20 19 -1
20 20 -1
20 21 -1
20 22 -1
20 23 -1
20 24 -1
20 25 -1
20 26 -1

21 0 23.6956
21 1 21.4752
21 2 18.2001
21 3 14.0291
21 4 8.31195
21 5 -1
21 6 -1
21 7 -1
21 8 -1
21 9 -1
21 10 -1
21 11 -1
21 12 -1
21 13 -1
21 14 -1
21 15 -1
21 16 -1
21 17 -1
21 18 -1
21 19 -1
21 20 -1
21 21 -1
21 22 -1
21 23 -1
21 24 -1
21 25 -1
21 26 -1

22 0 24.6782
22 1 22.5278
22 2 19.3847
22 3 15.3901
22 4 10.112
22 5 -1
22 6 -1
22 7 -1
22 8 -1
22 9 -1
22 10 -1
22 11 -1
22 12 -1
22 13 -1
22 14 -1
22 15 -1
22 16 -1
22 17 -1
22 18 -1
22 19 -1
22 20 -1
22 21 -1
22 22 -1
22 23 -1
22 24 -1
22 25 -1
22 26 -1

23 0 25.6596
23 1 23.5743
23 2 20.5343
23 3 16.706
23 4 11.7837
23 5 4.58221
23 6 -1
23 7 -1
23 8 -1
23 9 -1
23 10 -1
23 11 -1
23 12 -1
23 13 -1
23 14 -1
23 15 -1
23 16 -1
23 17 -1
23 18 -1
23 19 -1
23 20 -1
23 21 -1
23 22 -1
23 23 -1
23 24 -1
23 25 -1
23 26 -1

24 0 26.6246
24 1 24.6117
24 2 21.6755
24 3 17.9861
24 4 13.3387
24 5 6.91223
24 6 -1
24 7 -1
24 8 -1
24 9 -1
24 10 -1
24 11 -1
24 12 -1
24 13 -1
24 14 -1
24 15 -1
24 16 -1
24 17 -1
24 18 -1
24 19 -1
24 20 -1
24 21 -1
24 22 -1
24 23 -1
24 24 -1
24 25 -1
24 26 -1

25 0 27.5775
25 1 25.6636
25 2 22.7986
25 3 19.2005
25 4 14.7805
25 5 8.9834
25 6 -1
25 7 -1
25 8 -1
25 9 -1
25 10 -1
25 11 -1
25 12 -1
25 13 -1
25 14 -1
25 15 -1
25 16 -1
25 17 -1
25 18 -1
25 19 -1
25 20 -1
25 21 -1
25 22 -1
25 23 -1
25 24 -1
25 25 -1
25 26 -1

26 0 28.5151
26 1 26.6779
26 2 23.9113
26 3 20.4471
26 4 16.1769
26 5 10.7307
26 6 -1
26 7 -1
26 8 -1
26 9 -1
26 10 -1
26 11 -1
26 12 -1
26 13 -1
26 14 -1
26 15 -1
26 16 -1
26 17 -1
26 18 -1
26 19 -1
26 20 -1
26 21 -1
26 22 -1
26 23 -1
26 24 -1
26 25 -1
26 26 -1

27 0 29.4366
27 1 27.6714
27 2 24.9936
27 3 21.6245
27 4 17.541
27 5 12.4299
27 6 5.03607
27 7 -1
27 8 -1
27 9 -1
27 10 -1
27 11 -1
27 12 -1
27 13 -1
27 14 -1
27 15 -1
27 16 -1
27 17 -1
27 18 -1
27 19 -1
27 20 -1
27 21 -1
27 22 -1
27 23 -1
27 24 -1
27 25 -1
27 26 -1

28 0 30.3541
28 1 28.6708
28 2 26.066
28 3 22.8172
28 4 18.8777
28 5 14.0037
28 6 7.53595
28 7 -1
28 8 -1
28 9 -1
28 10 -1
28 11 -1
28 12 -1
28 13 -1
28 14 -1
28 15 -1
28 16 -1
28 17 -1
28 18 -1
28 19 -1
28 20 -1
28 21 -1
28 22 -1
28 23 -1
28 24 -1
28 25 -1
28 26 -1

29 0 31.2588
29 1 29.6626
29 2 27.1228
29 3 23.9584
29 4 20.1799
29 5 15.5784
29 6 9.6261
29 7 -1
29 8 -1
29 9 -1
29 10 -1
29 11 -1
29 12 -1
29 13 -1
29 14 -1
29 15 -1
29 16 -1
29 17 -1
29 18 -1
29 19 -1
29 20 -1
29 21 -1
29 22 -1
29 23 -1
29 24 -1
29 25 -1
29 26 -1

30 0 32.1577
30 1 30.6157
30 2 28.1637
30 3 25.0886
30 4 21.4209
30 5 17.0331
30 6 11.5032
30 7 2.6004
30 8 -1
30 9 -1
30 10 -1
30 11 -1
30 12 -1
30 13 -1
30 14 -1
30 15 -1
30 16 -1
30 17 -1
30 18 -1
30 19 -1
30 20 -1
30 21 -1
30 22 -1
30 23 -1
30 24 -1
30 25 -1
30 26 -1

31 0 33.0348
31 1 31.5621
31 2 29.1936
31 3 26.1961
31 4 22.6278
31 5 18.3967
31 6 13.2523
31 7 5.94263
31 8 -1
31 9 -1
31 10 -1
31 11 -1
31 12 -1
31 13 -1
31 14 -1
31 15 -1
31 16 -1
31 17 -1
31 18 -1
31 19 -1
31 20 -1
31 21 -1
31 22 -1
31 23 -1
31 24 -1
31 25 -1
31 26 -1

32 0 33.8939
32 1 32.506
32 2 30.2145
32 3 27.2995
32 4 23.8231
32 5 19.7425
32 6 14.8652
32 7 8.35895
32 8 -1
32 9 -1
32 10 -1
32 11 -1
32 12 -1
32 13 -1
32 14 -1
32 15 -1
32 16 -1
32 17 -1
32 18 -1
32 19 -1
32 20 -1
32 21 -1
32 22 -1
32 23 -1
32 24 -1
32 25 -1
32 26 -1

33 0 34.7405
33 1 33.4091
33 2 31.1919
33 3 28.3848
33 4 24.9829
33 5 21.086
33 6 16.4012
33 7 10.4579
33 8 -1
33 9 -1
33 10 -1
33 11 -1
33 12 -1
33 13 -1
33 14 -1
33 15 -1
33 16 -1
33 17 -1
33 18 -1
33 19 -1
33 20 -1
33 21 -1
33 22 -1
33 23 -1
33 24 -1
33 25 -1
33 26 -1

34 0 35.571
34 1 34.3066
34 2 32.168
34 3 29.4526
34 4 26.1812
34 5 22.3575
34 6 17.8692
34 7 12.2919
34 8 3.99829
34 9 -1
34 10 -1
34 11 -1
34 12 -1
34 13 -1
34 14 -1
34 15 -1
34 16 -1
34 17 -1
34 18 -1
34 19 -1
34 20 -1
34 21 -1
34 22 -1
34 23 -1
34 24 -1
34 25 -1
34 26 -1

35 0 36.3937
35 1 35.2003
35 2 33.1277
35 3 30.4716
35 4 27.3068
35 5 23.6642
35 6 19.3033
35 7 14.0606
35 8 6.94843
35 9 -1
35 10 -1
35 11 -1
35 12 -1
35 13 -1
35 14 -1
35 15 -1
35 16 -1
35 17 -1
35 18 -1
35 19 -1
35 20 -1
35 21 -1
35 22 -1
35 23 -1
35 24 -1
35 25 -1
35 26 -1

36 0 37.2146
36 1 36.0568
36 2 34.0532
36 3 31.4885
36 4 28.3976
36 5 24.8556
36 6 20.6846
36 7 15.6685
36 8 9.22656
36 9 -1
36 10 -1
36 11 -1
36 12 -1
36 13 -1
36 14 -1
36 15 -1
36 16 -1
36 17 -1
36 18 -1
36 19 -1
36 20 -1
36 21 -1
36 22 -1
36 23 -1
36 24 -1
36 25 -1
36 26 -1

37 0 38.0088
37 1 36.8966
37 2 34.9586
37 3 32.4999
37 4 29.4905
37 5 25.9924
37 6 21.9814
37 7 17.2137
37 8 11.3107
37 9 -1
37 10 -1
37 11 -1
37 12 -1
37 13 -1
37 14 -1
37 15 -1
37 16 -1
37 17 -1
37 18 -1
37 19 -1
37 20 -1
37 21 -1
37 22 -1
37 23 -1
37 24 -1
37 25 -1
37 26 -1

38 0 38.7827
38 1 37.7255
38 2 35.8542
38 3 33.4415
38 4 30.5282
38 5 27.1274
38 6 23.2746
38 7 18.6784
38 8 13.1356
38 9 5.04352
38 10 -1
38 11 -1
38 12 -1
38 13 -1
38 14 -1
38 15 -1
38 16 -1
38 17 -1
38 18 -1
38 19 -1
38 20 -1
38 21 -1
38 22 -1
38 23 -1
38 24 -1
38 25 -1
38 26 -1

39 0 39.5353
39 1 38.5635
39 2 36.7453
39 3 34.4028
39 4 31.5663
39 5 28.2677
39 6 24.4944
39 7 20.1051
39 8 14.8989
39 9 7.84283
39 10 -1
39 11 -1
39 12 -1
39 13 -1
39 14 -1
39 15 -1
39 16 -1
39 17 -1
39 18 -1
39 19 -1
39 20 -1
39 21 -1
39 22 -1
39 23 -1
39 24 -1
39 25 -1
39 26 -1

40 0 40.2704
40 1 39.3648
40 2 37.6143
40 3 35.3284
40 4 32.565
40 5 29.3513
40 6 25.6965
40 7 21.4753
40 8 16.4985
40 9 10.0884
40 10 -1
40 11 -1
40 12 -1
40 13 -1
40 14 -1
40 15 -1
40 16 -1
40 17 -1
40 18 -1
40 19 -1
40 20 -1
40 21 -1
40 22 -1
40 23 -1
40 24 -1
40 25 -1
40 26 -1

41 0 40.9998
41 1 40.1405
41 2 38.4467
41 3 36.2275
41 4 33.5432
41 5 30.4465
41 6 26.8652
41 7 22.765
41 8 18.0559
41 9 12.0945
41 10 2.95721
41 11 -1
41 12 -1
41 13 -1
41 14 -1
41 15 -1
41 16 -1
41 17 -1
41 18 -1
41 19 -1
41 20 -1
41 21 -1
41 22 -1
41 23 -1
41 24 -1
41 25 -1
41 26 -1

42 0 41.7086
42 1 40.9064
42 2 39.2734
42 3 37.1303
42 4 34.5014
42 5 31.4846
42 6 28.0271
42 7 24.0724
42 8 19.4744
42 9 13.9462
42 10 6.55823
42 11 -1
42 12 -1
42 13 -1
42 14 -1
42 15 -1
42 16 -1
42 17 -1
42 18 -1
42 19 -1
42 20 -1
42 21 -1
42 22 -1
42 23 -1
42 24 -1
42 25 -1
42 26 -1

43 0 42.387
43 1 41.655
43 2 40.0814
43 3 37.9924
43 4 35.4711
43 5 32.5361
43 6 29.17
43 7 25.3285
43 8 20.9315
43 9 15.7324
43 10 9.01782
43 11 -1
43 12 -1
43 13 -1
43 14 -1
43 15 -1
43 16 -1
43 17 -1
43 18 -1
43 19 -1
43 20 -1
43 21 -1
43 22 -1
43 23 -1
43 24 -1
43 25 -1
43 26 -1

44 0 43.0343
44 1 42.3761
44 2 40.8804
44 3 38.8412
44 4 36.4102
44 5 33.5523
44 6 30.2836
44 7 26.5201
44 8 22.3371
44 9 17.3421
44 10 11.1686
44 11 -1
44 12 -1
44 13 -1
44 14 -1
44 15 -1
44 16 -1
44 17 -1
44 18 -1
44 19 -1
44 20 -1
44 21 -1
44 22 -1
44 23 -1
44 24 -1
44 25 -1
44 26 -1

45 0 43.6538
45 1 43.0753
45 2 41.6531
45 3 39.6695
45 4 37.2966
45 5 34.5359
45 6 31.3287
45 7 27.7292
45 8 23.653
45 9 18.9039
45 10 13.1074
45 11 4.59497
45 12 -1
45 13 -1
45 14 -1
45 15 -1
45 16 -1
45 17 -1
45 18 -1
45 19 -1
45 20 -1
45 21 -1
45 22 -1
45 23 -1
45 24 -1
45 25 -1
45 26 -1

46 0 44.2635
46 1 43.7391
46 2 42.4026
46 3 40.4791
46 4 38.1706
46 5 35.4746
46 6 32.3802
46 7 28.8588
46 8 24.9161
46 9 20.3605
46 10 14.8909
46 11 7.53369
46 12 -1
46 13 -1
46 14 -1
46 15 -1
46 16 -1
46 17 -1
46 18 -1
46 19 -1
46 20 -1
46 21 -1
46 22 -1
46 23 -1
46 24 -1
46 25 -1
46 26 -1

47 0 44.8397
47 1 44.3797
47 2 43.1008
47 3 41.2665
47 4 39.0235
47 5 36.4084
47 6 33.3817
47 7 29.9966
47 8 26.15
47 9 21.751
47 10 16.5795
47 11 10.0356
47 12 -1
47 13 -1
47 14 -1
47 15 -1
47 16 -1
47 17 -1
47 18 -1
47 19 -1
47 20 -1
47 21 -1
47 22 -1
47 23 -1
47 24 -1
47 25 -1
47 26 -1

48 0 45.3903
48 1 44.9941
48 2 43.7823
48 3 42.0447
48 4 39.8529
48 5 37.2953
48 6 34.373
48 7 31.0555
48 8 27.3514
48 9 23.0839
48 10 18.152
48 11 12.1649
48 12 1.66461
48 13 -1
48 14 -1
48 15 -1
48 16 -1
48 17 -1
48 18 -1
48 19 -1
48 20 -1
48 21 -1
48 22 -1
48 23 -1
48 24 -1
48 25 -1
48 26 -1

49 0 45.9103
49 1 45.5945
49 2 44.4261
49 3 42.7632
49 4 40.6713
49 5 38.1922
49 6 35.3453
49 7 32.1253
49 8 28.4831
49 9 24.438
49 10 19.6826
49 11 13.971
49 12 6.21179
49 13 -1
49 14 -1
49 15 -1
49 16 -1
49 17 -1
49 18 -1
49 19 -1
49 20 -1
49 21 -1
49 22 -1
49 23 -1
49 24 -1
49 25 -1
49 26 -1

50 0 46.4053
50 1 46.1595
50 2 45.0726
50 3 43.4551
50 4 41.4257
50 5 39.0345
50 6 36.2861
50 7 33.1476
50 8 29.6158
50 9 25.64
50 10 21.1464
50 11 15.7496
50 12 8.8559
50 13 -1
50 14 -1
50 15 -1
50 16 -1
50 17 -1
50 18 -1
50 19 -1
50 20 -1
50 21 -1
50 22 -1
50 23 -1
50 24 -1
50 25 -1
50 26 -1

51 0 46.874
51 1 46.6791
51 2 45.6855
51 3 44.1271
51 4 42.1626
51 5 39.8442
51 6 37.1945
51 7 34.1348
51 8 30.7197
51 9 26.8768
51 10 22.4891
51 11 17.4276
51 12 11.0297
51 13 -1
51 14 -1
51 15 -1
51 16 -1
51 17 -1
51 18 -1
51 19 -1
51 20 -1
51 21 -1
51 22 -1
51 23 -1
51 24 -1
51 25 -1
51 26 -1

52 0 47.3052
52 1 47.181
52 2 46.2557
52 3 44.7806
52 4 42.8815
52 5 40.6215
52 6 38.0285
52 7 35.1259
52 8 31.7839
52 9 28.0624
52 10 23.8266
52 11 18.9712
52 12 13.1492
52 13 4.48767
52 14 -1
52 15 -1
52 16 -1
52 17 -1
52 18 -1
52 19 -1
52 20 -1
52 21 -1
52 22 -1
52 23 -1
52 24 -1
52 25 -1
52 26 -1

53 0 47.6873
53 1 47.6478
53 2 46.7941
53 3 45.3937
53 4 43.5575
53 5 41.3831
53 6 38.8672
53 7 35.9889
53 8 32.8405
53 9 29.1895
53 10 25.1077
53 11 20.413
53 12 14.9087
53 13 7.54193
53 14 -1
53 15 -1
53 16 -1
53 17 -1
53 18 -1
53 19 -1
53 20 -1
53 21 -1
53 22 -1
53 23 -1
53 24 -1
53 25 -1
53 26 -1

54 0 48.0402
54 1 48.0686
54 2 47.2966
54 3 45.9832
54 4 44.2375
54 5 42.1084
54 6 39.6675
54 7 36.8788
54 8 33.7886
54 9 30.3273
54 10 26.3134
54 11 21.8292
54 12 16.5884
54 13 9.94849
54 14 -1
54 15 -1
54 16 -1
54 17 -1
54 18 -1
54 19 -1
54 20 -1
54 21 -1
54 22 -1
54 23 -1
54 24 -1
54 25 -1
54 26 -1

55 0 48.3334
55 1 48.4537
55 2 47.7627
55 3 46.51
55 4 44.8488
55 5 42.8179
55 6 40.4155
55 7 37.7411
55 8 34.7048
55 9 31.3126
55 10 27.5593
55 11 23.2035
55 12 18.1813
55 13 12.0735
55 14 2.07251
55 15 -1
55 16 -1
55 17 -1
55 18 -1
55 19 -1
55 20 -1
55 21 -1
55 22 -1
55 23 -1
55 24 -1
55 25 -1
55 26 -1

56 0 48.5685
56 1 48.7971
56 2 48.1765
56 3 47.0074
56 4 45.4282
56 5 43.4752
56 6 41.1879
56 7 38.57
56 8 35.5989
56 9 32.3327
56 10 28.6445
56 11 24.5352
56 12 19.7068
56 13 13.9899
56 14 6.21637
56 15 -1
56 16 -1
56 17 -1
56 18 -1
56 19 -1
56 20 -1
56 21 -1
56 22 -1
56 23 -1
56 24 -1
56 25 -1
56 26 -1

57 0 48.7509
57 1 49.0758
57 2 48.5441
57 3 47.4763
57 4 45.959
57 5 44.0989
57 6 41.8869
57 7 39.3575
57 8 36.5084
57 9 33.296
57 10 29.7493
57 11 25.7628
57 12 21.1716
57 13 15.757
57 14 8.8399
57 15 -1
57 16 -1
57 17 -1
57 18 -1
57 19 -1
57 20 -1
57 21 -1
57 22 -1
57 23 -1
57 24 -1
57 25 -1
57 26 -1

58 0 48.8932
58 1 49.3115
58 2 48.8701
58 3 47.8886
58 4 46.4651
58 5 44.6722
58 6 42.5634
58 7 40.1208
58 8 37.3629
58 9 34.235
58 10 30.7983
58 11 26.9473
58 12 22.5667
58 13 17.397
58 14 10.9835
58 15 -1
58 16 -1
58 17 -1
58 18 -1
58 19 -1
58 20 -1
58 21 -1
58 22 -1
58 23 -1
58 24 -1
58 25 -1
58 26 -1

59 0 48.967
59 1 49.4949
59 2 49.1596
59 3 48.2486
59 4 46.9133
59 5 45.2157
59 6 43.1796
59 7 40.8234
59 8 38.1771
59 9 35.1625
59 10 31.7738
59 11 28.0787
59 12 23.8568
59 13 18.944
59 14 13.0385
59 15 4.44159
59 16 -1
59 17 -1
59 18 -1
59 19 -1
59 20 -1
59 21 -1
59 22 -1
59 23 -1
59 24 -1
59 25 -1
59 26 -1

60 0 48.9703
60 1 49.6022
60 2 49.3815
60 3 48.563
60 4 47.3241
60 5 45.7149
60 6 43.7499
60 7 41.5073
60 8 38.9096
60 9 36.0308
60 10 32.7836
60 11 29.1266
60 12 25.0663
60 13 20.3851
60 14 14.7983
60 15 7.56891
60 16 -1
60 17 -1
60 18 -1
60 19 -1
60 20 -1
60 21 -1
60 22 -1
60 23 -1
60 24 -1
60 25 -1
60 26 -1

61 0 48.8822
61 1 49.6351
61 2 49.5331
61 3 48.8313
61 4 47.6917
61 5 46.1746
61 6 44.3193
61 7 42.1367
61 8 39.6285
61 9 36.8223
61 10 33.7344
61 11 30.2028
61 12 26.2422
61 13 21.8004
61 14 16.51
61 15 9.86316
61 16 -1
61 17 -1
61 18 -1
61 19 -1
61 20 -1
61 21 -1
61 22 -1
61 23 -1
61 24 -1
61 25 -1
61 26 -1

62 0 48.7104
62 1 49.5878
62 2 49.6057
62 3 49.0196
62 4 47.9884
62 5 46.5671
62 6 44.8165
62 7 42.7374
62 8 40.3183
62 9 37.6119
62 10 34.5966
62 11 31.2042
62 12 27.4233
62 13 23.0903
62 14 18.0455
62 15 11.9707
62 16 2.18146
62 17 -1
62 18 -1
62 19 -1
62 20 -1
62 21 -1
62 22 -1
62 23 -1
62 24 -1
62 25 -1
62 26 -1

63 0 48.4507
63 1 49.4474
63 2 49.5829
63 3 49.1536
63 4 48.2239
63 5 46.9086
63 6 45.2431
63 7 43.2808
63 8 40.9941
63 9 38.3461
63 10 35.4327
63 11 32.1699
63 12 28.4828
63 13 24.3515
63 14 19.556
63 15 13.8319
63 16 6.21118
63 17 -1
63 18 -1
63 19 -1
63 20 -1
63 21 -1
63 22 -1
63 23 -1
63 24 -1
63 25 -1
63 26 -1

64 0 48.0593
64 1 49.2197
64 2 49.5043
64 3 49.183
64 4 48.3961
64 5 47.1951
64 6 45.6461
64 7 43.7482
64 8 41.5966
64 9 39.0491
64 10 36.214
64 11 33.0471
64 12 29.5071
64 13 25.518
64 14 20.9783
64 15 15.5357
64 16 8.78571
64 17 -1
64 18 -1
64 19 -1
64 20 -1
64 21 -1
64 22 -1
64 23 -1
64 24 -1
64 25 -1
64 26 -1

65 0 47.5116
65 1 48.8809
65 2 49.3098
65 3 49.1478
65 4 48.4839
65 5 47.4151
65 6 45.9894
65 7 44.2043
65 8 42.1224
65 9 39.7161
65 10 36.9433
65 11 33.8976
65 12 30.4688
65 13 26.6437
65 14 22.257
65 15 17.2205
65 16 10.8368
65 17 -1
65 18 -1
65 19 -1
65 20 -1
65 21 -1
65 22 -1
65 23 -1
65 24 -1
65 25 -1
65 26 -1

66 0 46.7648
66 1 48.3749
66 2 49.0081
66 3 48.9932
66 4 48.4844
66 5 47.5527
66 6 46.2516
66 7 44.5851
66 8 42.5862
66 9 40.2901
66 10 37.6629
66 11 34.6946
66 12 31.4069
66 13 27.6995
66 14 23.5352
66 15 18.6634
66 16 12.8179
66 17 4.23743
66 18 -1
66 19 -1
66 20 -1
66 21 -1
66 22 -1
66 23 -1
66 24 -1
66 25 -1
66 26 -1

67 0 45.7849
67 1 47.6902
67 2 48.5469
67 3 48.7368
67 4 48.3914
67 5 47.5887
67 6 46.4123
67 7 44.8823
67 8 43.0225
67 9 40.8029
67 10 38.2817
67 11 35.4661
67 12 32.2736
67 13 28.7195
67 14 24.6884
